Id,Choice
3220,0.687338948
3221,0.421396613
3222,0.563129485
3223,0.320461154
3224,0.86832267
3225,0.401458055
3226,0.455850333
3227,0.569688141
3228,0.127056167
3229,0.410120189
3230,0.49628821
3231,0.465293556
3232,0.437319636
3233,0.528050661
3234,0.469920337
3235,0.64268285
3236,0.20234938
3237,0.483356565
3238,0.319337875
3239,0.045146916
3240,0.312349558
3241,0.511412144
3242,0.085910842
3243,0.500014246
3244,0.461539656
3245,0.596215129
3246,0.1812177
3247,0.640308499
3248,0.523547411
3249,0.477951348
3250,0.653022408
3251,0.518318295
3252,0.181329668
3253,0.505131185
3254,0.595349371
3255,0.53688395
3256,0.588145137
3257,0.450572699
3258,0.464690924
3259,0.450370669
3260,0.932037354
3261,0.448935807
3262,0.504384637
3263,0.532266557
3264,0.583747268
3265,0.462873608
3266,0.31490618
3267,0.475381851
3268,0.56197536
3269,0.523600817
3270,0.511523008
3271,0.911193669
3272,0.408911854
3273,0.57665509
3274,0.511723042
3275,0.679967344
3276,0.428922594
3277,0.456500024
3278,0.053214606
3279,0.439114809
3280,0.624140263
3281,0.685884953
3282,0.712839723
3283,0.512697756
3284,0.606698394
3285,0.557848454
3286,0.434743881
3287,0.482934743
3288,0.418888867
3289,0.550871432
3290,0.480394274
3291,0.598389089
3292,0.505072534
3293,0.520466328
3294,0.485764772
3295,0.502312899
3296,0.224125847
3297,0.713216901
3298,0.328006357
3299,0.525739193
3300,0.406661689
3301,0.56861639
3302,0.391934454
3303,0.50621444
3304,0.493597806
3305,0.441104949
3306,0.222745493
3307,0.528913319
3308,0.50718087
3309,0.447994143
3310,0.434403956
3311,0.467427939
3312,0.651916385
3313,0.575719774
3314,0.435296297
3315,0.449808478
3316,0.332614243
3317,0.48325029
3318,0.516577721
3319,0.567191899
3320,0.353254259
3321,0.417686343
3322,0.539002955
3323,0.521163225
3324,0.410006672
3325,0.74009496
3326,0.512084126
3327,0.493079662
3328,0.351338595
3329,0.434229791
3330,0.570294082
3331,0.483424187
3332,0.2160891
3333,0.511189044
3334,0.498468101
3335,0.946195483
3336,0.534410596
3337,0.387590021
3338,0.465668976
3339,0.527383149
3340,0.067322798
3341,0.313178182
3342,0.599030733
3343,0.486515492
3344,0.677907705
3345,0.418786496
3346,0.492325872
3347,0.411969781
3348,0.626766086
3349,0.526384056
3350,0.764431357
3351,0.491254598
3352,0.775783241
3353,0.732168317
3354,0.406621039
3355,0.412703127
3356,0.506857395
3357,0.595152318
3358,0.476771921
3359,0.543609977
3360,0.515569746
3361,0.108812943
3362,0.553069949
3363,0.59855026
3364,0.721788704
3365,0.509003878
3366,0.443352312
3367,0.287184238
3368,0.496879429
3369,0.394281387
3370,0.50593698
3371,0.577424049
3372,0.439012319
3373,0.666944921
3374,0.331430018
3375,0.518699229
3376,0.497247279
3377,0.404608279
3378,0.553392947
3379,0.572994173
3380,0.486080885
3381,0.491068393
3382,0.422841579
3383,0.511309981
3384,0.449620843
3385,0.547967315
3386,0.35562411
3387,0.301349223
3388,0.542804837
3389,0.502487898
3390,0.580263376
3391,0.383023411
3392,0.43261683
3393,0.577950478
3394,0.583181143
3395,0.483929396
3396,0.587496221
3397,0.909488022
3398,0.485714436
3399,0.522283971
3400,0.413701117
3401,0.049849562
3402,0.408247322
3403,0.31429705
3404,0.503811657
3405,0.544526279
3406,0.486807317
3407,0.502686024
3408,0.669415832
3409,0.730615854
3410,0.506291211
3411,0.679246664
3412,0.442658514
3413,0.941039026
3414,0.728526473
3415,0.152361989
3416,0.518430471
3417,0.636644125
3418,0.444025218
3419,0.467543334
3420,0.454674989
3421,0.538804352
3422,0.494550228
3423,0.464354575
3424,0.83120966
3425,0.439948887
3426,0.287133783
3427,0.614129126
3428,0.828219712
3429,0.593236446
3430,0.401481122
3431,0.825050235
3432,0.634495676
3433,0.941329002
3434,0.484235466
3435,0.588521183
3436,0.48917076
3437,0.523167431
3438,0.559455633
3439,0.668099225
3440,0.396224707
3441,0.556127787
3442,0.398221105
3443,0.502905667
3444,0.506393969
3445,0.466122836
3446,0.526548803
3447,0.508127749
3448,0.498530358
3449,0.645825148
3450,0.950336874
3451,0.498933762
3452,0.568394303
3453,0.517573595
3454,0.45570451
3455,0.408319533
3456,0.346733093
3457,0.351501167
3458,0.593313098
3459,0.519266665
3460,0.520805836
3461,0.504927158
3462,0.42424202
3463,0.425260037
3464,0.699195087
3465,0.335816801
3466,0.44841978
3467,0.644373357
3468,0.328478426
3469,0.517500341
3470,0.254520506
3471,0.354795456
3472,0.677847207
3473,0.443940967
3474,0.869628191
3475,0.631229043
3476,0.599777818
3477,0.510534406
3478,0.496383995
3479,0.268385053
3480,0.261992306
3481,0.522792757
3482,0.443892449
3483,0.400201887
3484,0.428438753
3485,0.473883122
3486,0.616146505
3487,0.325480342
3488,0.332232863
3489,0.456716001
3490,0.491826504
3491,0.49762401
3492,0.560176611
3493,0.382031947
3494,0.393773168
3495,0.355905145
3496,0.332157016
3497,0.431939811
3498,0.500484884
3499,0.355974227
3500,0.452138484
3501,0.059216414
3502,0.50036478
3503,0.378361285
3504,0.579146087
3505,0.317896068
3506,0.524993539
3507,0.152478874
3508,0.439433426
3509,0.652050018
3510,0.915948451
3511,0.630474389
3512,0.634570777
3513,0.663184881
3514,0.313148916
3515,0.537188649
3516,0.57416141
3517,0.672259629
3518,0.484307945
3519,0.245544806
3520,0.644342661
3521,0.588371992
3522,0.626974046
3523,0.473545551
3524,0.053764813
3525,0.063884407
3526,0.416166842
3527,0.465249479
3528,0.588741601
3529,0.402006954
3530,0.916432321
3531,0.482589304
3532,0.450376838
3533,0.448545426
3534,0.495414227
3535,0.482670337
3536,0.64025563
3537,0.546033263
3538,0.910583317
3539,0.555409431
3540,0.334094703
3541,0.595406353
3542,0.489219576
3543,0.495801061
3544,0.497329324
3545,0.585739434
3546,0.432749957
3547,0.95365113
3548,0.352410316
3549,0.364016563
3550,0.450884908
3551,0.206827685
3552,0.514644146
3553,0.757397115
3554,0.521257877
3555,0.375598401
3556,0.526059389
3557,0.691793919
3558,0.548354149
3559,0.493698418
3560,0.403628111
3561,0.271809012
3562,0.351779699
3563,0.48531276
3564,0.479685605
3565,0.043368232
3566,0.36533609
3567,0.385044783
3568,0.579177856
3569,0.793986619
3570,0.400056452
3571,0.648042738
3572,0.569934547
3573,0.597031772
3574,0.496915311
3575,0.719230056
3576,0.447888911
3577,0.497881562
3578,0.497453511
3579,0.176790863
3580,0.515796542
3581,0.438059121
3582,0.48738569
3583,0.812666476
3584,0.884135783
3585,0.422764689
3586,0.42724362
3587,0.525031209
3588,0.495294899
3589,0.382526606
3590,0.420307785
3591,0.597089708
3592,0.501986384
3593,0.445070356
3594,0.206362814
3595,0.271614879
3596,0.06080303
3597,0.460977107
3598,0.557477355
3599,0.62872833
3600,0.488950431
3601,0.6489079
3602,0.50419277
3603,0.525715351
3604,0.319954783
3605,0.531387508
3606,0.459139675
3607,0.614766419
3608,0.488308996
3609,0.329265386
3610,0.600552082
3611,0.541222692
3612,0.320666254
3613,0.50100559
3614,0.391399056
3615,0.548354149
3616,0.606890619
3617,0.583429575
3618,0.519097984
3619,0.51875931
3620,0.440659195
3621,0.369618833
3622,0.290533483
3623,0.515425622
3624,0.955110192
3625,0.633045912
3626,0.52562952
3627,0.437384725
3628,0.207012728
3629,0.502932191
3630,0.920265079
3631,0.65201205
3632,0.34862864
3633,0.37210983
3634,0.541742265
3635,0.809963644
3636,0.578996539
3637,0.600988984
3638,0.487483919
3639,0.433211237
3640,0.057076141
3641,0.568431199
3642,0.65200454
3643,0.516283214
3644,0.531665802
3645,0.53715688
3646,0.581449091
3647,0.496237218
3648,0.555346727
3649,0.443174452
3650,0.493965745
3651,0.51436919
3652,0.650000632
3653,0.52414465
3654,0.480749249
3655,0.498352051
3656,0.12971589
3657,0.567768395
3658,0.532749236
3659,0.448091537
3660,0.646718979
3661,0.491925359
3662,0.457760245
3663,0.389928967
3664,0.553189635
3665,0.629936039
3666,0.580343306
3667,0.523147345
3668,0.343403846
3669,0.419840962
3670,0.46140334
3671,0.614563644
3672,0.625701427
3673,0.457660943
3674,0.364256263
3675,0.538325787
3676,0.579298735
3677,0.302163571
3678,0.888599157
3679,0.865253925
3680,0.585209846
3681,0.420813531
3682,0.520935357
3683,0.534523606
3684,0.526666522
3685,0.460904539
3686,0.503868759
3687,0.590132117
3688,0.503928065
3689,0.463981628
3690,0.38221994
3691,0.334371418
3692,0.728569567
3693,0.308692217
3694,0.695949614
3695,0.503397822
3696,0.531069577
3697,0.375307381
3698,0.537683189
3699,0.564918637
3700,0.462446064
3701,0.576485693
3702,0.169287249
3703,0.547407687
3704,0.330410242
3705,0.60815084
3706,0.884931564
3707,0.397222489
3708,0.543370306
3709,0.551293492
3710,0.335653841
3711,0.67713058
3712,0.459429443
3713,0.535488427
3714,0.449871778
3715,0.597847462
3716,0.457001686
3717,0.337878227
3718,0.426116168
3719,0.478138953
3720,0.652193248
3721,0.485561371
3722,0.507482946
3723,0.875726759
3724,0.419295251
3725,0.369866908
3726,0.380337328
3727,0.451904625
3728,0.333422273
3729,0.601686954
3730,0.410580099
3731,0.467384279
3732,0.199682161
3733,0.448236287
3734,0.615957141
3735,0.56880331
3736,0.510178268
3737,0.422052324
3738,0.763101637
3739,0.42431289
3740,0.628250718
3741,0.488274068
3742,0.403666258
3743,0.099533111
3744,0.472559065
3745,0.541044474
3746,0.644404829
3747,0.613886178
3748,0.439993948
3749,0.500561774
3750,0.054915193
3751,0.472187817
3752,0.37716192
3753,0.46809423
3754,0.533017159
3755,0.469395012
3756,0.607252121
3757,0.304917574
3758,0.78954488
3759,0.371816248
3760,0.304908991
3761,0.458254516
3762,0.391398162
3763,0.513284564
3764,0.30837366
3765,0.487288266
3766,0.435135394
3767,0.369661748
3768,0.595812619
3769,0.475455165
3770,0.529842377
3771,0.434477836
3772,0.546723068
3773,0.064200237
3774,0.405656159
3775,0.360539615
3776,0.580419779
3777,0.662454128
3778,0.882512569
3779,0.658689559
3780,0.628091574
3781,0.438896596
3782,0.476251543
3783,0.52687639
3784,0.486436307
3785,0.357336432
3786,0.398020893
3787,0.500935733
3788,0.420962155
3789,0.49541828
3790,0.480605811
3791,0.474940389
3792,0.048263233
3793,0.445943773
3794,0.305607855
3795,0.570367336
3796,0.494148731
3797,0.674210846
3798,0.646207273
3799,0.485582888
3800,0.45058924
3801,0.544986248
3802,0.778421402
3803,0.201925904
3804,0.558218896
3805,0.600297451
3806,0.573847294
3807,0.500599205
3808,0.445917547
3809,0.38147375
3810,0.370702237
3811,0.431167066
3812,0.522527754
3813,0.528607309
3814,0.421984136
3815,0.530613124
3816,0.508498251
3817,0.58740145
3818,0.570428193
3819,0.21750176
3820,0.53165555
3821,0.466136366
3822,0.497468621
3823,0.484106451
3824,0.487490296
3825,0.580119312
3826,0.557775199
3827,0.604131162
3828,0.302381247
3829,0.661262751
3830,0.433160365
3831,0.4649854
3832,0.569402218
3833,0.774614155
3834,0.35720101
3835,0.460897863
3836,0.453984261
3837,0.146861002
3838,0.688519299
3839,0.37371394
3840,0.449087232
3841,0.442014188
3842,0.554581046
3843,0.431742162
3844,0.074400827
3845,0.48606047
3846,0.4042193
3847,0.707780957
3848,0.510212421
3849,0.425855398
3850,0.697558224
3851,0.491472632
3852,0.710088432
3853,0.516054153
3854,0.380592823
3855,0.399146646
3856,0.334284633
3857,0.937467873
3858,0.432967931
3859,0.564487338
3860,0.390935093
3861,0.502964616
3862,0.543483496
3863,0.528832912
3864,0.670965731
3865,0.435546637
3866,0.533905923
3867,0.58803314
3868,0.534704924
3869,0.526690066
3870,0.855035067
3871,0.407045364
3872,0.772053838
3873,0.621388674
3874,0.503199399
3875,0.916813552
3876,0.537858188
3877,0.492988586
3878,0.499910951
3879,0.356740385
3880,0.456043363
3881,0.66791749
3882,0.609218895
3883,0.553800941
3884,0.405175418
3885,0.655301452
3886,0.514349997
3887,0.783675551
3888,0.501421332
3889,0.223014832
3890,0.402706951
3891,0.847185969
3892,0.492680073
3893,0.739217997
3894,0.396150082
3895,0.648839653
3896,0.55898416
3897,0.66569072
3898,0.497351646
3899,0.493278056
3900,0.57086885
3901,0.528433204
3902,0.317919195
3903,0.459356934
3904,0.617363513
3905,0.411850065
3906,0.503406584
3907,0.87271601
3908,0.919002235
3909,0.702908218
3910,0.585210741
3911,0.62928313
3912,0.347692579
3913,0.246685579
3914,0.529526174
3915,0.555250525
3916,0.939291894
3917,0.529631078
3918,0.325830162
3919,0.193687543
3920,0.31706208
3921,0.549432755
3922,0.489463598
3923,0.709599912
3924,0.517887533
3925,0.404806107
3926,0.512084126
3927,0.496221155
3928,0.512615144
3929,0.410939991
3930,0.446261078
3931,0.108667977
3932,0.304979622
3933,0.333688051
3934,0.411077917
3935,0.323491573
3936,0.439543486
3937,0.548840106
3938,0.701650023
3939,0.490337938
3940,0.534213543
3941,0.324137032
3942,0.694184422
3943,0.511529863
3944,0.530497015
3945,0.402740121
3946,0.241539568
3947,0.583227098
3948,0.474882036
3949,0.475561768
3950,0.600263774
3951,0.512030005
3952,0.593175173
3953,0.317846
3954,0.592571318
3955,0.534509778
3956,0.35804823
3957,0.633066773
3958,0.462094426
3959,0.33836171
3960,0.487971604
3961,0.633247912
3962,0.523286521
3963,0.515563369
3964,0.446485162
3965,0.404674411
3966,0.442443609
3967,0.502279162
3968,0.501139462
3969,0.674462855
3970,0.473168641
3971,0.433682114
3972,0.517544627
3973,0.403178036
3974,0.503209054
3975,0.513795376
3976,0.625652373
3977,0.246822312
3978,0.706386566
3979,0.597755015
3980,0.492005378
3981,0.376525819
3982,0.536057353
3983,0.302238852
3984,0.480031997
3985,0.478994757
3986,0.76039201
3987,0.623869419
3988,0.500678957
3989,0.340774387
3990,0.53424722
3991,0.427675486
3992,0.953493536
3993,0.488043308
3994,0.503586709
3995,0.64268285
3996,0.795170724
3997,0.723743021
3998,0.507368207
3999,0.56277746
4000,0.493321747
4001,0.578606486
4002,0.887345731
4003,0.460713834
4004,0.485337228
4005,0.141215667
4006,0.437454611
4007,0.496224254
4008,0.556474805
4009,0.493795425
4010,0.686094642
4011,0.302331507
4012,0.344642222
4013,0.447131395
4014,0.452442706
4015,0.37675333
4016,0.620138228
4017,0.895950913
4018,0.325090826
4019,0.469715804
4020,0.662383914
4021,0.501923501
4022,0.50123632
4023,0.387246132
4024,0.396816611
4025,0.58023876
4026,0.334893405
4027,0.615855277
4028,0.518078685
4029,0.859158933
4030,0.394788653
4031,0.751851737
4032,0.397859454
4033,0.580555141
4034,0.384233624
4035,0.424578756
4036,0.446838021
4037,0.496689916
4038,0.56400311
4039,0.507358074
4040,0.533270657
4041,0.384228319
4042,0.285850823
4043,0.493874341
4044,0.498651564
4045,0.542783439
4046,0.660253286
4047,0.591529131
4048,0.397306323
4049,0.529652417
4050,0.523551285
4051,0.49925372
4052,0.682753921
4053,0.426189274
4054,0.310541838
4055,0.567115307
4056,0.696843565
4057,0.888342023
4058,0.490441471
4059,0.580665469
4060,0.465944737
4061,0.600518882
4062,0.473305821
4063,0.549570382
4064,0.497433543
4065,0.528314352
4066,0.440735638
4067,0.478292942
4068,0.311499119
4069,0.561264813
4070,0.516432226
4071,0.436154544
4072,0.642019689
4073,0.501267552
4074,0.593862116
4075,0.053214606
4076,0.534854114
4077,0.371498853
4078,0.675032675
4079,0.935919464
4080,0.527584553
4081,0.43509385
4082,0.142286658
4083,0.538606465
4084,0.449068576
4085,0.440958977
4086,0.43877995
4087,0.49023813
4088,0.534193516
4089,0.510058045
4090,0.782048285
4091,0.504496157
4092,0.572566926
4093,0.523894846
4094,0.619746268
4095,0.511230052
4096,0.672824442
4097,0.512477815
4098,0.331602603
4099,0.427870721
4100,0.662415504
4101,0.487852782
4102,0.731295228
4103,0.518154383
4104,0.465808719
4105,0.390362769
4106,0.515466928
4107,0.616594613
4108,0.496913761
4109,0.509170592
4110,0.531070173
4111,0.512310207
4112,0.576495588
4113,0.6673401
4114,0.613688827
4115,0.691570878
4116,0.390826792
4117,0.398821503
4118,0.502181232
4119,0.597263873
4120,0.378730923
4121,0.447871327
4122,0.386026919
4123,0.557691753
4124,0.889540553
4125,0.485600501
4126,0.383736372
4127,0.424990565
4128,0.630186498
4129,0.498532236
4130,0.489403099
4131,0.668274224
4132,0.360681623
4133,0.446004361
4134,0.579226196
4135,0.576110244
4136,0.487734288
4137,0.432182968
4138,0.376367748
4139,0.326445252
4140,0.627655327
4141,0.17450127
4142,0.418164819
4143,0.397608042
4144,0.49873814
4145,0.35485518
4146,0.505691171
4147,0.284210026
4148,0.791644156
4149,0.446422547
4150,0.505343616
4151,0.614808679
4152,0.433827728
4153,0.602974057
4154,0.256478667
4155,0.506331623
4156,0.406769037
4157,0.543621421
4158,0.502752781
4159,0.581734598
4160,0.582135499
4161,0.419469237
4162,0.553111792
4163,0.598136485
4164,0.428821266
4165,0.515040636
4166,0.509965897
4167,0.618900359
4168,0.402792037
4169,0.412568688
4170,0.506507695
4171,0.463557541
4172,0.450394303
4173,0.549408793
4174,0.378370672
4175,0.440235198
4176,0.449081212
4177,0.449783295
4178,0.685956061
4179,0.484585524
4180,0.450794071
4181,0.749263048
4182,0.670731068
4183,0.51634258
4184,0.344063878
4185,0.615792572
4186,0.947215497
4187,0.375521153
4188,0.045386892
4189,0.616464078
4190,0.464403003
4191,0.459977806
4192,0.425389528
4193,0.552116096
4194,0.385678977
4195,0.342092335
4196,0.460804522
4197,0.442094207
4198,0.500658989
4199,0.500121713
4200,0.512397528
4201,0.360654861
4202,0.492361426
4203,0.549230099
4204,0.519211054
4205,0.47958079
4206,0.054168962
4207,0.471838087
4208,0.520111859
4209,0.504965186
4210,0.570211232
4211,0.499004424
4212,0.707378626
4213,0.45188269
4214,0.602147937
4215,0.490769297
4216,0.941801727
4217,0.558615386
4218,0.338179708
4219,0.591811836
4220,0.517628908
4221,0.310775012
4222,0.665446281
4223,0.77320075
4224,0.679875553
4225,0.572802842
4226,0.335108042
4227,0.618411422
4228,0.523192525
4229,0.405701578
4230,0.456442118
4231,0.656637728
4232,0.394362301
4233,0.219312385
4234,0.534861565
4235,0.615298927
4236,0.653467774
4237,0.513516665
4238,0.495398134
4239,0.533686817
4240,0.433919519
4241,0.813667595
4242,0.377783924
4243,0.684874713
4244,0.360714138
4245,0.458327949
4246,0.894290745
4247,0.275413454
4248,0.681882977
4249,0.522793353
4250,0.453883559
4251,0.938683271
4252,0.515164077
4253,0.539424837
4254,0.00517118
4255,0.408577055
4256,0.47554791
4257,0.476751506
4258,0.574100852
4259,0.544625342
4260,0.561686575
4261,0.718105078
4262,0.478593796
4263,0.512581944
4264,0.409736961
4265,0.584744632
4266,0.433186412
4267,0.668656886
4268,0.593236446
4269,0.437090248
4270,0.366752416
4271,0.546138644
4272,0.51245892
4273,0.059380848
4274,0.655173779
4275,0.530450702
4276,0.893505931
4277,0.492399335
4278,0.540910304
4279,0.078560382
4280,0.515999436
4281,0.291656733
4282,0.399091601
4283,0.470581472
4284,0.924819529
4285,0.590402722
4286,0.60368818
4287,0.699223042
4288,0.571246505
4289,0.493242353
4290,0.604917049
4291,0.519684434
4292,0.512566328
4293,0.405174226
4294,0.578402281
4295,0.512785852
4296,0.37240538
4297,0.323413461
4298,0.609978914
4299,0.685401797
4300,0.558130562
4301,0.614901364
4302,0.547937155
4303,0.950068951
4304,0.48032698
4305,0.457787633
4306,0.411205858
4307,0.663497984
4308,0.536416173
4309,0.463742346
4310,0.386490971
4311,0.507223606
4312,0.471491486
4313,0.396668911
4314,0.076988526
4315,0.427810818
4316,0.48223561
4317,0.464083612
4318,0.545076728
4319,0.450706035
4320,0.445384949
4321,0.476896584
4322,0.499230325
4323,0.485661596
4324,0.307968557
4325,0.517537594
4326,0.597616255
4327,0.473386556
4328,0.510384262
4329,0.324835539
4330,0.55708921
4331,0.464227468
4332,0.55052048
4333,0.558105946
4334,0.477833629
4335,0.579918802
4336,0.102355145
4337,0.529762149
4338,0.640211046
4339,0.482269287
4340,0.536819756
4341,0.491550297
4342,0.592586517
4343,0.446493328
4344,0.651113749
4345,0.646923542
4346,0.457561672
4347,0.330627292
4348,0.527488291
4349,0.268819749
4350,0.5372383
4351,0.49510473
4352,0.421277791
4353,0.507244647
4354,0.355654985
4355,0.409039438
4356,0.498290747
4357,0.320042372
4358,0.539766192
4359,0.577070117
4360,0.467509776
4361,0.472391576
4362,0.305540979
4363,0.454294413
4364,0.52808392
4365,0.938432395
4366,0.507749975
4367,0.093980625
4368,0.385861307
4369,0.438809007
4370,0.508883953
4371,0.5070678
4372,0.596262932
4373,0.54374975
4374,0.705032051
4375,0.467384279
4376,0.559312582
4377,0.652877331
4378,0.546319604
4379,0.749498129
4380,0.358652145
4381,0.489195406
4382,0.495073706
4383,0.361579984
4384,0.512203574
4385,0.296373546
4386,0.048859838
4387,0.534523606
4388,0.347871482
4389,0.616617501
4390,0.072711162
4391,0.620015323
4392,0.383570075
4393,0.701578021
4394,0.411666304
4395,0.872141421
4396,0.506527185
4397,0.710150599
4398,0.572158992
4399,0.478547841
4400,0.551903784
4401,0.629937053
4402,0.488519639
4403,0.461572379
4404,0.553862333
4405,0.551785529
4406,0.522496164
4407,0.448554069
4408,0.436398715
4409,0.511440039
4410,0.449299842
4411,0.047358122
4412,0.540811419
4413,0.481970906
4414,0.613722563
4415,0.373666167
4416,0.561350226
4417,0.513528824
4418,0.949172497
4419,0.457320839
4420,0.260218501
4421,0.60820359
4422,0.644362092
4423,0.566265821
4424,0.519174457
4425,0.505375624
4426,0.748007894
4427,0.704539061
4428,0.48851791
4429,0.397056222
4430,0.489076287
4431,0.447073698
4432,0.128055304
4433,0.513868511
4434,0.541338742
4435,0.435100138
4436,0.347773105
4437,0.520677149
4438,0.542323768
4439,0.422628701
4440,0.575281799
4441,0.68977195
4442,0.456187457
4443,0.144512847
4444,0.501182199
4445,0.661355257
4446,0.459356934
4447,0.497196108
4448,0.435425311
4449,0.260454267
4450,0.526589572
4451,0.54922682
4452,0.568658948
4453,0.491132796
4454,0.684948325
4455,0.78048408
4456,0.396913558
4457,0.532912612
4458,0.478953183
4459,0.228420109
4460,0.548789144
4461,0.519779623
4462,0.953463912
4463,0.461643428
4464,0.407032877
4465,0.567964077
4466,0.419255883
4467,0.479937285
4468,0.478714466
4469,0.333871901
4470,0.602543712
4471,0.546985149
4472,0.527048588
4473,0.7019279
4474,0.457402766
4475,0.511758268
4476,0.490056306
4477,0.526606977
4478,0.169016361
4479,0.520578921
4480,0.449550271
4481,0.569302917
4482,0.302663535
4483,0.51037991
4484,0.509713888
4485,0.925179482
4486,0.375002235
4487,0.55267942
4488,0.551759899
4489,0.418203235
4490,0.301001042
4491,0.594360888
4492,0.668163538
4493,0.563126266
4494,0.537005603
4495,0.452385187
4496,0.566536605
4497,0.289818615
4498,0.37313211
4499,0.613731325
4500,0.74116993
4501,0.534106076
4502,0.548585474
4503,0.476858318
4504,0.427902788
4505,0.686799228
4506,0.714786232
4507,0.367764562
4508,0.182012081
4509,0.739557683
4510,0.575248122
4511,0.577271342
4512,0.364453405
4513,0.331035078
4514,0.691688836
4515,0.432802022
4516,0.497082233
4517,0.454947144
4518,0.217615947
4519,0.036207583
4520,0.499804258
4521,0.408505738
4522,0.633827567
4523,0.501067102
4524,0.512401581
4525,0.486979425
4526,0.364418983
4527,0.50349015
4528,0.60961324
4529,0.602147222
4530,0.616830945
4531,0.564726472
4532,0.046532322
4533,0.503308892
4534,0.557486415
4535,0.847537458
4536,0.586775959
4537,0.557149291
4538,0.570165038
4539,0.564383924
4540,0.432852745
4541,0.64893049
4542,0.489268214
4543,0.04454159
4544,0.521350503
4545,0.522004008
4546,0.409755826
4547,0.208506197
4548,0.509482622
4549,0.397721171
4550,0.512054324
4551,0.540129662
4552,0.588898003
4553,0.321913749
4554,0.45482415
4555,0.498373568
4556,0.590362728
4557,0.599092007
4558,0.349722087
4559,0.398766011
4560,0.498725057
4561,0.605372131
4562,0.560058415
4563,0.450794071
4564,0.45345515
4565,0.685310721
4566,0.663742065
4567,0.453485936
4568,0.37279734
4569,0.118654802
4570,0.679435074
4571,0.546804428
4572,0.501135886
4573,0.4968732
4574,0.644124687
4575,0.211813331
4576,0.601589024
4577,0.421937257
4578,0.446272969
4579,0.458894074
4580,0.367925465
4581,0.482934743
4582,0.637583911
4583,0.439407915
4584,0.481069535
4585,0.735423684
4586,0.447992772
4587,0.513880014
4588,0.403629154
4589,0.449163496
4590,0.471351385
4591,0.215639666
4592,0.632354915
4593,0.402696729
4594,0.774638236
4595,0.615159154
4596,0.444231808
4597,0.676522017
4598,0.514457107
4599,0.176630363
4600,0.51685214
4601,0.168009132
4602,0.510731399
4603,0.476593196
4604,0.46973896
4605,0.551498175
4606,0.500822604
4607,0.463569641
4608,0.526286483
4609,0.47331813
4610,0.452648312
4611,0.300979912
4612,0.366365403
4613,0.627830446
4614,0.51119554
4615,0.466988027
4616,0.477012098
4617,0.401734412
4618,0.513868511
4619,0.509576797
4620,0.545392811
4621,0.473815918
4622,0.488177568
4623,0.686910033
4624,0.463254184
4625,0.430242479
4626,0.662265718
4627,0.696313798
4628,0.64840132
4629,0.464757532
4630,0.644362092
4631,0.449526191
4632,0.592286289
4633,0.482440352
4634,0.427579284
4635,0.461091667
4636,0.631995499
4637,0.440622896
4638,0.474577516
4639,0.582329512
4640,0.39449811
4641,0.532993078
4642,0.631415963
4643,0.511155963
4644,0.345392525
4645,0.572049916
4646,0.488447756
4647,0.632013798
4648,0.521477461
4649,0.559138596
4650,0.583694041
4651,0.573974848
4652,0.552192926
4653,0.263338089
4654,0.40327248
4655,0.567418754
4656,0.476236463
4657,0.396741182
4658,0.712133944
4659,0.103425883
4660,0.891256511
4661,0.507639587
4662,0.422138184
4663,0.481723815
4664,0.537038207
4665,0.455885142
4666,0.583791077
4667,0.581493914
4668,0.482969493
4669,0.460139006
4670,0.303918421
4671,0.323076844
4672,0.2580688
4673,0.599858999
4674,0.575258493
4675,0.324051172
4676,0.417566001
4677,0.602533996
4678,0.545975924
4679,0.544781208
4680,0.478602678
4681,0.553621948
4682,0.737872005
4683,0.52398777
4684,0.441919833
4685,0.466634065
4686,0.491177708
4687,0.518268585
4688,0.686066389
4689,0.62229079
4690,0.216033608
4691,0.212967604
4692,0.513491452
4693,0.482000053
4694,0.339437634
4695,0.488449305
4696,0.626858473
4697,0.359041929
4698,0.512321413
4699,0.42932418
4700,0.471445143
4701,0.306808501
4702,0.864482939
4703,0.70999825
4704,0.510459125
4705,0.536840677
4706,0.452004343
4707,0.489135832
4708,0.545566738
4709,0.491018176
4710,0.776176691
4711,0.563415468
4712,0.692218065
4713,0.496689916
4714,0.518943787
4715,0.302543849
4716,0.461555779
4717,0.34113124
4718,0.54373008
4719,0.573243201
4720,0.67443037
4721,0.413286
4722,0.634763658
4723,0.33481434
4724,0.440406054
4725,0.567507923
4726,0.442845702
4727,0.323484629
4728,0.133673146
4729,0.483467519
4730,0.551491678
4731,0.496590525
4732,0.506067812
4733,0.611101508
4734,0.477740526
4735,0.499178529
4736,0.453267276
4737,0.455925405
4738,0.368494213
4739,0.676102638
4740,0.349898636
4741,0.937798619
4742,0.559103847
4743,0.389986843
4744,0.557008982
4745,0.428495586
4746,0.474462986
4747,0.518752933
4748,0.493452281
4749,0.529508114
4750,0.311224967
4751,0.582713902
4752,0.708290339
4753,0.49407354
4754,0.898887515
4755,0.588938594
4756,0.679240942
4757,0.673490047
4758,0.549323678
4759,0.537761092
4760,0.739279211
4761,0.501635075
4762,0.496496946
4763,0.47828269
4764,0.316607714
4765,0.695001543
4766,0.652216494
4767,0.892638147
4768,0.583942235
4769,0.499849796
4770,0.484845787
4771,0.604757965
4772,0.922880888
4773,0.416780084
4774,0.429488361
