Id,Choice
3221,0.418459445
3222,0.628276467
3223,0.320385337
3224,0.864925086
3225,0.412206084
3226,0.457194418
3227,0.565807104
3228,0.132067263
3229,0.411543161
3230,0.496724248
3231,0.468451351
3232,0.438676834
3233,0.531301975
3234,0.469986409
3235,0.647845089
3236,0.201912761
3237,0.484246731
3238,0.3238509
3239,0.047013842
3240,0.318755776
3241,0.511537731
3242,0.102031037
3243,0.499091178
3244,0.459977925
3245,0.594383597
3246,0.188591287
3247,0.63472712
3248,0.523627341
3249,0.478565991
3250,0.638824821
3251,0.518984437
3252,0.180052981
3253,0.505009949
3254,0.593711197
3255,0.535297036
3256,0.590286374
3257,0.44265148
3258,0.467745095
3259,0.451996148
3260,0.92844522
3261,0.448445976
3262,0.503455222
3263,0.67772907
3264,0.582377672
3265,0.464898199
3266,0.318114877
3267,0.479579359
3268,0.562566698
3269,0.529100895
3270,0.510703921
3271,0.918598592
3272,0.411252767
3273,0.575195789
3274,0.506602943
3275,0.677402914
3276,0.428746074
3277,0.454534322
3278,0.054879017
3279,0.440642297
3280,0.623854995
3281,0.67895484
3282,0.707367241
3283,0.514894128
3284,0.605068803
3285,0.55983901
3286,0.430589706
3287,0.476327211
3288,0.419682473
3289,0.55089277
3290,0.481572241
3291,0.595467269
3292,0.504625916
3293,0.520076931
3294,0.485390097
3295,0.500093758
3296,0.230805188
3297,0.740900993
3298,0.328202218
3299,0.525219262
3300,0.409178555
3301,0.555387735
3302,0.391855657
3303,0.515060425
3304,0.492543578
3305,0.443519413
3306,0.222596601
3307,0.528330982
3308,0.507430851
3309,0.482372612
3310,0.440158665
3311,0.469166517
3312,0.685059428
3313,0.577484012
3314,0.437536955
3315,0.443888515
3316,0.339673221
3317,0.483163506
3318,0.540281773
3319,0.521660447
3320,0.354356885
3321,0.400254697
3322,0.467902273
3323,0.522464454
3324,0.414805681
3325,0.737291873
3326,0.520448625
3327,0.491216272
3328,0.35012871
3329,0.430227667
3330,0.569342375
3331,0.484237432
3332,0.217836291
3333,0.510179937
3334,0.499672532
3335,0.942775309
3336,0.535219669
3337,0.376515329
3338,0.467803389
3339,0.540323436
3340,0.06792175
3341,0.284665942
3342,0.596701562
3343,0.47804153
3344,0.674817801
3345,0.32234925
3346,0.492927879
3347,0.394265503
3348,0.619191527
3349,0.521516383
3350,0.763190866
3351,0.48924762
3352,0.774792433
3353,0.739566565
3354,0.393500477
3355,0.417106956
3356,0.551284611
3357,0.591041863
3358,0.476449579
3359,0.544423103
3360,0.51517725
3361,0.113273576
3362,0.557245016
3363,0.597506464
3364,0.720316947
3365,0.505488396
3366,0.488134235
3367,0.296180308
3368,0.496569723
3369,0.398194402
3370,0.500911117
3371,0.580390513
3372,0.43385157
3373,0.662705243
3374,0.33697328
3375,0.517180622
3376,0.49734959
3377,0.404661655
3378,0.547845781
3379,0.57240355
3380,0.463163465
3381,0.495897949
3382,0.416887999
3383,0.51089263
3384,0.450528175
3385,0.54557085
3386,0.310297698
3387,0.302350432
3388,0.536531985
3389,0.511545002
3390,0.573311508
3391,0.397677928
3392,0.477672607
3393,0.574216366
3394,0.581901968
3395,0.509516895
3396,0.586409986
3397,0.907441497
3398,0.4868837
3399,0.521232069
3400,0.423965842
3401,0.052093495
3402,0.412451655
3403,0.31442073
3404,0.50323391
3405,0.545897484
3406,0.484497339
3407,0.505013824
3408,0.669598341
3409,0.728811026
3410,0.504767418
3411,0.674336672
3412,0.441898793
3413,0.939131618
3414,0.729036629
3415,0.222904518
3416,0.515470445
3417,0.641244709
3418,0.449874073
3419,0.479058355
3420,0.493635327
3421,0.537748694
3422,0.494769692
3423,0.61501354
3424,0.826954007
3425,0.431513667
3426,0.287793875
3427,0.56223464
3428,0.823854566
3429,0.595233858
3430,0.408488512
3431,0.821128011
3432,0.633689404
3433,0.942807257
3434,0.484194726
3435,0.585731149
3436,0.481400579
3437,0.523353815
3438,0.558605731
3439,0.618071854
3440,0.394595623
3441,0.561166763
3442,0.397461623
3443,0.480277747
3444,0.502417803
3445,0.466882646
3446,0.522314072
3447,0.434937805
3448,0.497291505
3449,0.643379748
3450,0.94842279
3451,0.491270453
3452,0.566126347
3453,0.506720006
3454,0.459066987
3455,0.399189413
3456,0.352380067
3457,0.307891637
3458,0.596897125
3459,0.526100755
3460,0.521402121
3461,0.504191816
3462,0.426091552
3463,0.40359211
3464,0.700773895
3465,0.341786504
3466,0.451041192
3467,0.593753815
3468,0.33327657
3469,0.515827537
3470,0.262047499
3471,0.35995391
3472,0.674429178
3473,0.424225599
3474,0.886738181
3475,0.628622115
3476,0.59474349
3477,0.507995665
3478,0.491999805
3479,0.269095898
3480,0.264498204
3481,0.522731543
3482,0.434626341
3483,0.408689529
3484,0.431669742
3485,0.473491967
3486,0.601696432
3487,0.327893198
3488,0.300711691
3489,0.459598213
3490,0.644177735
3491,0.496053874
3492,0.562722445
3493,0.385067105
3494,0.405466586
3495,0.357431322
3496,0.332761705
3497,0.432180583
3498,0.513204634
3499,0.356663823
3500,0.452305645
3501,0.054602526
3502,0.500015259
3503,0.370468646
3504,0.579642534
3505,0.286380619
3506,0.524439573
3507,0.131540731
3508,0.438096672
3509,0.65511328
3510,0.910807908
3511,0.62375319
3512,0.631400824
3513,0.662705243
3514,0.316219777
3515,0.537344635
3516,0.571608901
3517,0.670160651
3518,0.483173728
3519,0.247951344
3520,0.633768082
3521,0.586462975
3522,0.611500323
3523,0.473165691
3524,0.057080667
3525,0.058652584
3526,0.418932557
3527,0.464825928
3528,0.593085289
3529,0.400474191
3530,0.921223819
3531,0.482382357
3532,0.449218154
3533,0.452900827
3534,0.504133642
3535,0.481520116
3536,0.646072149
3537,0.544215977
3538,0.908221543
3539,0.699156463
3540,0.331741691
3541,0.59343189
3542,0.493395001
3543,0.494370341
3544,0.496615559
3545,0.585074008
3546,0.426644713
3547,0.951940656
3548,0.354294091
3549,0.362483531
3550,0.451301634
3551,0.208883077
3552,0.489266038
3553,0.760063052
3554,0.509397686
3555,0.328790992
3556,0.523416758
3557,0.691880167
3558,0.548533559
3559,0.494553685
3560,0.403621167
3561,0.271523684
3562,0.348003507
3563,0.487985194
3564,0.480705291
3565,0.044988066
3566,0.368993938
3567,0.379335493
3568,0.578324258
3569,0.795140743
3570,0.387669265
3571,0.651389599
3572,0.573969603
3573,0.588991046
3574,0.494709611
3575,0.719973505
3576,0.451978207
3577,0.493473649
3578,0.522621155
3579,0.290985435
3580,0.513772726
3581,0.442162186
3582,0.486540467
3583,0.811312199
3584,0.881092548
3585,0.423547298
3586,0.430175573
3587,0.509737015
3588,0.495324522
3589,0.442329496
3590,0.421314538
3591,0.595134318
3592,0.500978053
3593,0.44272989
3594,0.17951642
3595,0.29190582
3596,0.062710717
3597,0.521837592
3598,0.560160756
3599,0.628961325
3600,0.479532838
3601,0.646169543
3602,0.519542873
3603,0.526794791
3604,0.32018736
3605,0.527959406
3606,0.522266805
3607,0.662008286
3608,0.487168938
3609,0.329079121
3610,0.595710874
3611,0.541713536
3612,0.326323956
3613,0.500988126
3614,0.463243693
3615,0.548533559
3616,0.599183381
3617,0.584304869
3618,0.518184125
3619,0.529365599
3620,0.443304926
3621,0.374061376
3622,0.286289096
3623,0.518045425
3624,0.953124166
3625,0.633431315
3626,0.525666416
3627,0.46369797
3628,0.208858818
3629,0.506753743
3630,0.927065849
3631,0.647329092
3632,0.355441958
3633,0.257655382
3634,0.539457142
3635,0.805883527
3636,0.576747
3637,0.603834808
3638,0.494916499
3639,0.437393069
3640,0.059160892
3641,0.546083748
3642,0.658672512
3643,0.51322782
3644,0.528226018
3645,0.533409953
3646,0.581073284
3647,0.495508492
3648,0.552215636
3649,0.470744133
3650,0.565430105
3651,0.518848836
3652,0.646263719
3653,0.511238694
3654,0.479275107
3655,0.440553725
3656,0.116011538
3657,0.555954278
3658,0.534969389
3659,0.453741461
3660,0.643855929
3661,0.494377643
3662,0.460625201
3663,0.392985106
3664,0.548501551
3665,0.635799289
3666,0.577118337
3667,0.523899138
3668,0.356575429
3669,0.415870368
3670,0.459337264
3671,0.608531773
3672,0.563364208
3673,0.458858877
3674,0.364326328
3675,0.539945126
3676,0.580868244
3677,0.272772938
3678,0.883047938
3679,0.862205446
3680,0.588262379
3681,0.422600478
3682,0.52264142
3683,0.630425572
3684,0.526014268
3685,0.479506552
3686,0.502075553
3687,0.589355409
3688,0.501588821
3689,0.467040688
3690,0.38947317
3691,0.339550972
3692,0.725779235
3693,0.274708271
3694,0.690258384
3695,0.502778769
3696,0.531137407
3697,0.388314992
3698,0.542218089
3699,0.573030233
3700,0.406879872
3701,0.577208579
3702,0.149561226
3703,0.550736606
3704,0.33145088
3705,0.596086383
3706,0.895527601
3707,0.461123556
3708,0.550469577
3709,0.563615024
3710,0.341332495
3711,0.670524657
3712,0.442808598
3713,0.522148252
3714,0.449973106
3715,0.605689466
3716,0.462803215
3717,0.333228827
3718,0.434522837
3719,0.480171233
3720,0.654916883
3721,0.467966259
3722,0.506327331
3723,0.871272266
3724,0.420659959
3725,0.371796161
3726,0.382216364
3727,0.454472095
3728,0.331332982
3729,0.597853839
3730,0.417236924
3731,0.469974071
3732,0.203028068
3733,0.44920513
3734,0.607123613
3735,0.57798785
3736,0.507688046
3737,0.420263141
3738,0.762661159
3739,0.426231533
3740,0.623602152
3741,0.489618808
3742,0.339000106
3743,0.104865775
3744,0.473177403
3745,0.543790936
3746,0.6475932
3747,0.624637008
3748,0.431066215
3749,0.500467896
3750,0.056148324
3751,0.472781956
3752,0.375465393
3753,0.461306274
3754,0.541991889
3755,0.467767775
3756,0.659012675
3757,0.308228761
3758,0.782272577
3759,0.372417361
3760,0.296641618
3761,0.459865749
3762,0.39356333
3763,0.512063384
3764,0.31080395
3765,0.487419516
3766,0.436036706
3767,0.370877743
3768,0.590218067
3769,0.475419492
3770,0.514010072
3771,0.434624493
3772,0.529250443
3773,0.070818052
3774,0.409133017
3775,0.364400625
3776,0.581830561
3777,0.664628327
3778,0.896899164
3779,0.645980775
3780,0.626685679
3781,0.453017473
3782,0.522328913
3783,0.529992282
3784,0.486187786
3785,0.363714665
3786,0.399860978
3787,0.502067029
3788,0.421794444
3789,0.513958275
3790,0.47138235
3791,0.417439371
3792,0.050226986
3793,0.447974563
3794,0.308341444
3795,0.568450451
3796,0.484349608
3797,0.67160666
3798,0.64353466
3799,0.486463249
3800,0.450359821
3801,0.543007851
3802,0.774836421
3803,0.205050305
3804,0.55777514
3805,0.608050704
3806,0.567563057
3807,0.497157544
3808,0.448322326
3809,0.413135916
3810,0.382246047
3811,0.432473242
3812,0.51908052
3813,0.527198255
3814,0.400923878
3815,0.529852629
3816,0.530851364
3817,0.585750401
3818,0.569210529
3819,0.222497791
3820,0.530874789
3821,0.439399213
3822,0.497230351
3823,0.481141239
3824,0.487500608
3825,0.582498074
3826,0.55673635
3827,0.603577077
3828,0.307116538
3829,0.663448274
3830,0.429687321
3831,0.448456854
3832,0.573885858
3833,0.760665357
3834,0.362044752
3835,0.46307689
3836,0.452614874
3837,0.145654604
3838,0.682187378
3839,0.377653182
3840,0.450885057
3841,0.43872261
3842,0.572973549
3843,0.42562899
3844,0.069011725
3845,0.485971004
3846,0.420068443
3847,0.682326376
3848,0.511349678
3849,0.424712747
3850,0.77855444
3851,0.490730941
3852,0.707372665
3853,0.513893425
3854,0.39058435
3855,0.422139972
3856,0.340364516
3857,0.942462742
3858,0.427413136
3859,0.562653542
3860,0.465739995
3861,0.503649235
3862,0.541753232
3863,0.526480794
3864,0.663463891
3865,0.432932019
3866,0.554331303
3867,0.601713538
3868,0.531339645
3869,0.551532865
3870,0.860774159
3871,0.414172173
3872,0.765055895
3873,0.667473555
3874,0.477377087
3875,0.923658252
3876,0.543227971
3877,0.494573653
3878,0.499745011
3879,0.35728395
3880,0.462629646
3881,0.661427379
3882,0.598607659
3883,0.545092762
3884,0.413537741
3885,0.651338816
3886,0.518960178
3887,0.781370103
3888,0.499188095
3889,0.225281194
3890,0.338792622
3891,0.84919858
3892,0.495475501
3893,0.731226444
3894,0.395510375
3895,0.67891866
3896,0.55778724
3897,0.651323378
3898,0.495159775
3899,0.492233604
3900,0.567621469
3901,0.525459588
3902,0.309826732
3903,0.404791355
3904,0.614306808
3905,0.406396776
3906,0.501726031
3907,0.884518921
3908,0.91909802
3909,0.678773761
3910,0.583544731
3911,0.630174994
3912,0.34655875
3913,0.24766475
3914,0.545799553
3915,0.563754439
3916,0.930571198
3917,0.538284659
3918,0.330599695
3919,0.210459888
3920,0.366969228
3921,0.548841
3922,0.480145246
3923,0.726299405
3924,0.515692472
3925,0.354613721
3926,0.520448625
3927,0.49502629
3928,0.534139752
3929,0.419199467
3930,0.448141396
3931,0.094539359
3932,0.311113358
3933,0.358246952
3934,0.407480955
3935,0.325865626
3936,0.443470627
3937,0.543696284
3938,0.69863385
3939,0.486059368
3940,0.543454647
3941,0.330709934
3942,0.691631615
3943,0.508375287
3944,0.530222774
3945,0.406208217
3946,0.24146384
3947,0.568726361
3948,0.475822568
3949,0.476866186
3950,0.597668827
3951,0.528219819
3952,0.606121123
3953,0.317370921
3954,0.588073194
3955,0.533579707
3956,0.360608369
3957,0.633663952
3958,0.460443139
3959,0.351728916
3960,0.478716552
3961,0.63370049
3962,0.524880469
3963,0.532205999
3964,0.451925099
3965,0.411426753
3966,0.431892693
3967,0.504514217
3968,0.497133702
3969,0.675234556
3970,0.47520721
3971,0.425521791
3972,0.519463241
3973,0.405990094
3974,0.502856493
3975,0.515954375
3976,0.620857418
3977,0.254247725
3978,0.70322597
3979,0.601267636
3980,0.435804546
3981,0.376628757
3982,0.538727701
3983,0.44874692
3984,0.469264925
3985,0.411553502
3986,0.754040778
3987,0.622444034
3988,0.502390683
3989,0.345040798
3990,0.532302976
3991,0.431577206
3992,0.949477673
3993,0.488222003
3994,0.502576351
3995,0.647845089
3996,0.820295513
3997,0.803925216
3998,0.517930031
3999,0.553676367
4000,0.491853833
4001,0.564385355
4002,0.897166491
4003,0.455128729
4004,0.434819669
4005,0.139829367
4006,0.443905026
4007,0.493010849
4008,0.557735085
4009,0.483201236
4010,0.681091011
4011,0.281868249
4012,0.359434009
4013,0.456625849
4014,0.455669671
4015,0.370945811
4016,0.623299837
4017,0.904128075
4018,0.319759429
4019,0.462000161
4020,0.653097034
4021,0.505858183
4022,0.501253247
4023,0.390224069
4024,0.392561823
4025,0.577616692
4026,0.340277195
4027,0.596528769
4028,0.567413628
4029,0.849052072
4030,0.374681026
4031,0.742749512
4032,0.402394593
4033,0.575075626
4034,0.381688476
4035,0.429965436
4036,0.452432573
4037,0.500607133
4038,0.567606091
4039,0.505732417
4040,0.534499049
4041,0.38238138
4042,0.282129407
4043,0.494520545
4044,0.497963905
4045,0.536255658
4046,0.634651005
4047,0.590094924
4048,0.398633003
4049,0.525273144
4050,0.525495768
4051,0.500098705
4052,0.682280183
4053,0.427190006
4054,0.313845783
4055,0.569398403
4056,0.685585499
4057,0.883226573
4058,0.491820544
4059,0.578068972
4060,0.468826652
4061,0.595917523
4062,0.478461504
4063,0.546083748
4064,0.497516662
4065,0.524306893
4066,0.438291579
4067,0.505550027
4068,0.315835476
4069,0.563897908
4070,0.521444798
4071,0.438088596
4072,0.633583903
4073,0.500449777
4074,0.597744048
4075,0.054879017
4076,0.531103313
4077,0.372825742
4078,0.674854636
4079,0.930202901
4080,0.528553545
4081,0.435027927
4082,0.14783673
4083,0.536866069
4084,0.450471759
4085,0.443867117
4086,0.441355735
4087,0.556296647
4088,0.536468208
4089,0.502167404
4090,0.782724261
4091,0.500139296
4092,0.580404401
4093,0.52252692
4094,0.616840899
4095,0.511262059
4096,0.666613936
4097,0.510203302
4098,0.330315858
4099,0.429626733
4100,0.657888532
4101,0.487799466
4102,0.724181771
4103,0.517652094
4104,0.463065505
4105,0.403650403
4106,0.514906764
4107,0.616105497
4108,0.493473351
4109,0.511259317
4110,0.538896859
4111,0.510508537
4112,0.587251663
4113,0.661005855
4114,0.61227262
4115,0.690386176
4116,0.392996609
4117,0.423918933
4118,0.503278017
4119,0.594335198
4120,0.38098523
4121,0.449195027
4122,0.381644309
4123,0.552346647
4124,0.883758724
4125,0.431812465
4126,0.38755399
4127,0.43049264
4128,0.636460781
4129,0.497770488
4130,0.487673491
4131,0.664049506
4132,0.374538958
4133,0.447597146
4134,0.572083116
4135,0.574673831
4136,0.487971097
4137,0.430263788
4138,0.372189343
4139,0.328784019
4140,0.627906144
4141,0.178159863
4142,0.351886988
4143,0.399810135
4144,0.498553634
4145,0.361024112
4146,0.512154102
4147,0.292960584
4148,0.78885591
4149,0.448588163
4150,0.504177451
4151,0.60463047
4152,0.425177455
4153,0.601714253
4154,0.258992583
4155,0.506584048
4156,0.275743127
4157,0.533478856
4158,0.501072526
4159,0.57917136
4160,0.576139867
4161,0.418111712
4162,0.552309871
4163,0.57538712
4164,0.424786448
4165,0.565205157
4166,0.506667376
4167,0.620197952
4168,0.403576136
4169,0.416479498
4170,0.505333722
4171,0.467012167
4172,0.450162172
4173,0.547717035
4174,0.379277468
4175,0.442029566
4176,0.448529631
4177,0.454233289
4178,0.662921607
4179,0.486338526
4180,0.453280121
4181,0.742339373
4182,0.665086985
4183,0.518321812
4184,0.368645251
4185,0.61067009
4186,0.944719851
4187,0.429351866
4188,0.048706848
4189,0.592282057
4190,0.47716397
4191,0.400491446
4192,0.428008437
4193,0.549016476
4194,0.394886434
4195,0.344504833
4196,0.463740021
4197,0.451876938
4198,0.53411895
4199,0.49944225
4200,0.510358095
4201,0.36583674
4202,0.493382156
4203,0.54746151
4204,0.51764065
4205,0.477292567
4206,0.058058601
4207,0.47342217
4208,0.519459486
4209,0.504549384
4210,0.516850531
4211,0.497707009
4212,0.699859083
4213,0.454931825
4214,0.600041926
4215,0.487471491
4216,0.939742863
4217,0.557829678
4218,0.344557434
4219,0.601103783
4220,0.53928411
4221,0.31757012
4222,0.659621835
4223,0.774644911
4224,0.679230392
4225,0.61956054
4226,0.362891912
4227,0.55564183
4228,0.507295251
4229,0.408732206
4230,0.511862814
4231,0.654613316
4232,0.40316543
4233,0.219612867
4234,0.530509174
4235,0.614310145
4236,0.654149711
4237,0.510888875
4238,0.516653299
4239,0.483012378
4240,0.380773276
4241,0.805755138
4242,0.380552024
4243,0.681171834
4244,0.36677137
4245,0.458882719
4246,0.907506466
4247,0.276903808
4248,0.678161979
4249,0.520405591
4250,0.460453898
4251,0.937595129
4252,0.522157371
4253,0.536637664
4254,0.011815038
4255,0.405741513
4256,0.460456967
4257,0.487043589
4258,0.570932984
4259,0.615837932
4260,0.566654444
4261,0.716598928
4262,0.481626213
4263,0.512115359
4264,0.41310513
4265,0.582630217
4266,0.428487122
4267,0.661679268
4268,0.595233858
4269,0.437838376
4270,0.365715861
4271,0.543438852
4272,0.51350981
4273,0.06114582
4274,0.652997971
4275,0.5318048
4276,0.901444972
4277,0.496556252
4278,0.528274655
4279,0.076134317
4280,0.51608634
4281,0.298662484
4282,0.402863175
4283,0.470852613
4284,0.920384288
4285,0.569930971
4286,0.598381996
4287,0.692080855
4288,0.568857193
4289,0.495161146
4290,0.608909607
4291,0.520285308
4292,0.456407905
4293,0.407349795
4294,0.57786268
4295,0.562428713
4296,0.374250799
4297,0.349318832
4298,0.607739747
4299,0.684437931
4300,0.513565063
4301,0.593381524
4302,0.544772923
4303,0.946193516
4304,0.466158062
4305,0.477655441
4306,0.41485545
4307,0.657651067
4308,0.534178734
4309,0.464494944
4310,0.388457596
4311,0.505984843
4312,0.475026339
4313,0.393763959
4314,0.071500905
4315,0.422748327
4316,0.480964005
4317,0.466315299
4318,0.543469429
4319,0.450845629
4320,0.504384637
4321,0.474709511
4322,0.499116242
4323,0.487952381
4324,0.315866798
4325,0.509104192
4326,0.591723263
4327,0.474666715
4328,0.510859966
4329,0.340232551
4330,0.561176717
4331,0.459428489
4332,0.543585777
4333,0.561684906
4334,0.469499141
4335,0.645425081
4336,0.104805321
4337,0.529395044
4338,0.639695466
4339,0.486114591
4340,0.533427238
4341,0.493065506
4342,0.592466831
4343,0.441002339
4344,0.627857506
4345,0.642092049
4346,0.458482653
4347,0.336209476
4348,0.52731806
4349,0.276066273
4350,0.545732141
4351,0.494725734
4352,0.401048273
4353,0.499533296
4354,0.35809046
4355,0.414464831
4356,0.497430891
4357,0.322776198
4358,0.53690058
4359,0.573257864
4360,0.463669151
4361,0.478601694
4362,0.306697637
4363,0.411539704
4364,0.527408838
4365,0.93450737
4366,0.506956756
4367,0.096953332
4368,0.438220799
4369,0.435380578
4370,0.507656276
4371,0.457677633
4372,0.567567766
4373,0.528185427
4374,0.702765942
4375,0.469974071
4376,0.557142615
4377,0.647717178
4378,0.544936538
4379,0.741858065
4380,0.35901168
4381,0.485594809
4382,0.491987884
4383,0.328424603
4384,0.514164388
4385,0.301578492
4386,0.049849555
4387,0.630425572
4388,0.351264358
4389,0.608495712
4390,0.091374949
4391,0.613138855
4392,0.386137247
4393,0.695020676
4394,0.409067273
4395,0.889014184
4396,0.507098258
4397,0.738801241
4398,0.558284044
4399,0.489934444
4400,0.592809558
4401,0.631197572
4402,0.488745332
4403,0.417559445
4404,0.573453605
4405,0.542542338
4406,0.506933212
4407,0.442296654
4408,0.437448233
4409,0.511308074
4410,0.464088023
4411,0.049807876
4412,0.524102807
4413,0.500178933
4414,0.61309582
4415,0.374642432
4416,0.579183757
4417,0.511120439
4418,0.947877467
4419,0.457573384
4420,0.255593508
4421,0.606715322
4422,0.647394538
4423,0.580058873
4424,0.520496845
4425,0.504196942
4426,0.820001304
4427,0.732635617
4428,0.486564904
4429,0.395408183
4430,0.514955699
4431,0.495401651
4432,0.132768378
4433,0.513219774
4434,0.536889493
4435,0.436620206
4436,0.344282866
4437,0.5194332
4438,0.551030219
4439,0.41817832
4440,0.572102249
4441,0.722279668
4442,0.452914178
4443,0.148464486
4444,0.500844359
4445,0.647570729
4446,0.404791355
4447,0.489087701
4448,0.452684253
4449,0.258550465
4450,0.526166558
4451,0.544759572
4452,0.571633279
4453,0.485486031
4454,0.679026544
4455,0.783593714
4456,0.425945073
4457,0.527941942
4458,0.47940588
4459,0.235073298
4460,0.473582476
4461,0.530862331
4462,0.951693654
4463,0.459879756
4464,0.478515148
4465,0.567501664
4466,0.418329358
4467,0.481723964
4468,0.409366488
4469,0.332880706
4470,0.600058556
4471,0.548087418
4472,0.526290536
4473,0.748021543
4474,0.45780772
4475,0.511141837
4476,0.494311035
4477,0.526334703
4478,0.1686434
4479,0.53106904
4480,0.450690269
4481,0.619571924
4482,0.284982264
4483,0.508699358
4484,0.502792537
4485,0.920829296
4486,0.338043422
4487,0.549554884
4488,0.602798998
4489,0.417117655
4490,0.32199049
4491,0.658719182
4492,0.663895428
4493,0.575909495
4494,0.536280751
4495,0.456625223
4496,0.564992607
4497,0.263548344
4498,0.376059234
4499,0.667908549
4500,0.738336325
4501,0.532030165
4502,0.539983273
4503,0.451648176
4504,0.409209251
4505,0.691315234
4506,0.712323666
4507,0.321814597
4508,0.12348222
4509,0.736996651
4510,0.578712344
4511,0.596263707
4512,0.370418102
4513,0.335865319
4514,0.702583075
4515,0.433299482
4516,0.497047454
4517,0.45132187
4518,0.225815833
4519,0.028152673
4520,0.498277664
4521,0.41220054
4522,0.63348496
4523,0.500777781
4524,0.512519658
4525,0.484407157
4526,0.365353972
4527,0.512965202
4528,0.594037831
4529,0.596968412
4530,0.615609288
4531,0.706610918
4532,0.048097558
4533,0.501672149
4534,0.558746696
4535,0.776632011
4536,0.583922684
4537,0.557441711
4538,0.595133543
4539,0.561095238
4540,0.435899615
4541,0.693616807
4542,0.488797635
4543,0.046020243
4544,0.512119114
4545,0.46617502
4546,0.411977679
4547,0.210385576
4548,0.530362904
4549,0.398784339
4550,0.511433721
4551,0.544594884
4552,0.591035128
4553,0.324907392
4554,0.45143494
4555,0.498299032
4556,0.656066895
4557,0.604523659
4558,0.352272898
4559,0.403668731
4560,0.4945876
4561,0.603832901
4562,0.565173745
4563,0.453280121
4564,0.454628766
4565,0.689764321
4566,0.658564687
4567,0.455986679
4568,0.376345485
4569,0.122004591
4570,0.66998893
4571,0.483896136
4572,0.500214994
4573,0.492578268
4574,0.647178173
4575,0.148508817
4576,0.600011885
4577,0.447029591
4578,0.45032838
4579,0.460388809
4580,0.368424565
4581,0.476327211
4582,0.643643081
4583,0.440845072
4584,0.481483012
4585,0.718898952
4586,0.45584023
4587,0.512398601
4588,0.404350698
4589,0.423868567
4590,0.464326829
4591,0.226686627
4592,0.626587868
4593,0.404114693
4594,0.777251959
4595,0.614141822
4596,0.438746691
4597,0.652272046
4598,0.512224674
4599,0.152506128
4600,0.494142264
4601,0.111994155
4602,0.511325419
4603,0.474705189
4604,0.467937738
4605,0.54954493
4606,0.503776193
4607,0.518664479
4608,0.520685136
4609,0.475166142
4610,0.448745847
4611,0.306263685
4612,0.365320235
4613,0.628565729
4614,0.507544339
4615,0.472807288
4616,0.477709085
4617,0.40415585
4618,0.513219774
4619,0.510091066
4620,0.491841912
4621,0.476605177
4622,0.488451988
4623,0.679722011
4624,0.419953763
4625,0.422828585
4626,0.665922105
4627,0.693353951
4628,0.653230786
4629,0.510307014
4630,0.647394538
4631,0.475631148
4632,0.587204039
4633,0.483671516
4634,0.375139505
4635,0.458775192
4636,0.628167629
4637,0.394055605
4638,0.473948956
4639,0.557766438
4640,0.395929873
4641,0.537001491
4642,0.604922593
4643,0.50420469
4644,0.302321553
4645,0.570968807
4646,0.486834824
4647,0.62807256
4648,0.518871129
4649,0.561271727
4650,0.648637354
4651,0.5927459
4652,0.558166087
4653,0.268043071
4654,0.394716829
4655,0.566267371
4656,0.47433278
4657,0.42150712
4658,0.727816224
4659,0.10821671
4660,0.905231595
4661,0.507800281
4662,0.433828413
4663,0.484122485
4664,0.535970032
4665,0.456971079
4666,0.648876369
4667,0.579861939
4668,0.485501677
4669,0.46476692
4670,0.303141952
4671,0.322210312
4672,0.260437489
4673,0.59811157
4674,0.597522676
4675,0.437373847
4676,0.421105236
4677,0.60798651
4678,0.556033194
4679,0.542581558
4680,0.504362643
4681,0.550133586
4682,0.731455982
4683,0.520286083
4684,0.420835704
4685,0.461991549
4686,0.490747333
4687,0.529384434
4688,0.684426248
4689,0.618941426
4690,0.227114543
4691,0.215670511
4692,0.521922112
4693,0.476843774
4694,0.342369407
4695,0.491821766
4696,0.624374807
4697,0.370340228
4698,0.504415274
4699,0.453725666
4700,0.466884494
4701,0.31403631
4702,0.882588744
4703,0.712513924
4704,0.508661568
4705,0.536594093
4706,0.449462473
4707,0.429560095
4708,0.542839646
4709,0.562160671
4710,0.768689394
4711,0.558822155
4712,0.684998512
4713,0.500607133
4714,0.522800922
4715,0.30614391
4716,0.461327076
4717,0.336049527
4718,0.544081807
4719,0.572196126
4720,0.672866285
4721,0.415998608
4722,0.634659231
4723,0.34109953
4724,0.442740738
4725,0.569805145
4726,0.451030284
4727,0.326651841
4728,0.138907745
4729,0.482260495
4730,0.560718238
4731,0.48931697
4732,0.505583763
4733,0.560209453
4734,0.471736282
4735,0.48772037
4736,0.466610998
4737,0.452793837
4738,0.364131242
4739,0.672503948
4740,0.305788636
4741,0.935700595
4742,0.550848961
4743,0.411555767
4744,0.554320097
4745,0.429608375
4746,0.477265984
4747,0.515758812
4748,0.493413597
4749,0.526732862
4750,0.317844301
4751,0.579157948
4752,0.724890292
4753,0.484231859
4754,0.893363893
4755,0.591953695
4756,0.674086452
4757,0.670713603
4758,0.525687456
4759,0.531680226
4760,0.744736135
4761,0.501242876
4762,0.495973527
4763,0.475719213
4764,0.310893267
4765,0.68441385
4766,0.683472753
4767,0.886829972
4768,0.583877385
4769,0.502149105
4770,0.483451992
4771,0.604353189
4772,0.928617477
4773,0.397926807
4774,0.430545211
4775,0.371884435
