Id,Choice
3220,0.389286458
3221,0.481074661
3222,0.643541932
3223,0.378924131
3224,0.796416879
3225,0.360080272
3226,0.473497838
3227,0.610885262
3228,0.199932471
3229,0.411339581
3230,0.508586824
3231,0.469655246
3232,0.474637121
3233,0.574061215
3234,0.484721869
3235,0.637885749
3236,0.152247906
3237,0.491302282
3238,0.363944411
3239,0.094568767
3240,0.402852982
3241,0.497475266
3242,0.090313397
3243,0.515102506
3244,0.516334891
3245,0.57630837
3246,0.270848393
3247,0.666645586
3248,0.538772643
3249,0.483647704
3250,0.719402075
3251,0.560051262
3252,0.222445965
3253,0.526032031
3254,0.597394347
3255,0.539607167
3256,0.626735926
3257,0.472473294
3258,0.486140698
3259,0.463210285
3260,0.848984122
3261,0.47463423
3262,0.51933074
3263,0.921443701
3264,0.570042789
3265,0.475578934
3266,0.335622936
3267,0.465035051
3268,0.541515887
3269,0.499467373
3270,0.507989228
3271,0.940842032
3272,0.400668561
3273,0.572379291
3274,0.517928123
3275,0.607147098
3276,0.449460983
3277,0.501064777
3278,0.094168082
3279,0.451102287
3280,0.596254408
3281,0.725946367
3282,0.735051215
3283,0.581166923
3284,0.580661654
3285,0.56602186
3286,0.469210148
3287,0.463040471
3288,0.441678971
3289,0.55173552
3290,0.498762727
3291,0.604569495
3292,0.503058314
3293,0.527326524
3294,0.505691767
3295,0.508823752
3296,0.355103761
3297,0.803653479
3298,0.407284707
3299,0.54255563
3300,0.421255022
3301,0.780179322
3302,0.409217149
3303,0.523242474
3304,0.487513155
3305,0.43486923
3306,0.179259837
3307,0.522519708
3308,0.513161063
3309,0.39592427
3310,0.430971056
3311,0.483488262
3312,0.763379455
3313,0.533502162
3314,0.460539848
3315,0.437271744
3316,0.351462543
3317,0.486270279
3318,0.570248425
3319,0.129126072
3320,0.670371354
3321,0.395534247
3322,0.462918311
3323,0.517772436
3324,0.399075985
3325,0.692173958
3326,0.542134404
3327,0.488850057
3328,0.400663823
3329,0.436882854
3330,0.548824847
3331,0.488076031
3332,0.2893399
3333,0.53023541
3334,0.515425324
3335,0.905127525
3336,0.59078896
3337,0.33018893
3338,0.464105099
3339,0.546988666
3340,0.13883163
3341,0.226479143
3342,0.636045098
3343,0.542706311
3344,0.694759429
3345,0.086058863
3346,0.487304747
3347,0.386163563
3348,0.621557593
3349,0.542254508
3350,0.660435319
3351,0.479693919
3352,0.720942199
3353,0.67407918
3354,0.359994859
3355,0.425903976
3356,0.649654806
3357,0.618038058
3358,0.505020201
3359,0.581575513
3360,0.527220964
3361,0.169507697
3362,0.570157349
3363,0.585493982
3364,0.742394447
3365,0.574558258
3366,0.483111084
3367,0.380213946
3368,0.514951289
3369,0.519234896
3370,0.559309661
3371,0.59904784
3372,0.440733641
3373,0.65487802
3374,0.338650376
3375,0.527357042
3376,0.504615784
3377,0.376678228
3378,0.60774368
3379,0.570028007
3380,0.455947161
3381,0.53263551
3382,0.456199378
3383,0.51992321
3384,0.475727439
3385,0.548370838
3386,0.200690225
3387,0.380061954
3388,0.630771458
3389,0.564870238
3390,0.568113983
3391,0.358444422
3392,0.882499278
3393,0.613962114
3394,0.581760645
3395,0.6038692
3396,0.601008892
3397,0.853868663
3398,0.481784731
3399,0.573128819
3400,0.41818282
3401,0.089380436
3402,0.412773728
3403,0.311375916
3404,0.526167274
3405,0.554668963
3406,0.493621141
3407,0.528725028
3408,0.609194577
3409,0.673175871
3410,0.528422117
3411,0.662439406
3412,0.465182573
3413,0.914764941
3414,0.688420832
3415,0.380630493
3416,0.516856432
3417,0.325152278
3418,0.487633228
3419,0.537597358
3420,0.767218232
3421,0.603066146
3422,0.516826749
3423,0.896522641
3424,0.761987209
3425,0.419354111
3426,0.338592112
3427,0.539993048
3428,0.756980717
3429,0.56592387
3430,0.395459026
3431,0.758424342
3432,0.604460239
3433,0.979471564
3434,0.499889404
3435,0.577623844
3436,0.470154941
3437,0.561076343
3438,0.540816784
3439,0.6199857
3440,0.418176591
3441,0.603004992
3442,0.413665801
3443,0.476918519
3444,0.510476291
3445,0.494425386
3446,0.574912548
3447,0.496982455
3448,0.505317688
3449,0.649863303
3450,0.913432479
3451,0.41092971
3452,0.57262969
3453,0.542875171
3454,0.441172749
3455,0.399430335
3456,0.355554581
3457,0.159614995
3458,0.618051827
3459,0.505610645
3460,0.502322316
3461,0.521125674
3462,0.401618272
3463,0.385725915
3464,0.801607668
3465,0.318724632
3466,0.462343842
3467,0.619591653
3468,0.302045375
3469,0.527700126
3470,0.329358041
3471,0.389766008
3472,0.648987532
3473,0.804325581
3474,0.891757846
3475,0.619623184
3476,0.622017741
3477,0.487026006
3478,0.488625944
3479,0.321354598
3480,0.311860442
3481,0.526282191
3482,0.491981536
3483,0.45195657
3484,0.474713117
3485,0.477553517
3486,0.647469878
3487,0.342859954
3488,0.251882613
3489,0.455388993
3490,0.920311749
3491,0.507016003
3492,0.559875011
3493,0.444449425
3494,0.363274217
3495,0.351209402
3496,0.416781366
3497,0.469663471
3498,0.522730708
3499,0.348395705
3500,0.644551933
3501,0.048036266
3502,0.517450571
3503,0.379220963
3504,0.553405941
3505,0.367180198
3506,0.543647289
3507,0.140597388
3508,0.401299179
3509,0.7424739
3510,0.814815998
3511,0.561223209
3512,0.621598661
3513,0.681227863
3514,0.321271747
3515,0.555171371
3516,0.609054685
3517,0.662134647
3518,0.496798068
3519,0.278401673
3520,0.616725862
3521,0.618142545
3522,0.664724767
3523,0.498669416
3524,0.104650818
3525,0.053890176
3526,0.442950159
3527,0.473598093
3528,0.560458779
3529,0.472540587
3530,0.917598188
3531,0.52741158
3532,0.52583617
3533,0.42068693
3534,0.500048339
3535,0.54720962
3536,0.339247882
3537,0.557712734
3538,0.869669199
3539,0.929860353
3540,0.347153544
3541,0.623286545
3542,0.474911213
3543,0.51706022
3544,0.503879786
3545,0.596737504
3546,0.428875953
3547,0.927504003
3548,0.36151883
3549,0.369705111
3550,0.46851027
3551,0.266341954
3552,0.413306296
3553,0.722068012
3554,0.50863862
3555,0.208221257
3556,0.554561496
3557,0.686159492
3558,0.578929305
3559,0.49459675
3560,0.437849164
3561,0.331360221
3562,0.319974929
3563,0.47969988
3564,0.483635515
3565,0.075979635
3566,0.426540971
3567,0.364509135
3568,0.577872634
3569,0.763974428
3570,0.332301021
3571,0.703777015
3572,0.594712198
3573,0.632807732
3574,0.534490645
3575,0.766201258
3576,0.469857067
3577,0.49051404
3578,0.619122386
3579,0.796049178
3580,0.507802427
3581,0.427321315
3582,0.525410771
3583,0.716292977
3584,0.778276503
3585,0.456211448
3586,0.426683605
3587,0.601917207
3588,0.497857809
3589,0.625982344
3590,0.477425992
3591,0.435947657
3592,0.527036726
3593,0.49846521
3594,0.165218011
3595,0.217554942
3596,0.102129005
3597,0.750863194
3598,0.478292465
3599,0.580646396
3600,0.468885601
3601,0.608530402
3602,0.403033376
3603,0.548316598
3604,0.326380849
3605,0.567526042
3606,0.525059223
3607,0.811646104
3608,0.48135218
3609,0.364537239
3610,0.632036984
3611,0.460469455
3612,0.365555227
3613,0.515476048
3614,0.469056696
3615,0.579056323
3616,0.826120019
3617,0.617262721
3618,0.527044117
3619,0.591135561
3620,0.435614258
3621,0.391049832
3622,0.628947854
3623,0.527575433
3624,0.915997863
3625,0.639428794
3626,0.549838126
3627,0.507876575
3628,0.269394577
3629,0.510864854
3630,0.935818017
3631,0.665306509
3632,0.377515107
3633,0.317294806
3634,0.565615892
3635,0.710973501
3636,0.610505044
3637,0.656561911
3638,0.462915629
3639,0.444548547
3640,0.113139004
3641,0.515828133
3642,0.680564106
3643,0.479892403
3644,0.576378345
3645,0.559533536
3646,0.572201967
3647,0.524334073
3648,0.573573887
3649,0.480356216
3650,0.548836291
3651,0.500406384
3652,0.647227526
3653,0.466663212
3654,0.472448587
3655,0.288796097
3656,0.125476271
3657,0.668499053
3658,0.553997338
3659,0.474614888
3660,0.624293566
3661,0.498103082
3662,0.43664068
3663,0.424504995
3664,0.589821041
3665,0.627102017
3666,0.568881989
3667,0.537298858
3668,0.313419521
3669,0.414354414
3670,0.454806745
3671,0.681417763
3672,0.259394675
3673,0.468425959
3674,0.365957946
3675,0.544800997
3676,0.611124396
3677,0.223321095
3678,0.833731711
3679,0.819361389
3680,0.586422563
3681,0.416710317
3682,0.481317133
3683,0.818022966
3684,0.536476851
3685,0.495242894
3686,0.52945286
3687,0.583783329
3688,0.518100321
3689,0.469272047
3690,0.404352218
3691,0.314375162
3692,0.79915148
3693,0.19514057
3694,0.701874435
3695,0.520591021
3696,0.521135807
3697,0.335279584
3698,0.528875887
3699,0.556871057
3700,0.262174666
3701,0.569241285
3702,0.169101179
3703,0.538523495
3704,0.353505969
3705,0.609845281
3706,0.877734423
3707,0.461945206
3708,0.569272876
3709,0.580828547
3710,0.34658888
3711,0.714327753
3712,0.443932772
3713,0.498696238
3714,0.65096736
3715,0.607248425
3716,0.395481139
3717,0.357125789
3718,0.423982531
3719,0.513694584
3720,0.642082512
3721,0.41759038
3722,0.533857107
3723,0.806462526
3724,0.445981741
3725,0.406643927
3726,0.421283215
3727,0.462531686
3728,0.352139384
3729,0.65130043
3730,0.437795907
3731,0.516175449
3732,0.237776682
3733,0.653626442
3734,0.591628611
3735,0.593853474
3736,0.546090961
3737,0.392652392
3738,0.789974093
3739,0.460762262
3740,0.649658203
3741,0.493864089
3742,0.35457477
3743,0.253968
3744,0.50045532
3745,0.542452931
3746,0.694597006
3747,0.621601343
3748,0.39145875
3749,0.517138362
3750,0.103810892
3751,0.473764867
3752,0.401545644
3753,0.519756258
3754,0.47330761
3755,0.505278051
3756,0.816514373
3757,0.382980138
3758,0.741187692
3759,0.423824638
3760,0.349449158
3761,0.449718893
3762,0.442418784
3763,0.542027771
3764,0.419582993
3765,0.489256799
3766,0.457834542
3767,0.461441725
3768,0.624422133
3769,0.47848925
3770,0.471742421
3771,0.421250582
3772,0.527826309
3773,0.158741131
3774,0.394716918
3775,0.354422837
3776,0.631307542
3777,0.768126488
3778,0.897647202
3779,0.608106017
3780,0.598138511
3781,0.481121689
3782,0.624117196
3783,0.577936113
3784,0.505110204
3785,0.361500144
3786,0.41708231
3787,0.547481358
3788,0.47492522
3789,0.456260204
3790,0.427746385
3791,0.27120018
3792,0.094515108
3793,0.458399147
3794,0.366723418
3795,0.598586023
3796,0.49446255
3797,0.667257726
3798,0.608754992
3799,0.48514846
3800,0.508023083
3801,0.563646674
3802,0.793344498
3803,0.242549375
3804,0.544881463
3805,0.638668716
3806,0.572023451
3807,0.550984383
3808,0.463356704
3809,0.503448725
3810,0.369470745
3811,0.471499771
3812,0.507647038
3813,0.536641121
3814,0.377805293
3815,0.549180448
3816,0.559060693
3817,0.579901159
3818,0.569816113
3819,0.317231297
3820,0.549795568
3821,0.431398869
3822,0.508651376
3823,0.522723913
3824,0.504370928
3825,0.627654016
3826,0.397957921
3827,0.575655103
3828,0.315099388
3829,0.353803486
3830,0.513377249
3831,0.436787367
3832,0.557918251
3833,0.720486879
3834,0.340581089
3835,0.465440422
3836,0.462990582
3837,0.204293281
3838,0.718559742
3839,0.364109606
3840,0.451112509
3841,0.489977658
3842,0.60737735
3843,0.425915897
3844,0.081156202
3845,0.49545595
3846,0.363566726
3847,0.591099679
3848,0.532516062
3849,0.474278212
3850,0.833143473
3851,0.505478919
3852,0.655008912
3853,0.523000419
3854,0.388771951
3855,0.471656382
3856,0.198186278
3857,0.95180279
3858,0.471183091
3859,0.475937128
3860,0.440039605
3861,0.499869972
3862,0.571748495
3863,0.542258203
3864,0.693757474
3865,0.468018621
3866,0.636511803
3867,0.656737566
3868,0.518729568
3869,0.585749269
3870,0.816947401
3871,0.41316694
3872,0.723730266
3873,0.789204895
3874,0.410375476
3875,0.944164813
3876,0.552990913
3877,0.531549275
3878,0.514712632
3879,0.354939252
3880,0.444779992
3881,0.674086332
3882,0.670197785
3883,0.568726838
3884,0.499019355
3885,0.681728184
3886,0.723360538
3887,0.74814862
3888,0.478112549
3889,0.278736949
3890,0.351994514
3891,0.792792141
3892,0.523944557
3893,0.678368092
3894,0.435437202
3895,0.749972045
3896,0.599990964
3897,0.679424047
3898,0.515496254
3899,0.503001571
3900,0.596838772
3901,0.5785864
3902,0.393300921
3903,0.25056228
3904,0.67729187
3905,0.361008883
3906,0.526293099
3907,0.907072544
3908,0.924414635
3909,0.778302729
3910,0.578218281
3911,0.672307611
3912,0.396359891
3913,0.306735098
3914,0.592249513
3915,0.581272066
3916,0.84553951
3917,0.490809798
3918,0.342899024
3919,0.267786473
3920,0.356027603
3921,0.531659901
3922,0.489562631
3923,0.754342139
3924,0.538728535
3925,0.238532022
3926,0.543495059
3927,0.464935422
3928,0.565252841
3929,0.449599743
3930,0.453703225
3931,0.096935831
3932,0.298058778
3933,0.299487591
3934,0.420197934
3935,0.334498346
3936,0.467271268
3937,0.517828345
3938,0.714419961
3939,0.491290092
3940,0.551623166
3941,0.372206271
3942,0.699895322
3943,0.573752046
3944,0.56252414
3945,0.430799723
3946,0.331157327
3947,0.653242946
3948,0.43012917
3949,0.492132217
3950,0.594642878
3951,0.607645929
3952,0.665730417
3953,0.319066882
3954,0.616102934
3955,0.53961581
3956,0.399161935
3957,0.686164856
3958,0.472814143
3959,0.308790654
3960,0.551954687
3961,0.652191758
3962,0.536089957
3963,0.61223805
3964,0.407474726
3965,0.408400416
3966,0.431605101
3967,0.516465008
3968,0.560625792
3969,0.625936687
3970,0.471928477
3971,0.471648991
3972,0.502828777
3973,0.357428282
3974,0.524248958
3975,0.544955373
3976,0.623225868
3977,0.319900185
3978,0.672263503
3979,0.550129354
3980,0.28197068
3981,0.431569427
3982,0.561551213
3983,0.840108275
3984,0.477706611
3985,0.441175818
3986,0.672308087
3987,0.609544694
3988,0.517354906
3989,0.382760227
3990,0.571323991
3991,0.422415376
3992,0.910046458
3993,0.50852406
3994,0.514640629
3995,0.639488399
3996,0.845326543
3997,0.830304086
3998,0.541864395
3999,0.511680603
4000,0.497897863
4001,0.594774842
4002,0.924705386
4003,0.457238495
4004,0.446014404
4005,0.20210655
4006,0.490424067
4007,0.506915867
4008,0.524148464
4009,0.47288537
4010,0.682415128
4011,0.240234196
4012,0.372421265
4013,0.45896101
4014,0.437307328
4015,0.383243412
4016,0.66528523
4017,0.923999429
4018,0.375516504
4019,0.505654633
4020,0.587047637
4021,0.538339198
4022,0.511081338
4023,0.414930105
4024,0.476702839
4025,0.585205734
4026,0.374210775
4027,0.552921116
4028,0.58777374
4029,0.814113736
4030,0.403195739
4031,0.679885089
4032,0.395401984
4033,0.621615171
4034,0.363503277
4035,0.473027229
4036,0.515338242
4037,0.549784541
4038,0.601592481
4039,0.527767241
4040,0.54479748
4041,0.376550287
4042,0.619903028
4043,0.505516112
4044,0.512154579
4045,0.588852286
4046,0.765820682
4047,0.584031343
4048,0.435520053
4049,0.6288836
4050,0.5255481
4051,0.503807962
4052,0.652521729
4053,0.417593807
4054,0.314213902
4055,0.588823676
4056,0.651608825
4057,0.827903986
4058,0.500420809
4059,0.576479793
4060,0.478393227
4061,0.601075411
4062,0.459698945
4063,0.581266999
4064,0.499441564
4065,0.530756235
4066,0.483518571
4067,0.649992108
4068,0.336477548
4069,0.589488626
4070,0.56480509
4071,0.629391789
4072,0.64177984
4073,0.517228663
4074,0.57795763
4075,0.094791181
4076,0.529497921
4077,0.409953505
4078,0.636625111
4079,0.837472558
4080,0.533462703
4081,0.473783404
4082,0.238633141
4083,0.545895457
4084,0.491760284
4085,0.437319726
4086,0.511527479
4087,0.519989371
4088,0.552864134
4089,0.531273723
4090,0.847218037
4091,0.534999192
4092,0.573066175
4093,0.526169777
4094,0.594873011
4095,0.523642123
4096,0.752858996
4097,0.492931873
4098,0.412095279
4099,0.468232244
4100,0.718107522
4101,0.496965528
4102,0.667047918
4103,0.528330743
4104,0.515007198
4105,0.406288475
4106,0.525898993
4107,0.585679531
4108,0.526518762
4109,0.462170184
4110,0.563194275
4111,0.588625908
4112,0.616643488
4113,0.699955106
4114,0.596387088
4115,0.666651785
4116,0.42397669
4117,0.483170658
4118,0.521922588
4119,0.632815182
4120,0.420606822
4121,0.446032166
4122,0.336204708
4123,0.552165449
4124,0.835173607
4125,0.281077653
4126,0.40921396
4127,0.453308612
4128,0.733196735
4129,0.51418823
4130,0.513721406
4131,0.657999635
4132,0.358228534
4133,0.515602887
4134,0.662023962
4135,0.597136796
4136,0.485338032
4137,0.419113845
4138,0.355392992
4139,0.34419626
4140,0.644789636
4141,0.227213502
4142,0.363616228
4143,0.453846127
4144,0.500298619
4145,0.410675853
4146,0.533299088
4147,0.37711364
4148,0.757337332
4149,0.469918758
4150,0.524557114
4151,0.635234296
4152,0.471354485
4153,0.580955029
4154,0.286768436
4155,0.549846053
4156,0.070582345
4157,0.500187099
4158,0.519447029
4159,0.571705222
4160,0.596680462
4161,0.418098629
4162,0.539308846
4163,0.60705775
4164,0.413848102
4165,0.574820101
4166,0.500758827
4167,0.589370012
4168,0.402289271
4169,0.427146703
4170,0.53636229
4171,0.465145171
4172,0.471116215
4173,0.562569439
4174,0.405915797
4175,0.478274316
4176,0.43621859
4177,0.464934379
4178,0.768293858
4179,0.488195091
4180,0.447939247
4181,0.771086574
4182,0.688884616
4183,0.520328462
4184,0.361074984
4185,0.658071756
4186,0.890107393
4187,0.465670586
4188,0.083782345
4189,0.717270553
4190,0.488852322
4191,0.441407323
4192,0.418216586
4193,0.599319458
4194,0.393637151
4195,0.414061874
4196,0.515666008
4197,0.432759255
4198,0.486157
4199,0.523136377
4200,0.538452685
4201,0.332720399
4202,0.500296116
4203,0.56633383
4204,0.521746814
4205,0.54856348
4206,0.106054783
4207,0.507494271
4208,0.528478742
4209,0.532602191
4210,0.325771064
4211,0.514850616
4212,0.645298481
4213,0.398835778
4214,0.586624146
4215,0.517203927
4216,0.914465964
4217,0.563428283
4218,0.508909166
4219,0.634530306
4220,0.58067292
4221,0.361753911
4222,0.709900558
4223,0.834038198
4224,0.698972821
4225,0.757399857
4226,0.419192851
4227,0.541914225
4228,0.523753405
4229,0.425624937
4230,0.497770697
4231,0.637940109
4232,0.3876324
4233,0.210230768
4234,0.579618871
4235,0.631614149
4236,0.644289494
4237,0.585306942
4238,0.574602723
4239,0.348434329
4240,0.229369253
4241,0.769832253
4242,0.377857715
4243,0.68987608
4244,0.360183418
4245,0.476428211
4246,0.919286847
4247,0.354306459
4248,0.710108578
4249,0.552453578
4250,0.422732949
4251,0.8758322
4252,0.566575766
4253,0.564012825
4254,4.13E-05
4255,0.428060532
4256,0.386393398
4257,0.572353005
4258,0.565492928
4259,0.61030823
4260,0.588073492
4261,0.658325434
4262,0.414904028
4263,0.528867662
4264,0.451283664
4265,0.59574604
4266,0.467284828
4267,0.694375873
4268,0.567806184
4269,0.47039482
4270,0.340561986
4271,0.561685979
4272,0.500343204
4273,0.098154478
4274,0.724006593
4275,0.583859742
4276,0.947427213
4277,0.483786911
4278,0.592494965
4279,0.10296008
4280,0.528016686
4281,0.307861418
4282,0.467561543
4283,0.496908545
4284,0.837200284
4285,0.561345816
4286,0.638497651
4287,0.737860143
4288,0.583457172
4289,0.504344106
4290,0.633529902
4291,0.519016147
4292,0.280211031
4293,0.440256327
4294,0.580613017
4295,0.580221832
4296,0.422208071
4297,0.212779388
4298,0.607243717
4299,0.712539732
4300,0.497211188
4301,0.557803392
4302,0.56641984
4303,0.875568688
4304,0.455303371
4305,0.524770498
4306,0.461181283
4307,0.684345961
4308,0.56237781
4309,0.476694375
4310,0.43234393
4311,0.519594848
4312,0.499912322
4313,0.369549632
4314,0.080023505
4315,0.426138639
4316,0.530398548
4317,0.47508812
4318,0.562978506
4319,0.451132536
4320,0.511261284
4321,0.460894197
4322,0.466841012
4323,0.490095496
4324,0.364087611
4325,0.507880449
4326,0.630163968
4327,0.499896824
4328,0.519404531
4329,0.431336045
4330,0.532185435
4331,0.533070922
4332,0.618135631
4333,0.587461352
4334,0.496450812
4335,0.661609173
4336,0.170427188
4337,0.56261152
4338,0.643319726
4339,0.424946517
4340,0.5405159
4341,0.488274336
4342,0.618369222
4343,0.459575862
4344,0.774787962
4345,0.673407257
4346,0.474221379
4347,0.335172266
4348,0.53029567
4349,0.353532225
4350,0.517121673
4351,0.529706717
4352,0.414159238
4353,0.546067834
4354,0.392243624
4355,0.379749507
4356,0.511049986
4357,0.353665113
4358,0.572454274
4359,0.615016639
4360,0.483196855
4361,0.517156124
4362,0.358495891
4363,0.348791569
4364,0.573537529
4365,0.846553504
4366,0.526751161
4367,0.191533029
4368,0.429140151
4369,0.455993265
4370,0.542399228
4371,0.3497293
4372,0.657838941
4373,0.526149988
4374,0.720630705
4375,0.517645001
4376,0.549697042
4377,0.639014065
4378,0.576898515
4379,0.693461478
4380,0.364941388
4381,0.517412841
4382,0.488322616
4383,0.2661964
4384,0.517721117
4385,0.311381757
4386,0.116740353
4387,0.818978608
4388,0.417002797
4389,0.659509778
4390,0.036877818
4391,0.664616048
4392,0.37646845
4393,0.676001012
4394,0.400819302
4395,0.889648855
4396,0.527491033
4397,0.803713739
4398,0.570587993
4399,0.521086514
4400,0.690606833
4401,0.618914485
4402,0.483901173
4403,0.356942862
4404,0.599179029
4405,0.598996639
4406,0.535435498
4407,0.472733259
4408,0.468212098
4409,0.520527363
4410,0.524117768
4411,0.104644626
4412,0.460706025
4413,0.540407658
4414,0.662054002
4415,0.414401919
4416,0.609740376
4417,0.548725665
4418,0.895619452
4419,0.482171983
4420,0.340394348
4421,0.591616154
4422,0.689475179
4423,0.629170835
4424,0.536636651
4425,0.524431288
4426,0.837240517
4427,0.808625281
4428,0.545433939
4429,0.418742329
4430,0.598859251
4431,0.577336073
4432,0.213720456
4433,0.526798546
4434,0.584170759
4435,0.466391712
4436,0.28090331
4437,0.541998267
4438,0.539518774
4439,0.48581022
4440,0.590536237
4441,0.730668604
4442,0.475677788
4443,0.232903272
4444,0.525950074
4445,0.717650414
4446,0.251495153
4447,0.503325462
4448,0.489529222
4449,0.341005027
4450,0.534945548
4451,0.554126501
4452,0.581089914
4453,0.442969322
4454,0.696032226
4455,0.741310537
4456,0.502252758
4457,0.634160995
4458,0.491732001
4459,0.302689224
4460,0.514288723
4461,0.595094502
4462,0.928580582
4463,0.466652334
4464,0.501211762
4465,0.591976762
4466,0.411225796
4467,0.501100063
4468,0.414008975
4469,0.343654722
4470,0.589040339
4471,0.529566228
4472,0.544791758
4473,0.87138319
4474,0.444208413
4475,0.522418559
4476,0.514182866
4477,0.541016757
4478,0.286920309
4479,0.563275754
4480,0.459490329
4481,0.790380478
4482,0.27946955
4483,0.574137747
4484,0.460987568
4485,0.862962246
4486,0.298884302
4487,0.578075111
4488,0.771081567
4489,0.390016675
4490,0.35941565
4491,0.671842754
4492,0.642679393
4493,0.621716261
4494,0.54021585
4495,0.492462069
4496,0.614555895
4497,0.228215322
4498,0.367564261
4499,0.837045133
4500,0.696284652
4501,0.560771644
4502,0.597289383
4503,0.454552621
4504,0.40819633
4505,0.663914323
4506,0.726536155
4507,0.20553194
4508,0.07607054
4509,0.729804575
4510,0.616413534
4511,0.610133886
4512,0.365372717
4513,0.351243079
4514,0.678550839
4515,0.447973341
4516,0.506928086
4517,0.481957734
4518,0.259648442
4519,0.036288448
4520,0.513052702
4521,0.4470945
4522,0.664939225
4523,0.531031251
4524,0.536365986
4525,0.512944221
4526,0.428972244
4527,0.531350613
4528,0.664294839
4529,0.634377658
4530,0.641255379
4531,0.929532707
4532,0.083938234
4533,0.517994106
4534,0.610787749
4535,0.646982253
4536,0.663261235
4537,0.564246595
4538,0.716586292
4539,0.59334445
4540,0.459079951
4541,0.822320461
4542,0.509186149
4543,0.080595292
4544,0.527324498
4545,0.299228966
4546,0.387894332
4547,0.279313117
4548,0.541397572
4549,0.390017271
4550,0.516418636
4551,0.556409597
4552,0.603416145
4553,0.332300454
4554,0.40477857
4555,0.51331228
4556,0.660906851
4557,0.665765166
4558,0.369165659
4559,0.401603401
4560,0.4648031
4561,0.592701733
4562,0.609258294
4563,0.448804885
4564,0.446175188
4565,0.376128107
4566,0.713310719
4567,0.503877521
4568,0.480304062
4569,0.182752803
4570,0.685845017
4571,0.521022201
4572,0.52582258
4573,0.519430935
4574,0.751043856
4575,0.128879711
4576,0.594056606
4577,0.408891976
4578,0.433377087
4579,0.480157495
4580,0.382215023
4581,0.465981692
4582,0.340471685
4583,0.631974995
4584,0.492224276
4585,0.71478647
4586,0.484038115
4587,0.51008147
4588,0.397261649
4589,0.335934192
4590,0.521725774
4591,0.361652851
4592,0.647159457
4593,0.405223161
4594,0.759639561
4595,0.634422839
4596,0.43192035
4597,0.746379495
4598,0.51890564
4599,0.163266733
4600,0.415034145
4601,0.093733422
4602,0.548407853
4603,0.486329466
4604,0.483851254
4605,0.560513914
4606,0.531112671
4607,0.482558399
4608,0.568740427
4609,0.471908897
4610,0.504912853
4611,0.237819791
4612,0.397949815
4613,0.624297976
4614,0.511494279
4615,0.399263561
4616,0.490139872
4617,0.414049447
4618,0.527219892
4619,0.55890739
4620,0.519442081
4621,0.473571748
4622,0.463468432
4623,0.725571871
4624,0.344436944
4625,0.443399101
4626,0.587626278
4627,0.653930128
4628,0.656570792
4629,0.627218127
4630,0.68988198
4631,0.528685331
4632,0.632638454
4633,0.500084281
4634,0.246890768
4635,0.477426589
4636,0.672045648
4637,0.244683951
4638,0.499474615
4639,0.69986093
4640,0.389656812
4641,0.672056317
4642,0.505847812
4643,0.54651612
4644,0.192477673
4645,0.608069599
4646,0.511231959
4647,0.671452105
4648,0.505806744
4649,0.568400919
4650,0.665354311
4651,0.606713295
4652,0.54365629
4653,0.346634537
4654,0.402395725
4655,0.594100118
4656,0.461298048
4657,0.538025975
4658,0.759605289
4659,0.169843599
4660,0.913451791
4661,0.515856624
4662,0.324581176
4663,0.535818815
4664,0.545041203
4665,0.483735949
4666,0.668077528
4667,0.590159357
4668,0.715359986
4669,0.449987441
4670,0.282349885
4671,0.327202976
4672,0.295762748
4673,0.630861938
4674,0.706200063
4675,0.611455202
4676,0.443748891
4677,0.515443683
4678,0.632358551
4679,0.579409957
4680,0.539021373
4681,0.600551844
4682,0.672149599
4683,0.538862526
4684,0.39852336
4685,0.486022085
4686,0.495761901
4687,0.593929529
4688,0.670408428
4689,0.595410466
4690,0.35161674
4691,0.267230928
4692,0.546775818
4693,0.540451348
4694,0.340214521
4695,0.439934194
4696,0.60597378
4697,0.357052624
4698,0.567354202
4699,0.362386614
4700,0.488453031
4701,0.357974142
4702,0.895667076
4703,0.67204541
4704,0.535139501
4705,0.567096114
4706,0.654785037
4707,0.316686332
4708,0.563302159
4709,0.602795005
4710,0.694852471
4711,0.604134977
4712,0.671811461
4713,0.551313102
4714,0.517664611
4715,0.316158831
4716,0.47186178
4717,0.363444239
4718,0.369837701
4719,0.609727323
4720,0.649791241
4721,0.446440518
4722,0.604425073
4723,0.332698941
4724,0.454491615
4725,0.577720106
4726,0.391395807
4727,0.333581239
4728,0.238303497
4729,0.505658746
4730,0.532244086
4731,0.64190048
4732,0.526478827
4733,0.548275888
4734,0.485969067
4735,0.500480056
4736,0.177278474
4737,0.430800349
4738,0.407112479
4739,0.611567199
4740,0.193559632
4741,0.908860266
4742,0.512710214
4743,0.49246043
4744,0.579734385
4745,0.463727176
4746,0.516303122
4747,0.545923293
4748,0.508038998
4749,0.580562532
4750,0.371266574
4751,0.604355752
4752,0.753071606
4753,0.454362005
4754,0.955585957
4755,0.616013467
4756,0.664379001
4757,0.683140278
4758,0.572494864
4759,0.586135268
4760,0.644385338
4761,0.521092117
4762,0.508514941
4763,0.818582058
4764,0.671009302
4765,0.698755145
4766,0.756150365
4767,0.846599579
4768,0.565192342
4769,0.51076746
4770,0.554097354
4771,0.602751493
4772,0.921503484
4773,0.373990715
