Id,Choice
3220,0.670736313
3221,0.303236306
3222,0.948469639
3223,0.592129171
3224,0.838397086
3225,0.186993808
3226,0.226427361
3227,0.544205785
3228,0.137048721
3229,0.486115128
3230,0.550642133
3231,0.066966601
3232,0.266472936
3233,0.287059665
3234,0.193639487
3235,0.597652316
3236,0.009345661
3237,0.426067621
3238,0.214103967
3239,0.005435606
3240,0.244702816
3241,0.33904165
3242,0.660612643
3243,0.322945029
3244,0.729299188
3245,0.836271167
3246,0.226824254
3247,0.944919288
3248,0.699208558
3249,0.549968004
3250,0.965982616
3251,0.931200504
3252,0.00378287
3253,0.337117791
3254,0.972430468
3255,0.541886389
3256,0.903642595
3257,0.046839688
3258,0.36810866
3259,0.274881542
3260,0.861549437
3261,0.56062752
3262,0.50821656
3263,0.476873934
3264,0.218528003
3265,0.396521479
3266,0.010672956
3267,0.534305573
3268,0.894207776
3269,0.447483897
3270,0.096433498
3271,0.536021888
3272,0.074496083
3273,0.360486239
3274,0.575678229
3275,0.836342454
3276,0.118131213
3277,0.621478736
3278,0.812796533
3279,0.268778443
3280,0.97894001
3281,0.966527283
3282,0.872657001
3283,0.839231431
3284,0.694175363
3285,0.898973703
3286,0.197493449
3287,0.037534636
3288,0.541827142
3289,0.467185885
3290,0.33992818
3291,0.983289778
3292,0.332597345
3293,0.950000703
3294,0.603424251
3295,0.574795544
3296,0.22254239
3297,0.98262465
3298,0.467442095
3299,0.221520469
3300,0.160747901
3301,0.217378139
3302,0.189902142
3303,0.215267837
3304,0.118951291
3305,0.039559647
3306,0.017452836
3307,0.13686195
3308,0.712359846
3309,0.793868423
3310,0.523179054
3311,0.182945997
3312,0.61913842
3313,0.955191791
3314,0.220768511
3315,0.811846793
3316,0.718348742
3317,0.259186983
3318,0.965422928
3319,0.745678127
3320,0.355994493
3321,0.174104854
3322,0.365113527
3323,0.418615103
3324,0.097810447
3325,0.958329082
3326,0.949883223
3327,0.716923833
3328,0.503023207
3329,0.205904588
3330,0.324555635
3331,0.605312049
3332,0.029135499
3333,0.690003455
3334,0.622873962
3335,0.293300599
3336,0.864388764
3337,0.081265248
3338,0.172439471
3339,0.90486753
3340,0.357084513
3341,0.045916345
3342,0.721659601
3343,0.245070934
3344,0.933813632
3345,0.276080936
3346,0.186624661
3347,0.06868156
3348,0.293068647
3349,0.753676414
3350,0.868160903
3351,0.335483879
3352,0.967896879
3353,0.722002506
3354,0.091492303
3355,0.047872689
3356,0.906753302
3357,0.961660624
3358,0.481110275
3359,0.560711265
3360,0.70098412
3361,0.04133559
3362,0.471327871
3363,0.916718304
3364,0.261597991
3365,0.086076736
3366,0.741286874
3367,0.294011116
3368,0.136698842
3369,0.268233627
3370,0.51559037
3371,0.960591137
3372,0.176366135
3373,0.983560383
3374,0.033041004
3375,0.983017623
3376,0.199378923
3377,0.514258027
3378,0.697778463
3379,0.634391129
3380,0.170682296
3381,0.764650464
3382,0.013141729
3383,0.336620301
3384,0.68332094
3385,0.588828087
3386,0.097104102
3387,0.660184681
3388,0.2797544
3389,0.712295532
3390,0.805403113
3391,0.459382206
3392,0.277044266
3393,0.972745121
3394,0.589261174
3395,0.283876032
3396,0.988375664
3397,0.702942014
3398,0.091157191
3399,0.854201615
3400,0.280376405
3401,0.67438823
3402,0.341745079
3403,0.071345918
3404,0.451966733
3405,0.936172366
3406,0.274596959
3407,0.493068486
3408,0.473575264
3409,0.598035812
3410,0.792529762
3411,0.992065787
3412,0.457518578
3413,0.745769501
3414,0.868792593
3415,0.875258446
3416,0.816058218
3417,0.750102282
3418,0.721535087
3419,0.353803843
3420,0.190302655
3421,0.458019972
3422,0.629465818
3423,0.407564133
3424,0.968477011
3425,0.048352227
3426,0.550918698
3427,0.338357896
3428,0.982488692
3429,0.534724534
3430,0.287667245
3431,0.990425885
3432,0.676027179
3433,0.858358502
3434,0.267663836
3435,0.465736926
3436,0.090101339
3437,0.810290158
3438,0.090934984
3439,0.727817774
3440,0.199891001
3441,0.92573148
3442,0.010484872
3443,0.068947256
3444,0.158297181
3445,0.77086097
3446,0.726942778
3447,0.634918869
3448,0.075125895
3449,0.211149439
3450,0.494946271
3451,0.790329099
3452,0.865882158
3453,0.080889352
3454,0.060988486
3455,0.211240336
3456,0.286437452
3457,0.694108427
3458,0.984236598
3459,0.647332549
3460,0.528711617
3461,0.811343133
3462,0.384316742
3463,0.04804666
3464,0.793839335
3465,0.077989779
3466,0.521983564
3467,0.80210954
3468,0.019701596
3469,0.563865364
3470,0.055803414
3471,0.177310929
3472,0.873674035
3473,0.179561883
3474,0.476219356
3475,0.829511106
3476,0.89217639
3477,0.338511616
3478,0.121256113
3479,0.577048779
3480,0.0141469
3481,0.45141229
3482,0.041031446
3483,0.816768944
3484,0.62226671
3485,0.100575425
3486,0.872412443
3487,0.100525282
3488,0.37757951
3489,0.081891581
3490,0.648536146
3491,0.660606623
3492,0.917934
3493,0.591286659
3494,0.678548276
3495,0.037659869
3496,0.304252356
3497,0.238316983
3498,0.858911633
3499,0.046856482
3500,0.287541181
3501,0.029927716
3502,0.056496009
3503,0.061822653
3504,0.48394224
3505,0.844336152
3506,0.859215558
3507,0.266414076
3508,0.455316126
3509,0.928554654
3510,0.82781285
3511,0.645345569
3512,0.879338145
3513,0.120933004
3514,0.01887073
3515,0.668780208
3516,0.754682839
3517,0.634582102
3518,0.316970825
3519,0.129876047
3520,0.687621474
3521,0.249286816
3522,0.590450525
3523,0.258438587
3524,0.731027961
3525,0.10109853
3526,0.108754173
3527,0.306551605
3528,0.500328004
3529,0.637110174
3530,0.596635461
3531,0.585674465
3532,0.904996037
3533,0.06199142
3534,0.828513622
3535,0.786490738
3536,0.959840715
3537,0.917389333
3538,0.244260013
3539,0.940361977
3540,0.15230006
3541,0.985723019
3542,0.181558043
3543,0.281475604
3544,0.691479862
3545,0.984335065
3546,0.26030001
3547,0.617905915
3548,0.513343155
3549,0.769424319
3550,0.263003141
3551,0.006181472
3552,0.531791449
3553,0.626782298
3554,0.117618881
3555,0.211004615
3556,0.966525614
3557,0.815347135
3558,0.542436481
3559,0.540088236
3560,0.591744483
3561,0.513283253
3562,0.11707788
3563,0.66886127
3564,0.234876066
3565,0.08103478
3566,0.677001178
3567,0.700412929
3568,0.91523385
3569,0.967199922
3570,0.020235566
3571,0.895489395
3572,0.920302629
3573,0.730466545
3574,0.96691817
3575,0.617175579
3576,0.152676985
3577,0.132600904
3578,0.375104874
3579,0.274608731
3580,0.564750552
3581,0.066823065
3582,0.705304027
3583,0.979697466
3584,0.923211217
3585,0.794895113
3586,0.080288112
3587,0.444264829
3588,0.519574165
3589,0.191890031
3590,0.575428903
3591,0.979098737
3592,0.147869766
3593,0.287580609
3594,0.290154785
3595,0.549039543
3596,0.521005094
3597,0.29198128
3598,0.758038521
3599,0.265876532
3600,0.264063299
3601,0.471259683
3602,0.330758274
3603,0.866484642
3604,0.332062572
3605,0.709774017
3606,0.336469352
3607,0.902501643
3608,0.199051917
3609,0.095450521
3610,0.805966198
3611,0.263097584
3612,0.022646107
3613,0.3936221
3614,0.810423553
3615,0.542810619
3616,0.56968987
3617,0.479580373
3618,0.824483395
3619,0.885664403
3620,0.010393138
3621,0.419527888
3622,0.046410125
3623,0.437253326
3624,0.99294287
3625,0.555855155
3626,0.795758963
3627,0.421640605
3628,0.005135103
3629,0.894328415
3630,0.308593631
3631,0.76229322
3632,0.220466524
3633,0.248286828
3634,0.958782375
3635,0.86335659
3636,0.581696451
3637,0.784347117
3638,0.828794479
3639,0.119970903
3640,0.866926134
3641,0.524878263
3642,0.98494035
3643,0.311230987
3644,0.913926542
3645,0.508078575
3646,0.188404009
3647,0.596473873
3648,0.892902136
3649,0.672392726
3650,0.434590608
3651,0.108449124
3652,0.912326038
3653,0.276051939
3654,0.115018308
3655,0.744705975
3656,0.474042445
3657,0.925140321
3658,0.770591557
3659,0.153535545
3660,0.813585639
3661,0.678992212
3662,0.200422719
3663,0.32599476
3664,0.938400447
3665,0.736814678
3666,0.459203273
3667,0.548158586
3668,0.101048954
3669,0.033828326
3670,0.144442275
3671,0.799306512
3672,0.71970135
3673,0.229437813
3674,0.047254596
3675,0.958124399
3676,0.62472558
3677,0.028726358
3678,0.977938116
3679,0.279309273
3680,0.863442779
3681,0.450861692
3682,0.122662395
3683,0.719540536
3684,0.429140329
3685,0.789456546
3686,0.471551865
3687,0.731647313
3688,0.66118598
3689,0.682033002
3690,0.508156955
3691,0.011079421
3692,0.772419989
3693,0.192069575
3694,0.874722123
3695,0.725129545
3696,0.173555404
3697,0.111897074
3698,0.651352465
3699,0.987576067
3700,0.652809858
3701,0.966975987
3702,0.327752769
3703,0.780741334
3704,0.199845076
3705,0.937646687
3706,0.496773005
3707,0.397370696
3708,0.970788777
3709,0.647245646
3710,0.052994572
3711,0.523764193
3712,0.364748806
3713,0.731840312
3714,0.346771121
3715,0.901635647
3716,0.745090485
3717,0.015860118
3718,0.747573197
3719,0.601662159
3720,0.860626161
3721,0.28241843
3722,0.631885767
3723,0.808021188
3724,0.315959901
3725,0.119094484
3726,0.045927104
3727,0.049417187
3728,0.10492298
3729,0.987878203
3730,0.931758463
3731,0.835933924
3732,0.036577772
3733,0.412357718
3734,0.879267395
3735,0.54939574
3736,0.462580651
3737,0.064648554
3738,0.457075894
3739,0.538209736
3740,0.283923328
3741,0.382399201
3742,0.071096167
3743,0.087605104
3744,0.69463259
3745,0.878861248
3746,0.330486596
3747,0.834237754
3748,0.088227928
3749,0.570710242
3750,0.745139062
3751,0.010541242
3752,0.045266367
3753,0.426363111
3754,0.790124953
3755,0.110520907
3756,0.341593385
3757,0.2314381
3758,0.957750857
3759,0.002978244
3760,0.511698008
3761,0.067180723
3762,0.464966744
3763,0.323099881
3764,0.859133899
3765,0.4757002
3766,0.738497615
3767,0.698832512
3768,0.812155545
3769,0.07510899
3770,0.774792016
3771,0.04990362
3772,0.290154934
3773,0.360935718
3774,0.029659079
3775,0.539114892
3776,0.971197009
3777,0.300699711
3778,0.569187045
3779,0.24776794
3780,0.500500679
3781,0.649578452
3782,0.410396338
3783,0.508931458
3784,0.784393609
3785,0.050572209
3786,0.195953771
3787,0.64534843
3788,0.850440145
3789,0.591610372
3790,0.488528073
3791,0.287811786
3792,0.724714518
3793,0.053783637
3794,0.100185931
3795,0.980658233
3796,0.043286793
3797,0.91603452
3798,0.438866317
3799,0.389011562
3800,0.834071219
3801,0.89186579
3802,0.457240164
3803,0.085773796
3804,0.515084565
3805,0.957078934
3806,0.779613197
3807,0.913152874
3808,0.257472605
3809,0.178091511
3810,0.742463887
3811,0.458285093
3812,0.517607033
3813,0.672804415
3814,0.166974619
3815,0.903160214
3816,0.919964552
3817,0.969030023
3818,0.617883384
3819,0.188453645
3820,0.975930214
3821,0.212779358
3822,0.311597943
3823,0.599979818
3824,0.300266147
3825,0.265042007
3826,0.972005129
3827,0.950636566
3828,0.165254518
3829,0.869051337
3830,0.19002679
3831,0.689110816
3832,0.99082166
3833,0.614536285
3834,0.183538303
3835,0.33862713
3836,0.825389862
3837,0.099039406
3838,0.854446352
3839,0.02381427
3840,0.149428442
3841,0.12990658
3842,0.758987308
3843,0.56510359
3844,0.032415319
3845,0.306382179
3846,0.449643672
3847,0.657070279
3848,0.704775572
3849,0.659882724
3850,0.826668799
3851,0.381527483
3852,0.902744889
3853,0.491376817
3854,0.402913839
3855,0.738620102
3856,0.490812927
3857,0.95446384
3858,0.027769739
3859,0.653381765
3860,0.690757155
3861,0.373564899
3862,0.985280752
3863,0.546932518
3864,0.992860615
3865,0.410782874
3866,0.913346231
3867,0.747867525
3868,0.887908101
3869,0.643931627
3870,0.853554249
3871,0.216993049
3872,0.970210195
3873,0.831590652
3874,0.67159164
3875,0.957037091
3876,0.92581296
3877,0.859835088
3878,0.611128688
3879,0.024399744
3880,0.52635783
3881,0.726913393
3882,0.920271575
3883,0.256272942
3884,0.604687154
3885,0.952474654
3886,0.507379293
3887,0.991419852
3888,0.859262347
3889,0.664440751
3890,0.039133076
3891,0.735362709
3892,0.437986672
3893,0.813624144
3894,0.135854274
3895,0.8265149
3896,0.548743308
3897,0.847922206
3898,0.803149045
3899,0.259246498
3900,0.96407038
3901,0.792652667
3902,0.43898803
3903,0.583405852
3904,0.970163167
3905,0.327989668
3906,0.941003561
3907,0.555860937
3908,0.502318203
3909,0.933858275
3910,0.121065743
3911,0.91789186
3912,0.12164519
3913,0.398204714
3914,0.246548384
3915,0.902988195
3916,0.658521295
3917,0.880459726
3918,0.164257616
3919,0.21654126
3920,0.296557784
3921,0.341912836
3922,0.137697414
3923,0.944435954
3924,0.856203139
3925,0.548897803
3926,0.950633407
3927,0.503294408
3928,0.849370778
3929,0.176907435
3930,0.045859344
3931,0.072825558
3932,0.055106908
3933,0.524726868
3934,0.119120441
3935,0.06585943
3936,0.084976673
3937,0.227678105
3938,0.951748669
3939,0.469632804
3940,0.18395865
3941,0.123739332
3942,0.631221533
3943,0.205988839
3944,0.519396603
3945,0.126495004
3946,0.123968497
3947,0.385205537
3948,0.4125292
3949,0.486784577
3950,0.967333794
3951,0.678758383
3952,0.938294709
3953,0.189332932
3954,0.512024581
3955,0.546730101
3956,0.407733172
3957,0.939967752
3958,0.140966296
3959,0.048983883
3960,0.790032983
3961,0.851110756
3962,0.461115718
3963,0.669774473
3964,0.833719969
3965,0.652509987
3966,0.253408879
3967,0.88342607
3968,0.273780853
3969,0.734437406
3970,0.093735442
3971,0.036068004
3972,0.409283638
3973,0.032769289
3974,0.751574874
3975,0.917063773
3976,0.754866004
3977,0.015198118
3978,0.954642177
3979,0.518366158
3980,0.683647394
3981,0.020819677
3982,0.935218334
3983,0.659234524
3984,0.050772294
3985,0.235083804
3986,0.490614146
3987,0.879470348
3988,0.509682
3989,0.038932815
3990,0.960061073
3991,0.025922397
3992,0.401141077
3993,0.362990618
3994,0.65476191
3995,0.602476776
3996,0.497477561
3997,0.873423219
3998,0.896762192
3999,0.257710606
4000,0.051805738
4001,0.089870118
4002,0.397554755
4003,0.591583848
4004,0.103694566
4005,0.164659113
4006,0.479858607
4007,0.185612351
4008,0.363203079
4009,0.382015556
4010,0.947606742
4011,0.284405142
4012,0.131049484
4013,0.567239344
4014,0.124681413
4015,0.10134615
4016,0.397647887
4017,0.494593799
4018,0.275276303
4019,0.045704644
4020,0.45558548
4021,0.882688522
4022,0.903799236
4023,0.379873812
4024,0.510686755
4025,0.323253274
4026,0.507347882
4027,0.605680168
4028,0.896597028
4029,0.649798751
4030,0.518457711
4031,0.935516
4032,0.079576418
4033,0.743658721
4034,0.016666064
4035,0.262041181
4036,0.793234885
4037,0.552519619
4038,0.932613373
4039,0.511068046
4040,0.572817802
4041,0.032605082
4042,0.004742303
4043,0.706822217
4044,0.447798997
4045,0.707978368
4046,0.356910795
4047,0.970538139
4048,0.016466269
4049,0.585571885
4050,0.483222783
4051,0.643967807
4052,0.85658133
4053,0.227301329
4054,0.159244984
4055,0.986357093
4056,0.699331164
4057,0.986843467
4058,0.421700925
4059,0.637986302
4060,0.347354531
4061,0.989200592
4062,0.376931667
4063,0.811116219
4064,0.438219607
4065,0.185713068
4066,0.135575145
4067,0.636512995
4068,0.101942442
4069,0.335139632
4070,0.848590493
4071,0.043951683
4072,0.821147859
4073,0.175993234
4074,0.937396765
4075,0.815983236
4076,0.712595284
4077,0.083423309
4078,0.623438001
4079,0.92578131
4080,0.384125501
4081,0.75132525
4082,0.21108982
4083,0.371847272
4084,0.573069215
4085,0.072979674
4086,0.946343064
4087,0.695460975
4088,0.423125684
4089,0.717578411
4090,0.988100231
4091,0.390664786
4092,0.49324286
4093,0.537195206
4094,0.849283338
4095,0.573159635
4096,0.991660714
4097,0.490012139
4098,0.528326035
4099,0.591299236
4100,0.994733691
4101,0.291530639
4102,0.741313338
4103,0.648422718
4104,0.851163089
4105,0.351037264
4106,0.738672256
4107,0.243848935
4108,0.667275429
4109,0.408592254
4110,0.821060181
4111,0.986903787
4112,0.830205381
4113,0.993471444
4114,0.77416575
4115,0.830724776
4116,0.410723269
4117,0.445049882
4118,0.371514678
4119,0.818410575
4120,0.076665029
4121,0.097881898
4122,0.061717313
4123,0.421504706
4124,0.97816962
4125,0.664386928
4126,0.486515015
4127,0.720054686
4128,0.861626863
4129,0.209605783
4130,0.894980371
4131,0.978689075
4132,0.749835372
4133,0.886356652
4134,0.193100914
4135,0.542962611
4136,0.046901245
4137,0.025228197
4138,0.314115226
4139,0.1136612
4140,0.542289376
4141,0.837850213
4142,0.042904869
4143,0.096928626
4144,0.650170743
4145,0.227484316
4146,0.797870278
4147,0.84005022
4148,0.973755717
4149,0.048593838
4150,0.950738192
4151,0.589738667
4152,0.019685632
4153,0.568354607
4154,0.12210416
4155,0.911747515
4156,0.150256455
4157,0.715102196
4158,0.857665539
4159,0.74085021
4160,0.560441852
4161,0.086584441
4162,0.082603455
4163,0.39240247
4164,0.129262835
4165,0.935659409
4166,0.568622053
4167,0.641804516
4168,0.025630668
4169,0.023191571
4170,0.563770711
4171,0.391829669
4172,0.5857687
4173,0.421184868
4174,0.239145488
4175,0.215647846
4176,0.048693735
4177,0.222559795
4178,0.940092504
4179,0.258181095
4180,0.029702889
4181,0.99370718
4182,0.978481889
4183,0.520186245
4184,0.231471807
4185,0.962162673
4186,0.892068863
4187,0.739606082
4188,0.65952009
4189,0.353611052
4190,0.450178057
4191,0.193659037
4192,0.02702561
4193,0.90889883
4194,0.101388983
4195,0.53806293
4196,0.964548886
4197,0.721414149
4198,0.714208603
4199,0.844951332
4200,0.364991397
4201,0.134198368
4202,0.130708218
4203,0.578569174
4204,0.357464701
4205,0.329098165
4206,0.579814017
4207,0.605950952
4208,0.60179615
4209,0.664790928
4210,0.438800782
4211,0.630833566
4212,0.715846181
4213,0.286304057
4214,0.832948327
4215,0.400526434
4216,0.516384244
4217,0.886412024
4218,0.040813319
4219,0.898370743
4220,0.972015202
4221,0.161586776
4222,0.979635596
4223,0.763269126
4224,0.699504793
4225,0.43657133
4226,0.046475187
4227,0.323045403
4228,0.373853713
4229,0.018529749
4230,0.453232825
4231,0.706713319
4232,0.30212611
4233,0.214450747
4234,0.664437532
4235,0.688576937
4236,0.661754072
4237,0.721011639
4238,0.424912512
4239,0.222016767
4240,0.04750989
4241,0.630465627
4242,0.057167985
4243,0.971660852
4244,0.031903695
4245,0.428841501
4246,0.952759981
4247,0.547341645
4248,0.937446535
4249,0.718932211
4250,0.182670623
4251,0.697820663
4252,0.954711258
4253,0.897821486
4254,0.726668954
4255,0.064334668
4256,0.029061446
4257,0.823441029
4258,0.845836043
4259,0.661803961
4260,0.823356509
4261,0.572523534
4262,0.4682585
4263,0.604313731
4264,0.529213369
4265,0.859731615
4266,0.333389312
4267,0.981330216
4268,0.540241599
4269,0.788514197
4270,0.069503568
4271,0.960686266
4272,0.4814125
4273,0.400357097
4274,0.505217493
4275,0.643171251
4276,0.32499966
4277,0.842067719
4278,0.35320425
4279,0.26707536
4280,0.532320321
4281,0.191921502
4282,0.57889688
4283,0.179419935
4284,0.84279108
4285,0.854558468
4286,0.950436175
4287,0.975636005
4288,0.947551548
4289,0.691444933
4290,0.984421432
4291,0.187335908
4292,0.348422974
4293,0.336896688
4294,0.797338724
4295,0.83097285
4296,0.200455621
4297,0.807139635
4298,0.89097333
4299,0.879231215
4300,0.81453234
4301,0.986919343
4302,0.983081579
4303,0.989930689
4304,0.34317264
4305,0.609157443
4306,0.772514164
4307,0.931003034
4308,0.314536601
4309,0.055336572
4310,0.151668325
4311,0.324394524
4312,0.837358117
4313,0.056486502
4314,0.0233959
4315,0.682726741
4316,0.944218993
4317,0.386447251
4318,0.800917685
4319,0.233270064
4320,0.276884288
4321,0.065735981
4322,0.12673372
4323,0.514536142
4324,0.315262347
4325,0.849124312
4326,0.902411878
4327,0.681863189
4328,0.466420949
4329,0.331452549
4330,0.178306818
4331,0.231582209
4332,0.943309486
4333,0.942948818
4334,0.602700055
4335,0.973993123
4336,0.207519189
4337,0.559387982
4338,0.95951438
4339,0.603015244
4340,0.118286788
4341,0.839095533
4342,0.417098582
4343,0.310543627
4344,0.715793729
4345,0.459228098
4346,0.271914035
4347,0.067976676
4348,0.35029605
4349,0.413109988
4350,0.871984124
4351,0.950487018
4352,0.506509066
4353,0.701272845
4354,0.377072334
4355,0.3978782
4356,0.235709369
4357,0.167825282
4358,0.683410406
4359,0.985190988
4360,0.040147778
4361,0.353476584
4362,0.213137329
4363,0.178047419
4364,0.909959853
4365,0.788875043
4366,0.922473907
4367,0.355043918
4368,0.266329736
4369,0.041603066
4370,0.124543481
4371,0.584803104
4372,0.176750287
4373,0.648743451
4374,0.9961254
4375,0.838256776
4376,0.589939594
4377,0.732771933
4378,0.584581316
4379,0.985908449
4380,0.041275166
4381,0.915442824
4382,0.363839209
4383,0.132734761
4384,0.454693109
4385,0.242243186
4386,0.274419248
4387,0.723282993
4388,0.891550004
4389,0.979006767
4390,0.208291218
4391,0.38143006
4392,0.075349614
4393,0.382105738
4394,0.109387785
4395,0.781903982
4396,0.769999564
4397,0.980435491
4398,0.713134706
4399,0.897020578
4400,0.955496848
4401,0.924360037
4402,0.132322267
4403,0.502111614
4404,0.595967293
4405,0.769851506
4406,0.575980902
4407,0.068382032
4408,0.439564943
4409,0.50088042
4410,0.732259154
4411,0.087835088
4412,0.353080958
4413,0.447262526
4414,0.951964796
4415,0.063599765
4416,0.929463565
4417,0.693131447
4418,0.991935194
4419,0.586026669
4420,0.758764207
4421,0.954167485
4422,0.394596308
4423,0.34801057
4424,0.261288017
4425,0.886825681
4426,0.541592121
4427,0.980276942
4428,0.897086024
4429,0.084871687
4430,0.169543251
4431,0.764198422
4432,0.273040205
4433,0.375816345
4434,0.965869367
4435,0.531303167
4436,0.081995934
4437,0.855932653
4438,0.644241035
4439,0.529879928
4440,0.993291259
4441,0.957980275
4442,0.390913874
4443,0.629658222
4444,0.260738969
4445,0.953915715
4446,0.586892307
4447,0.277158499
4448,0.340895444
4449,0.042885516
4450,0.630970895
4451,0.152766496
4452,0.804371297
4453,0.231030256
4454,0.966552734
4455,0.797084033
4456,0.136323065
4457,0.861534357
4458,0.690544963
4459,0.0392197
4460,0.431813687
4461,0.948760211
4462,0.885504544
4463,0.019102495
4464,0.582909524
4465,0.969742656
4466,0.018652059
4467,0.546415865
4468,0.161803588
4469,0.396552265
4470,0.9267295
4471,0.185113564
4472,0.61865896
4473,0.857866883
4474,0.075005576
4475,0.541495979
4476,0.533726811
4477,0.39894256
4478,0.289137632
4479,0.9167099
4480,0.06152077
4481,0.973097146
4482,0.138114944
4483,0.752081096
4484,0.349950612
4485,0.81992352
4486,0.134514794
4487,0.863581359
4488,0.614647686
4489,0.04064494
4490,0.183475927
4491,0.970424831
4492,0.939436913
4493,0.87855047
4494,0.545189619
4495,0.460586518
4496,0.21383445
4497,0.075348228
4498,0.113920167
4499,0.562823534
4500,0.944030464
4501,0.953949451
4502,0.871881068
4503,0.572976351
4504,0.180838034
4505,0.158879191
4506,0.994449019
4507,0.370808572
4508,0.437535554
4509,0.8078444
4510,0.822297096
4511,0.923844397
4512,0.049727943
4513,0.337760329
4514,0.713259339
4515,0.086246148
4516,0.765130758
4517,0.279830277
4518,0.629573405
4519,0.25536263
4520,0.196399763
4521,0.273005486
4522,0.974026203
4523,0.388997108
4524,0.832006991
4525,0.404186666
4526,0.102504283
4527,0.587208569
4528,0.315615803
4529,0.728412867
4530,0.593130171
4531,0.519196212
4532,0.264796108
4533,0.504658163
4534,0.44041574
4535,0.141975522
4536,0.590608776
4537,0.579227865
4538,0.785290837
4539,0.994381189
4540,0.043434557
4541,0.872273207
4542,0.850667357
4543,0.147176489
4544,0.76170522
4545,0.721185505
4546,0.105191037
4547,0.008412025
4548,0.224928021
4549,0.238652185
4550,0.222850457
4551,0.828227103
4552,0.34036687
4553,0.060956374
4554,0.106618978
4555,0.538683593
4556,0.975508392
4557,0.271977365
4558,0.758007526
4559,0.341509998
4560,0.109416902
4561,0.870042324
4562,0.819264948
4563,0.029996268
4564,0.035939761
4565,0.923513412
4566,0.9850263
4567,0.584414661
4568,0.312836975
4569,0.21405299
4570,0.654262662
4571,0.430690795
4572,0.733251393
4573,0.121342756
4574,0.83669436
4575,0.037910409
4576,0.900059998
4577,0.410688877
4578,0.156411126
4579,0.11388965
4580,0.070440099
4581,0.038790934
4582,0.953766704
4583,0.296652466
4584,0.205331236
4585,0.891362667
4586,0.677815616
4587,0.753326237
4588,0.230669916
4589,0.474801451
4590,0.223548695
4591,0.17951794
4592,0.936974883
4593,0.173511788
4594,0.972473502
4595,0.947145939
4596,0.245161518
4597,0.896401763
4598,0.618068278
4599,0.591454685
4600,0.08248131
4601,0.463195264
4602,0.827425718
4603,0.059974786
4604,0.067726292
4605,0.727776051
4606,0.72864604
4607,0.477273405
4608,0.561249793
4609,0.200521529
4610,0.229395315
4611,0.225870997
4612,0.159549654
4613,0.805458069
4614,0.400076896
4615,0.329567075
4616,0.097128257
4617,0.391793013
4618,0.376964897
4619,0.834184825
4620,0.776052356
4621,0.099334329
4622,0.610006094
4623,0.928647041
4624,0.053810459
4625,0.403242558
4626,0.312222153
4627,0.96352452
4628,0.93775171
4629,0.821247101
4630,0.395911485
4631,0.775904834
4632,0.945016205
4633,0.101366602
4634,0.475755632
4635,0.287592709
4636,0.984071553
4637,0.300565332
4638,0.121536441
4639,0.344902128
4640,0.077132903
4641,0.859778583
4642,0.863034606
4643,0.050726343
4644,0.091123231
4645,0.558343351
4646,0.698453009
4647,0.994095564
4648,0.528488696
4649,0.436714351
4650,0.98419112
4651,0.963521481
4652,0.919026613
4653,0.256192237
4654,0.039390761
4655,0.514109552
4656,0.256317079
4657,0.31835866
4658,0.956918478
4659,0.113217659
4660,0.937633216
4661,0.202746436
4662,0.373734742
4663,0.397671282
4664,0.654166877
4665,0.14728047
4666,0.975361824
4667,0.976766586
4668,0.257592022
4669,0.07047902
4670,0.064627908
4671,0.535031259
4672,0.193244025
4673,0.979224801
4674,0.302317381
4675,0.369414479
4676,0.038309615
4677,0.824715853
4678,0.519506872
4679,0.406049937
4680,0.779379368
4681,0.93090421
4682,0.784934342
4683,0.291405767
4684,0.470296979
4685,0.777353466
4686,0.171234429
4687,0.94649148
4688,0.979147553
4689,0.891221821
4690,0.369288206
4691,0.12542741
4692,0.941773236
4693,0.197496966
4694,0.305522054
4695,0.227785796
4696,0.599737108
4697,0.326693922
4698,0.195038095
4699,0.778196514
4700,0.06562648
4701,0.071067281
4702,0.83825314
4703,0.719223619
4704,0.948429406
4705,0.572949886
4706,0.244402662
4707,0.532363713
4708,0.242740154
4709,0.68850559
4710,0.750828087
4711,0.975621939
4712,0.767196059
4713,0.556936502
4714,0.699329197
4715,0.059619255
4716,0.16808404
4717,0.110455893
4718,0.770645857
4719,0.803240359
4720,0.816438556
4721,0.038786095
4722,0.802238584
4723,0.049144931
4724,0.025806388
4725,0.90988332
4726,0.406311184
4727,0.159195185
4728,0.631386638
4729,0.199469119
4730,0.80156666
4731,0.288835317
4732,0.688812912
4733,0.724268436
4734,0.814653695
4735,0.753496468
4736,0.557095349
4737,0.253021806
4738,0.185929403
4739,0.727680922
4740,0.079970449
4741,0.213548198
4742,0.58862704
4743,0.219790339
4744,0.946472406
4745,0.028953353
4746,0.468709797
4747,0.931952178
4748,0.236091718
4749,0.847669661
4750,0.132695034
4751,0.644858599
4752,0.887015581
4753,0.591319561
4754,0.073842093
4755,0.931372881
4756,0.990592301
4757,0.910961866
4758,0.619413257
4759,0.889409125
4760,0.541690707
4761,0.350076884
4762,0.132975012
4763,0.164777398
4764,0.292673677
4765,0.775909066
4766,0.207206979
4767,0.981429398
4768,0.386279494
4769,0.644371092
4770,0.785822332
4771,0.157061666
4772,0.984671414
4773,0.049048465
4774,0.1099976
