Id,Choice
3221,0.287258685
3222,0.948675454
3223,0.614017427
3224,0.884875715
3225,0.23289524
3226,0.335518807
3227,0.494519323
3228,0.149553642
3229,0.560245216
3230,0.551837742
3231,0.125313163
3232,0.273505509
3233,0.295121878
3234,0.203978673
3235,0.68705529
3236,0.008048479
3237,0.461016744
3238,0.237527728
3239,0.007649023
3240,0.272346228
3241,0.377293885
3242,0.714492738
3243,0.250769258
3244,0.723251343
3245,0.822304428
3246,0.272546142
3247,0.920495093
3248,0.758788943
3249,0.618408561
3250,0.930244625
3251,0.935197651
3252,0.006430992
3253,0.333175838
3254,0.95797658
3255,0.518567741
3256,0.858511865
3257,0.037449252
3258,0.42739749
3259,0.260178298
3260,0.820500851
3261,0.499735475
3262,0.436694622
3263,0.678715408
3264,0.249495715
3265,0.418743879
3266,0.020256437
3267,0.566040754
3268,0.913674057
3269,0.504921973
3270,0.088993177
3271,0.544588804
3272,0.067126259
3273,0.305149555
3274,0.474207431
3275,0.852757931
3276,0.127510801
3277,0.632316947
3278,0.829001009
3279,0.335345715
3280,0.985582292
3281,0.936707556
3282,0.885232687
3283,0.841587663
3284,0.690327287
3285,0.903985977
3286,0.248859972
3287,0.03984635
3288,0.532169998
3289,0.522322416
3290,0.32196784
3291,0.967631996
3292,0.333483458
3293,0.950114191
3294,0.520922184
3295,0.554488897
3296,0.250533044
3297,0.987587273
3298,0.416227877
3299,0.19586274
3300,0.15235512
3301,0.106419787
3302,0.203936726
3303,0.242874235
3304,0.144098222
3305,0.06276042
3306,0.013065504
3307,0.130736694
3308,0.742007434
3309,0.830587924
3310,0.658396542
3311,0.246525228
3312,0.715492368
3313,0.955173731
3314,0.265929282
3315,0.784621596
3316,0.802441597
3317,0.233234361
3318,0.955289245
3319,0.768416107
3320,0.327296376
3321,0.189441323
3322,0.285568982
3323,0.450520813
3324,0.161381528
3325,0.927075922
3326,0.93323195
3327,0.72914499
3328,0.491705209
3329,0.200075477
3330,0.342890024
3331,0.650939941
3332,0.028106336
3333,0.636864305
3334,0.639009655
3335,0.225714609
3336,0.842517853
3337,0.07623522
3338,0.196914166
3339,0.926955521
3340,0.497132659
3341,0.03873492
3342,0.681000888
3343,0.229726449
3344,0.881882727
3345,0.14799881
3346,0.258336931
3347,0.088163078
3348,0.219902694
3349,0.66086328
3350,0.875320792
3351,0.454847902
3352,0.973194122
3353,0.787254155
3354,0.149379626
3355,0.079205267
3356,0.941362441
3357,0.91930908
3358,0.533864796
3359,0.567199886
3360,0.676672876
3361,0.088005535
3362,0.522211909
3363,0.910989523
3364,0.290341109
3365,0.056782655
3366,0.721484363
3367,0.315280408
3368,0.141689017
3369,0.24172911
3370,0.466513604
3371,0.961829364
3372,0.182449415
3373,0.965112031
3374,0.044946257
3375,0.978798807
3376,0.288012892
3377,0.627079785
3378,0.637148082
3379,0.654227495
3380,0.083664022
3381,0.764233708
3382,0.014475193
3383,0.385342568
3384,0.697076261
3385,0.55593878
3386,0.066058025
3387,0.652467549
3388,0.186776191
3389,0.717158437
3390,0.759103715
3391,0.670698106
3392,0.247666106
3393,0.964767873
3394,0.555212855
3395,0.442201287
3396,0.980831861
3397,0.683689296
3398,0.100584157
3399,0.871113122
3400,0.300934553
3401,0.780997455
3402,0.379242569
3403,0.106343456
3404,0.441438228
3405,0.942565382
3406,0.200310364
3407,0.485833287
3408,0.479165673
3409,0.663326859
3410,0.748672426
3411,0.984769881
3412,0.480057418
3413,0.708921552
3414,0.866634905
3415,0.908542931
3416,0.829934061
3417,0.82925874
3418,0.738720477
3419,0.428399473
3420,0.214272842
3421,0.364617974
3422,0.650464654
3423,0.571036458
3424,0.955962658
3425,0.062598348
3426,0.489753723
3427,0.297239542
3428,0.96644485
3429,0.570447147
3430,0.441442877
3431,0.981150448
3432,0.679602444
3433,0.878157496
3434,0.329646766
3435,0.377233982
3436,0.065202951
3437,0.80283469
3438,0.087817438
3439,0.662217438
3440,0.232332528
3441,0.902889729
3442,0.014868279
3443,0.035607997
3444,0.133988664
3445,0.769180834
3446,0.668352187
3447,0.554372191
3448,0.109484211
3449,0.174424931
3450,0.438672155
3451,0.769243062
3452,0.804930687
3453,0.041940518
3454,0.098425657
3455,0.210262343
3456,0.359161317
3457,0.762711108
3458,0.983034074
3459,0.741588295
3460,0.594417691
3461,0.741230309
3462,0.43741706
3463,0.044154473
3464,0.860668063
3465,0.120640963
3466,0.581334114
3467,0.770685375
3468,0.02940275
3469,0.441438705
3470,0.088423699
3471,0.231583372
3472,0.870899856
3473,0.082183935
3474,0.543497205
3475,0.769621789
3476,0.857915342
3477,0.360379308
3478,0.140685141
3479,0.572401047
3480,0.016651403
3481,0.575106144
3482,0.023579862
3483,0.843527973
3484,0.701779485
3485,0.10872031
3486,0.816372812
3487,0.11746534
3488,0.28809315
3489,0.086765237
3490,0.819747388
3491,0.66400069
3492,0.933790803
3493,0.658528924
3494,0.740212619
3495,0.066922225
3496,0.347627252
3497,0.216295674
3498,0.902031422
3499,0.075851798
3500,0.191415444
3501,0.049193777
3502,0.083412655
3503,0.053235602
3504,0.497073203
3505,0.883339167
3506,0.810458958
3507,0.207249582
3508,0.512049913
3509,0.957028866
3510,0.813912809
3511,0.602689326
3512,0.835920274
3513,0.147077128
3514,0.018670591
3515,0.743565261
3516,0.766992033
3517,0.585631728
3518,0.340293765
3519,0.135051548
3520,0.6426844
3521,0.244493261
3522,0.484722883
3523,0.264563113
3524,0.789341211
3525,0.089498684
3526,0.119740866
3527,0.348419994
3528,0.496086895
3529,0.669767976
3530,0.491401792
3531,0.538417578
3532,0.87285769
3533,0.081626892
3534,0.83414036
3535,0.757091582
3536,0.977088273
3537,0.901562631
3538,0.265261263
3539,0.974592745
3540,0.15554443
3541,0.975483358
3542,0.212175801
3543,0.240391672
3544,0.683259964
3545,0.981892824
3546,0.289542943
3547,0.561423302
3548,0.532237232
3549,0.744959652
3550,0.264740109
3551,0.008750997
3552,0.48172757
3553,0.72683382
3554,0.085559629
3555,0.151854932
3556,0.936939657
3557,0.809634686
3558,0.555652499
3559,0.588325918
3560,0.563191652
3561,0.471740633
3562,0.127857551
3563,0.777369022
3564,0.368445218
3565,0.105597109
3566,0.754373312
3567,0.66020149
3568,0.912320733
3569,0.963947535
3570,0.021831628
3571,0.881668508
3572,0.93590498
3573,0.708646536
3574,0.958038151
3575,0.652877271
3576,0.198015496
3577,0.148381785
3578,0.501100719
3579,0.460837692
3580,0.509958446
3581,0.136846229
3582,0.694288909
3583,0.978350878
3584,0.916833162
3585,0.793338478
3586,0.090054125
3587,0.426154226
3588,0.584333181
3589,0.304685622
3590,0.568362951
3591,0.984901845
3592,0.147528097
3593,0.188927144
3594,0.24217923
3595,0.588251948
3596,0.545709789
3597,0.305063069
3598,0.798390448
3599,0.247871727
3600,0.202955365
3601,0.331197113
3602,0.360779792
3603,0.881382287
3604,0.334156334
3605,0.57593441
3606,0.409686357
3607,0.931015849
3608,0.182588458
3609,0.095905513
3610,0.750209928
3611,0.218032539
3612,0.043360304
3613,0.38023144
3614,0.855601728
3615,0.555652499
3616,0.462789685
3617,0.525229096
3618,0.807546318
3619,0.889862061
3620,0.023295863
3621,0.529222131
3622,0.027863536
3623,0.527435124
3624,0.987667739
3625,0.537456095
3626,0.771943271
3627,0.489236206
3628,0.005231259
3629,0.911623776
3630,0.308909833
3631,0.704519749
3632,0.284093678
3633,0.188423708
3634,0.947880685
3635,0.83907783
3636,0.551139891
3637,0.79990834
3638,0.894100606
3639,0.157282934
3640,0.891667426
3641,0.505635679
3642,0.977146864
3643,0.29894805
3644,0.869974852
3645,0.46062535
3646,0.225739986
3647,0.569697857
3648,0.867154062
3649,0.793196976
3650,0.416019887
3651,0.110920385
3652,0.893281221
3653,0.218514428
3654,0.110277444
3655,0.659776986
3656,0.48550263
3657,0.842298985
3658,0.822374344
3659,0.204014778
3660,0.817308426
3661,0.68932116
3662,0.31491825
3663,0.45621255
3664,0.879340649
3665,0.730331242
3666,0.398755014
3667,0.536131382
3668,0.141571477
3669,0.046983413
3670,0.107493207
3671,0.767373264
3672,0.767592132
3673,0.251574337
3674,0.077738442
3675,0.96647042
3676,0.589985609
3677,0.021284096
3678,0.9689762
3679,0.277473748
3680,0.856020689
3681,0.470786333
3682,0.170675769
3683,0.806680381
3684,0.430659801
3685,0.781328142
3686,0.383145094
3687,0.725963712
3688,0.539705455
3689,0.714906931
3690,0.543294251
3691,0.023170076
3692,0.827609777
3693,0.204917729
3694,0.832896471
3695,0.643900573
3696,0.209119901
3697,0.143136099
3698,0.636950552
3699,0.988742173
3700,0.547139645
3701,0.970207274
3702,0.27461651
3703,0.805860281
3704,0.160355359
3705,0.903012693
3706,0.597193718
3707,0.455038518
3708,0.974983871
3709,0.731940031
3710,0.073554181
3711,0.438832492
3712,0.375109166
3713,0.661273897
3714,0.265509456
3715,0.917936981
3716,0.826265156
3717,0.017634287
3718,0.824308753
3719,0.664901674
3720,0.820580482
3721,0.227636263
3722,0.560471594
3723,0.811048508
3724,0.351142943
3725,0.146148726
3726,0.06682004
3727,0.091389567
3728,0.103420906
3729,0.98317039
3730,0.968653262
3731,0.837469399
3732,0.0603607
3733,0.321430951
3734,0.82932955
3735,0.658595979
3736,0.379658759
3737,0.082035974
3738,0.496715456
3739,0.568001568
3740,0.229166865
3741,0.519578874
3742,0.0620212
3743,0.092786387
3744,0.699283481
3745,0.905771732
3746,0.308853447
3747,0.845530391
3748,0.090699621
3749,0.540789247
3750,0.708480299
3751,0.018605981
3752,0.07286825
3753,0.368175536
3754,0.841124952
3755,0.108981051
3756,0.359592736
3757,0.240029916
3758,0.962856174
3759,0.003515042
3760,0.502692759
3761,0.076928727
3762,0.481387258
3763,0.268110007
3764,0.860110223
3765,0.478460789
3766,0.744216859
3767,0.706460357
3768,0.825514019
3769,0.076105945
3770,0.841453016
3771,0.04582696
3772,0.154076248
3773,0.546970844
3774,0.029407699
3775,0.54167372
3776,0.973483264
3777,0.206028506
3778,0.572017133
3779,0.196970925
3780,0.479524374
3781,0.698804498
3782,0.532684207
3783,0.488617629
3784,0.763662636
3785,0.063763499
3786,0.219635665
3787,0.679739833
3788,0.814600825
3789,0.542339563
3790,0.43320021
3791,0.250798374
3792,0.76443857
3793,0.057042371
3794,0.109834634
3795,0.980147064
3796,0.023727259
3797,0.885701299
3798,0.382549286
3799,0.499139905
3800,0.835363626
3801,0.88946557
3802,0.415037036
3803,0.100023039
3804,0.536784708
3805,0.962090731
3806,0.793280244
3807,0.900885284
3808,0.307073861
3809,0.248350829
3810,0.835953832
3811,0.493067801
3812,0.411328971
3813,0.606836438
3814,0.16646266
3815,0.864953756
3816,0.961575091
3817,0.956167042
3818,0.587472379
3819,0.198064774
3820,0.975959361
3821,0.189038336
3822,0.32596758
3823,0.56947428
3824,0.274047315
3825,0.244756162
3826,0.982872009
3827,0.967868507
3828,0.240298495
3829,0.901403666
3830,0.093473621
3831,0.665983379
3832,0.989599168
3833,0.478212982
3834,0.196039006
3835,0.34453854
3836,0.842519999
3837,0.125811294
3838,0.811660588
3839,0.044372045
3840,0.161233723
3841,0.123047389
3842,0.761169612
3843,0.510383546
3844,0.032504782
3845,0.317385435
3846,0.498391509
3847,0.576525867
3848,0.734223306
3849,0.66855526
3850,0.847940624
3851,0.358837694
3852,0.893787146
3853,0.387021273
3854,0.482294351
3855,0.757325292
3856,0.610327721
3857,0.949956059
3858,0.026751382
3859,0.641273916
3860,0.790029943
3861,0.404659212
3862,0.973109365
3863,0.49891448
3864,0.98396492
3865,0.412789255
3866,0.909773231
3867,0.712575734
3868,0.894524276
3869,0.614002705
3870,0.845752299
3871,0.202780023
3872,0.937225282
3873,0.870208025
3874,0.531349897
3875,0.948457181
3876,0.936988115
3877,0.866077662
3878,0.597319722
3879,0.019875614
3880,0.633282125
3881,0.698745906
3882,0.864552498
3883,0.176271662
3884,0.603757858
3885,0.951159
3886,0.466282547
3887,0.987566411
3888,0.851496577
3889,0.616246581
3890,0.046591468
3891,0.776246727
3892,0.389291346
3893,0.779313385
3894,0.116767503
3895,0.87007165
3896,0.520209491
3897,0.77116251
3898,0.759145558
3899,0.230619818
3900,0.960482895
3901,0.76575917
3902,0.385341316
3903,0.493755758
3904,0.964283347
3905,0.325661987
3906,0.877049565
3907,0.591273129
3908,0.482741505
3909,0.872942448
3910,0.115591109
3911,0.897370458
3912,0.233275086
3913,0.486532986
3914,0.230863139
3915,0.927512288
3916,0.57998246
3917,0.925674021
3918,0.143890768
3919,0.312782526
3920,0.310470283
3921,0.339279175
3922,0.12467555
3923,0.93212074
3924,0.849668145
3925,0.436626405
3926,0.93323195
3927,0.495632917
3928,0.920398295
3929,0.178297222
3930,0.073625714
3931,0.066921622
3932,0.071192853
3933,0.562037289
3934,0.117386781
3935,0.080422282
3936,0.081950247
3937,0.213287905
3938,0.946558177
3939,0.427924037
3940,0.263652682
3941,0.178282499
3942,0.71856755
3943,0.149586573
3944,0.440867782
3945,0.171086073
3946,0.096912265
3947,0.293841332
3948,0.50524205
3949,0.48134616
3950,0.960157573
3951,0.712134004
3952,0.905244589
3953,0.18494685
3954,0.45022884
3955,0.514236331
3956,0.428320408
3957,0.888328314
3958,0.147909626
3959,0.06921643
3960,0.693153501
3961,0.850557566
3962,0.534574986
3963,0.710073531
3964,0.846230924
3965,0.69484067
3966,0.181103483
3967,0.878323495
3968,0.227307573
3969,0.731662691
3970,0.148143187
3971,0.030703358
3972,0.430702895
3973,0.031248517
3974,0.726436615
3975,0.896781147
3976,0.740320742
3977,0.019908002
3978,0.960310459
3979,0.542969108
3980,0.598694801
3981,0.01434039
3982,0.927455664
3983,0.840183854
3984,0.041344754
3985,0.193036348
3986,0.419614583
3987,0.871962726
3988,0.607976317
3989,0.069396257
3990,0.959322155
3991,0.029604137
3992,0.296203554
3993,0.382943928
3994,0.721934974
3995,0.68705529
3996,0.589080393
3997,0.909103453
3998,0.901459515
3999,0.175061107
4000,0.072706029
4001,0.047368538
4002,0.445962757
4003,0.632505238
4004,0.111302637
4005,0.149334967
4006,0.47816816
4007,0.171700522
4008,0.367248088
4009,0.290272772
4010,0.932038188
4011,0.256220728
4012,0.157301977
4013,0.642961323
4014,0.194277003
4015,0.095491864
4016,0.381618619
4017,0.488137275
4018,0.246529013
4019,0.030970963
4020,0.338018417
4021,0.862432241
4022,0.92363739
4023,0.474787891
4024,0.449285865
4025,0.261350662
4026,0.600321591
4027,0.596869409
4028,0.880990207
4029,0.475630254
4030,0.525549114
4031,0.926054776
4032,0.106237762
4033,0.76992023
4034,0.018398689
4035,0.296678632
4036,0.824710786
4037,0.546152711
4038,0.939707398
4039,0.456124038
4040,0.595734119
4041,0.045061082
4042,0.00457256
4043,0.724620461
4044,0.398211688
4045,0.584331632
4046,0.301625371
4047,0.963641524
4048,0.024396088
4049,0.47840941
4050,0.490541637
4051,0.6716941
4052,0.81950587
4053,0.236512691
4054,0.145363718
4055,0.989359379
4056,0.604519546
4057,0.983907819
4058,0.422199637
4059,0.582668781
4060,0.388075858
4061,0.979230285
4062,0.409469336
4063,0.804254889
4064,0.461812943
4065,0.17267929
4066,0.127063662
4067,0.664080322
4068,0.106532
4069,0.340697229
4070,0.848511994
4071,0.026476238
4072,0.819977462
4073,0.169007629
4074,0.927741885
4075,0.829001009
4076,0.681671083
4077,0.108265489
4078,0.582091033
4079,0.903689027
4080,0.393206865
4081,0.630437732
4082,0.269487947
4083,0.328465581
4084,0.537854433
4085,0.1265001
4086,0.940734446
4087,0.720057666
4088,0.378885537
4089,0.665302634
4090,0.991328061
4091,0.369452089
4092,0.566262007
4093,0.516639709
4094,0.785819292
4095,0.567246974
4096,0.985852301
4097,0.539058924
4098,0.521038651
4099,0.581922472
4100,0.990865111
4101,0.275182515
4102,0.75186348
4103,0.641918421
4104,0.843934178
4105,0.444140077
4106,0.720598519
4107,0.141700938
4108,0.621611536
4109,0.418454349
4110,0.852889121
4111,0.984572053
4112,0.863673806
4113,0.984567344
4114,0.755075753
4115,0.822708547
4116,0.456234127
4117,0.498749524
4118,0.355973512
4119,0.798827291
4120,0.13198933
4121,0.131516814
4122,0.067057788
4123,0.299388796
4124,0.969493449
4125,0.606794655
4126,0.545522094
4127,0.765654624
4128,0.920391083
4129,0.187162176
4130,0.88602078
4131,0.954287946
4132,0.86495024
4133,0.872395217
4134,0.095972858
4135,0.537902236
4136,0.065774851
4137,0.028515259
4138,0.284888655
4139,0.119666696
4140,0.565446973
4141,0.885893345
4142,0.032605574
4143,0.08034385
4144,0.650550127
4145,0.325007766
4146,0.746516347
4147,0.85744071
4148,0.97104919
4149,0.058356743
4150,0.910069883
4151,0.546780348
4152,0.014435164
4153,0.53704071
4154,0.126910701
4155,0.888961673
4156,0.064639501
4157,0.663120866
4158,0.838406503
4159,0.670682073
4160,0.481128216
4161,0.087847412
4162,0.078719974
4163,0.32387048
4164,0.119816869
4165,0.932575524
4166,0.585121155
4167,0.692596376
4168,0.029988563
4169,0.040031049
4170,0.510038555
4171,0.358033627
4172,0.626891255
4173,0.427446693
4174,0.309725642
4175,0.248883486
4176,0.055616915
4177,0.27240926
4178,0.919283926
4179,0.350810558
4180,0.046284527
4181,0.992152452
4182,0.969102859
4183,0.600721002
4184,0.398591101
4185,0.948827624
4186,0.860618114
4187,0.758237481
4188,0.726078928
4189,0.336059868
4190,0.555395007
4191,0.185131237
4192,0.032748811
4193,0.852582633
4194,0.141058266
4195,0.579654515
4196,0.962798893
4197,0.715382695
4198,0.650460482
4199,0.774790585
4200,0.334350079
4201,0.16751571
4202,0.198649824
4203,0.567147434
4204,0.328063279
4205,0.286840141
4206,0.661954105
4207,0.61883229
4208,0.616944313
4209,0.633151293
4210,0.351920217
4211,0.598583281
4212,0.710469723
4213,0.267866164
4214,0.81019932
4215,0.349765986
4216,0.428406715
4217,0.882649243
4218,0.045999404
4219,0.896230817
4220,0.979835212
4221,0.233891681
4222,0.958926857
4223,0.863799036
4224,0.685192049
4225,0.509019554
4226,0.090119824
4227,0.238051295
4228,0.38422206
4229,0.02952287
4230,0.47311148
4231,0.747308254
4232,0.345646054
4233,0.232099891
4234,0.658287108
4235,0.674860775
4236,0.654523194
4237,0.673291504
4238,0.418194383
4239,0.168184176
4240,0.0544657
4241,0.565714955
4242,0.065962136
4243,0.93987447
4244,0.065086611
4245,0.338984579
4246,0.931117177
4247,0.563923657
4248,0.94220978
4249,0.557563007
4250,0.206005067
4251,0.578934431
4252,0.954499364
4253,0.890479147
4254,0.791893721
4255,0.07077419
4256,0.024342461
4257,0.819966495
4258,0.763035178
4259,0.716323912
4260,0.816735327
4261,0.555717766
4262,0.505494773
4263,0.559492826
4264,0.621499956
4265,0.820194602
4266,0.303503066
4267,0.962447762
4268,0.570447147
4269,0.799504995
4270,0.120735064
4271,0.944845021
4272,0.552513838
4273,0.41094926
4274,0.599585831
4275,0.649783611
4276,0.21798858
4277,0.847070813
4278,0.275592297
4279,0.322108716
4280,0.566774726
4281,0.195407405
4282,0.57481271
4283,0.179791868
4284,0.820882022
4285,0.823872626
4286,0.895128071
4287,0.940991521
4288,0.938406944
4289,0.721735299
4290,0.989595652
4291,0.20646286
4292,0.298271835
4293,0.274625868
4294,0.8019346
4295,0.8149786
4296,0.205318108
4297,0.84877485
4298,0.832021832
4299,0.825147688
4300,0.853467643
4301,0.981772423
4302,0.960516036
4303,0.978207469
4304,0.306953818
4305,0.747441649
4306,0.775268555
4307,0.896005213
4308,0.1917018
4309,0.062367845
4310,0.180281252
4311,0.310414553
4312,0.839572012
4313,0.049790096
4314,0.033810779
4315,0.628204107
4316,0.939374208
4317,0.450479805
4318,0.686283588
4319,0.29195115
4320,0.242612973
4321,0.069078922
4322,0.154315382
4323,0.628785491
4324,0.430915087
4325,0.800818324
4326,0.81087923
4327,0.717891157
4328,0.476354629
4329,0.33164838
4330,0.181145474
4331,0.211027116
4332,0.895076692
4333,0.94276309
4334,0.544380069
4335,0.973743618
4336,0.201979488
4337,0.542455018
4338,0.958576143
4339,0.681569755
4340,0.095915951
4341,0.854412556
4342,0.367014766
4343,0.283108801
4344,0.63261807
4345,0.417871058
4346,0.303125858
4347,0.093243808
4348,0.404373229
4349,0.426592946
4350,0.887653768
4351,0.912775755
4352,0.508161664
4353,0.675670087
4354,0.379896671
4355,0.458357871
4356,0.262764305
4357,0.223439112
4358,0.68342936
4359,0.969382524
4360,0.029514078
4361,0.408104748
4362,0.184728384
4363,0.126929566
4364,0.875824094
4365,0.756585121
4366,0.89282757
4367,0.404713601
4368,0.303790957
4369,0.027556743
4370,0.118567154
4371,0.457154989
4372,0.114189744
4373,0.494606972
4374,0.994237602
4375,0.837469399
4376,0.571029961
4377,0.704248965
4378,0.570199966
4379,0.985590816
4380,0.030579545
4381,0.873853445
4382,0.383658677
4383,0.086785771
4384,0.462871432
4385,0.210480541
4386,0.240714133
4387,0.806680381
4388,0.926377416
4389,0.943250716
4390,0.185653523
4391,0.299181879
4392,0.077477671
4393,0.312318027
4394,0.152555838
4395,0.798164725
4396,0.78467232
4397,0.986692727
4398,0.569114327
4399,0.92110008
4400,0.94908905
4401,0.915465951
4402,0.130201846
4403,0.293385595
4404,0.575699329
4405,0.650024831
4406,0.463194013
4407,0.061378092
4408,0.449655235
4409,0.551830173
4410,0.80855298
4411,0.112436533
4412,0.344990045
4413,0.38073644
4414,0.941122711
4415,0.06908951
4416,0.925236523
4417,0.605173528
4418,0.990453064
4419,0.580240428
4420,0.675241888
4421,0.942300797
4422,0.388302356
4423,0.3033562
4424,0.307049364
4425,0.88768965
4426,0.557798028
4427,0.978126943
4428,0.875611126
4429,0.079495035
4430,0.287710577
4431,0.857722759
4432,0.337032855
4433,0.333746761
4434,0.933377683
4435,0.55284977
4436,0.046752125
4437,0.850010395
4438,0.673518956
4439,0.467312396
4440,0.985717475
4441,0.977553904
4442,0.324691057
4443,0.632335544
4444,0.247845203
4445,0.932842493
4446,0.493755758
4447,0.293820053
4448,0.391632199
4449,0.037225649
4450,0.626546025
4451,0.116043285
4452,0.801555276
4453,0.161121652
4454,0.94143784
4455,0.803444445
4456,0.258997768
4457,0.725892186
4458,0.684228599
4459,0.060094532
4460,0.305911154
4461,0.932129502
4462,0.843599975
4463,0.023786338
4464,0.678520322
4465,0.950633645
4466,0.028425733
4467,0.63403666
4468,0.144632891
4469,0.358925313
4470,0.909265339
4471,0.177277714
4472,0.585846186
4473,0.878790975
4474,0.11463698
4475,0.539079785
4476,0.658232927
4477,0.36146453
4478,0.285197914
4479,0.926459014
4480,0.06883692
4481,0.977707446
4482,0.152702406
4483,0.733873129
4484,0.355225086
4485,0.808553457
4486,0.075893313
4487,0.820503533
4488,0.658719778
4489,0.053375266
4490,0.294113338
4491,0.970621586
4492,0.930225611
4493,0.839755833
4494,0.520745158
4495,0.508458018
4496,0.130117238
4497,0.047642451
4498,0.125304148
4499,0.605478644
4500,0.902765274
4501,0.938154221
4502,0.827516615
4503,0.431168497
4504,0.159371629
4505,0.153791919
4506,0.991890728
4507,0.2804676
4508,0.368133962
4509,0.788218558
4510,0.749178529
4511,0.930618405
4512,0.087498479
4513,0.371332288
4514,0.737642348
4515,0.111997999
4516,0.76401335
4517,0.252168626
4518,0.691564143
4519,0.218925491
4520,0.205618784
4521,0.202696979
4522,0.945960701
4523,0.369778395
4524,0.756830871
4525,0.330856562
4526,0.082944818
4527,0.56246227
4528,0.283955634
4529,0.661311448
4530,0.62923342
4531,0.681774795
4532,0.261351794
4533,0.427029759
4534,0.419608682
4535,0.099062778
4536,0.505856693
4537,0.541927099
4538,0.765074611
4539,0.988177538
4540,0.068709962
4541,0.907349944
4542,0.839087188
4543,0.156979188
4544,0.71043849
4545,0.641140401
4546,0.113014989
4547,0.007939845
4548,0.23064059
4549,0.2493729
4550,0.20411779
4551,0.826973855
4552,0.380784512
4553,0.108317465
4554,0.129339516
4555,0.521320999
4556,0.980604827
4557,0.271695912
4558,0.761272848
4559,0.368746042
4560,0.082181409
4561,0.861506224
4562,0.764571846
4563,0.046284527
4564,0.065674722
4565,0.950905144
4566,0.977566421
4567,0.628226399
4568,0.24844557
4569,0.226467058
4570,0.622832417
4571,0.34557721
4572,0.607732356
4573,0.095752679
4574,0.912172735
4575,0.029656375
4576,0.867067695
4577,0.543146372
4578,0.242359117
4579,0.108242728
4580,0.068589017
4581,0.03984635
4582,0.970462799
4583,0.226254374
4584,0.280577451
4585,0.851879001
4586,0.681196988
4587,0.70916599
4588,0.186999485
4589,0.423916757
4590,0.182854503
4591,0.220167115
4592,0.922828376
4593,0.258550584
4594,0.968662798
4595,0.930673182
4596,0.170709789
4597,0.858277619
4598,0.616793513
4599,0.488928586
4600,0.08865723
4601,0.325636715
4602,0.795823395
4603,0.054425292
4604,0.058348101
4605,0.710264742
4606,0.698846281
4607,0.54049921
4608,0.399793893
4609,0.265329689
4610,0.186479509
4611,0.252045035
4612,0.220799059
4613,0.775220394
4614,0.36900866
4615,0.525321126
4616,0.107088394
4617,0.453809857
4618,0.333746761
4619,0.833204448
4620,0.745051384
4621,0.138167545
4622,0.672585607
4623,0.911048353
4624,0.051134437
4625,0.352387846
4626,0.298583865
4627,0.951365173
4628,0.94010818
4629,0.873594403
4630,0.388302356
4631,0.791040659
4632,0.885698378
4633,0.151106268
4634,0.352358699
4635,0.29164651
4636,0.967886329
4637,0.216247603
4638,0.112449735
4639,0.311951578
4640,0.069949232
4641,0.916997313
4642,0.743399262
4643,0.040324677
4644,0.07611002
4645,0.581178367
4646,0.636860192
4647,0.986225545
4648,0.584553719
4649,0.418031245
4650,0.981577098
4651,0.963294327
4652,0.941877127
4653,0.269295186
4654,0.031520326
4655,0.358757615
4656,0.247621953
4657,0.322771013
4658,0.939040899
4659,0.180926979
4660,0.938385129
4661,0.27982384
4662,0.434772789
4663,0.386095494
4664,0.612204075
4665,0.218945086
4666,0.96824652
4667,0.961412847
4668,0.139883354
4669,0.135841593
4670,0.101468451
4671,0.56491822
4672,0.184412241
4673,0.96467638
4674,0.298772842
4675,0.474437833
4676,0.03946745
4677,0.859903812
4678,0.471071154
4679,0.415887266
4680,0.809217513
4681,0.874843895
4682,0.806773245
4683,0.261027962
4684,0.453431576
4685,0.746953011
4686,0.162885442
4687,0.931906044
4688,0.963873506
4689,0.872356296
4690,0.382123739
4691,0.137573123
4692,0.929878592
4693,0.155084357
4694,0.313533783
4695,0.255660802
4696,0.562999487
4697,0.401478797
4698,0.114554726
4699,0.758559346
4700,0.045984544
4701,0.149439543
4702,0.871020496
4703,0.741601884
4704,0.929557741
4705,0.586689949
4706,0.15401715
4707,0.381271929
4708,0.229471013
4709,0.741156995
4710,0.674098909
4711,0.939352095
4712,0.633062303
4713,0.546152711
4714,0.762063563
4715,0.072063319
4716,0.169752687
4717,0.109050453
4718,0.859949112
4719,0.715846956
4720,0.813806534
4721,0.049260821
4722,0.775858521
4723,0.043500345
4724,0.02655258
4725,0.916393042
4726,0.41665104
4727,0.237805828
4728,0.720082104
4729,0.185469687
4730,0.88610965
4731,0.232366219
4732,0.605519354
4733,0.690958321
4734,0.783334374
4735,0.660372972
4736,0.675656796
4737,0.249943703
4738,0.163082585
4739,0.694485426
4740,0.061707534
4741,0.19336386
4742,0.511801362
4743,0.2810781
4744,0.928184628
4745,0.02797745
4746,0.4440552
4747,0.908656418
4748,0.295981616
4749,0.810091257
4750,0.164303586
4751,0.600300729
4752,0.868844807
4753,0.575327933
4754,0.036953174
4755,0.923805714
4756,0.980131984
4757,0.894708335
4758,0.514861226
4759,0.861981094
4760,0.519904196
4761,0.321847528
4762,0.12651962
4763,0.102387063
4764,0.15391019
4765,0.684386671
4766,0.233368367
4767,0.95969671
4768,0.392858416
4769,0.697472513
4770,0.77468127
4771,0.143571168
4772,0.983437598
4773,0.076876312
4774,0.069428973
4775,0.622393847
