Id,Choice
3220,0.543461025
3221,0.284373462
3222,0.949507594
3223,0.61031878
3224,0.901118577
3225,0.227899969
3226,0.339780241
3227,0.488707066
3228,0.146505877
3229,0.547688723
3230,0.561372221
3231,0.122088842
3232,0.27031818
3233,0.297738701
3234,0.197566316
3235,0.715558052
3236,0.007888444
3237,0.466227889
3238,0.236857563
3239,0.007377968
3240,0.280986458
3241,0.375714183
3242,0.720934153
3243,0.248236075
3244,0.703738034
3245,0.818720639
3246,0.281193525
3247,0.92181015
3248,0.770699084
3249,0.618904948
3250,0.930095375
3251,0.932698548
3252,0.005979059
3253,0.346042365
3254,0.958564222
3255,0.513217688
3256,0.86361146
3257,0.035765439
3258,0.444225222
3259,0.256798446
3260,0.814926028
3261,0.502529621
3262,0.431334049
3263,0.723391712
3264,0.253886819
3265,0.418222815
3266,0.018758111
3267,0.566705048
3268,0.910367429
3269,0.504641891
3270,0.091237895
3271,0.555885613
3272,0.070859708
3273,0.314215958
3274,0.451666951
3275,0.847531319
3276,0.127436161
3277,0.632524073
3278,0.819625616
3279,0.329529375
3280,0.985114574
3281,0.939903259
3282,0.886053264
3283,0.843553782
3284,0.69483763
3285,0.909188986
3286,0.251211882
3287,0.041621219
3288,0.522637367
3289,0.519725561
3290,0.334515929
3291,0.967854917
3292,0.329314917
3293,0.948385894
3294,0.507324517
3295,0.550642848
3296,0.264388055
3297,0.988532484
3298,0.402668744
3299,0.207595691
3300,0.155920386
3301,0.112371102
3302,0.21580106
3303,0.249009833
3304,0.144797996
3305,0.063716419
3306,0.013706314
3307,0.133813053
3308,0.734640658
3309,0.826201975
3310,0.649096906
3311,0.252284229
3312,0.732966959
3313,0.954500079
3314,0.268981278
3315,0.772612572
3316,0.79003489
3317,0.23552309
3318,0.958551288
3319,0.771377027
3320,0.317534804
3321,0.17842488
3322,0.272984356
3323,0.467586339
3324,0.164139062
3325,0.929022372
3326,0.93523097
3327,0.710319221
3328,0.459324628
3329,0.190858394
3330,0.351788759
3331,0.645287514
3332,0.028045431
3333,0.631683588
3334,0.651182473
3335,0.228315681
3336,0.844151199
3337,0.072068587
3338,0.204120561
3339,0.931599975
3340,0.495042086
3341,0.038152084
3342,0.684365094
3343,0.234522417
3344,0.885618746
3345,0.138228625
3346,0.259594768
3347,0.081107199
3348,0.221135154
3349,0.653526902
3350,0.874181926
3351,0.44278273
3352,0.972738922
3353,0.792667747
3354,0.142579436
3355,0.082373597
3356,0.946428776
3357,0.915307343
3358,0.521642029
3359,0.581214845
3360,0.694935381
3361,0.085692294
3362,0.543692052
3363,0.91180408
3364,0.283959001
3365,0.059518624
3366,0.724650025
3367,0.315039963
3368,0.141778588
3369,0.251148045
3370,0.459355563
3371,0.96393162
3372,0.173703387
3373,0.965442836
3374,0.045813572
3375,0.975689054
3376,0.291024536
3377,0.624794483
3378,0.640995085
3379,0.667215347
3380,0.08044444
3381,0.764929056
3382,0.014469095
3383,0.38570568
3384,0.691547036
3385,0.559529483
3386,0.064449392
3387,0.644425094
3388,0.196509093
3389,0.720285058
3390,0.762630761
3391,0.669686973
3392,0.244707599
3393,0.961920679
3394,0.561844528
3395,0.459821373
3396,0.981363475
3397,0.693537176
3398,0.103539139
3399,0.865193129
3400,0.30979979
3401,0.769275784
3402,0.378896445
3403,0.102549031
3404,0.449901879
3405,0.941208541
3406,0.203695029
3407,0.484231234
3408,0.480952501
3409,0.6966452
3410,0.735456109
3411,0.98462379
3412,0.490603894
3413,0.719634056
3414,0.868219256
3415,0.913345933
3416,0.827494442
3417,0.834634185
3418,0.734271765
3419,0.445141494
3420,0.223104477
3421,0.376834244
3422,0.656392336
3423,0.592991412
3424,0.954006493
3425,0.057367206
3426,0.470996201
3427,0.291735649
3428,0.965172589
3429,0.563813567
3430,0.433523089
3431,0.981237471
3432,0.673832893
3433,0.878706455
3434,0.327949494
3435,0.391870439
3436,0.065534912
3437,0.800875366
3438,0.092608906
3439,0.651924193
3440,0.24336794
3441,0.905202031
3442,0.013861498
3443,0.035806213
3444,0.128683701
3445,0.769241035
3446,0.667182326
3447,0.515588045
3448,0.112675801
3449,0.19000271
3450,0.454911619
3451,0.760001838
3452,0.806655049
3453,0.043393627
3454,0.098859549
3455,0.201804236
3456,0.351421803
3457,0.749673724
3458,0.98350805
3459,0.742846131
3460,0.594232619
3461,0.745888829
3462,0.464728743
3463,0.040736087
3464,0.864274502
3465,0.120634139
3466,0.581883967
3467,0.759728372
3468,0.032131862
3469,0.431662381
3470,0.090491012
3471,0.216843233
3472,0.876573443
3473,0.080415457
3474,0.561642587
3475,0.773385286
3476,0.859480739
3477,0.363491982
3478,0.145859405
3479,0.559491038
3480,0.015834477
3481,0.596711695
3482,0.024161935
3483,0.840425432
3484,0.70227468
3485,0.111451425
3486,0.804991066
3487,0.112698607
3488,0.275511622
3489,0.084701762
3490,0.840775073
3491,0.6513322
3492,0.934495449
3493,0.658098996
3494,0.72894752
3495,0.067146778
3496,0.34982422
3497,0.21626465
3498,0.905343235
3499,0.074545495
3500,0.19742763
3501,0.047749441
3502,0.096380048
3503,0.053690247
3504,0.504058123
3505,0.879551649
3506,0.818606317
3507,0.200655073
3508,0.495577544
3509,0.955781281
3510,0.810954273
3511,0.595703304
3512,0.839415014
3513,0.139168978
3514,0.018253034
3515,0.745047808
3516,0.758165002
3517,0.603564858
3518,0.337902933
3519,0.130768269
3520,0.638755858
3521,0.25607869
3522,0.483059555
3523,0.263188928
3524,0.786995173
3525,0.087076277
3526,0.124496408
3527,0.346792817
3528,0.491576374
3529,0.671747983
3530,0.505729198
3531,0.536553562
3532,0.87110436
3533,0.080246009
3534,0.843279123
3535,0.760424972
3536,0.977548003
3537,0.897846162
3538,0.27412051
3539,0.977649212
3540,0.151235804
3541,0.974314451
3542,0.216861904
3543,0.240721449
3544,0.670436084
3545,0.982417583
3546,0.280307025
3547,0.581074834
3548,0.522302985
3549,0.736352861
3550,0.273827225
3551,0.008865837
3552,0.469886005
3553,0.722593904
3554,0.08219149
3555,0.148021549
3556,0.927660763
3557,0.809540153
3558,0.572267354
3559,0.589747429
3560,0.549898863
3561,0.465052515
3562,0.121672839
3563,0.783495367
3564,0.369031161
3565,0.097781166
3566,0.746454835
3567,0.641564131
3568,0.911567926
3569,0.96379149
3570,0.021596201
3571,0.887528896
3572,0.937568009
3573,0.705309987
3574,0.955054402
3575,0.645192385
3576,0.208416626
3577,0.152920663
3578,0.519575238
3579,0.485212207
3580,0.498897195
3581,0.13616541
3582,0.691587627
3583,0.978176773
3584,0.919901967
3585,0.790456533
3586,0.092949636
3587,0.426863283
3588,0.585820258
3589,0.330807924
3590,0.563107491
3591,0.984263003
3592,0.148578078
3593,0.19666481
3594,0.239460349
3595,0.576078176
3596,0.534403443
3597,0.315043122
3598,0.801443517
3599,0.243428349
3600,0.20968689
3601,0.34595421
3602,0.377260208
3603,0.88345331
3604,0.322959423
3605,0.554097652
3606,0.425037831
3607,0.933357298
3608,0.184482828
3609,0.090776384
3610,0.75395304
3611,0.231551602
3612,0.046670407
3613,0.385531992
3614,0.855607033
3615,0.572267354
3616,0.446686417
3617,0.557713866
3618,0.803957224
3619,0.887609839
3620,0.024095397
3621,0.535884857
3622,0.025821505
3623,0.553406179
3624,0.988282144
3625,0.549228668
3626,0.764262736
3627,0.50214082
3628,0.005221382
3629,0.914493859
3630,0.324789226
3631,0.719183385
3632,0.281160891
3633,0.17490463
3634,0.945952177
3635,0.838446558
3636,0.553038001
3637,0.812840402
3638,0.892301738
3639,0.166671485
3640,0.886048317
3641,0.498637736
3642,0.976423085
3643,0.293642163
3644,0.870942831
3645,0.442106783
3646,0.240485802
3647,0.574151874
3648,0.863918841
3649,0.795571327
3650,0.441590697
3651,0.122493178
3652,0.893335879
3653,0.214557856
3654,0.113745764
3655,0.625011146
3656,0.48663643
3657,0.836180627
3658,0.828005731
3659,0.19751671
3660,0.816543281
3661,0.69548583
3662,0.324609667
3663,0.463545501
3664,0.876904368
3665,0.73565799
3666,0.4078134
3667,0.540532172
3668,0.14078325
3669,0.047178157
3670,0.110890679
3671,0.754165888
3672,0.764573932
3673,0.251494914
3674,0.076542936
3675,0.963362932
3676,0.597789764
3677,0.019990671
3678,0.968553245
3679,0.285370231
3680,0.855934978
3681,0.469066381
3682,0.180237442
3683,0.809833288
3684,0.435934037
3685,0.780986607
3686,0.384414852
3687,0.733095646
3688,0.518037677
3689,0.710684001
3690,0.549436867
3691,0.022661475
3692,0.82799691
3693,0.208665341
3694,0.838959157
3695,0.646339297
3696,0.226886302
3697,0.14107196
3698,0.635442555
3699,0.988713264
3700,0.509674728
3701,0.971030116
3702,0.273585796
3703,0.811906219
3704,0.154703081
3705,0.89906919
3706,0.614366889
3707,0.460941851
3708,0.975928545
3709,0.740123391
3710,0.072405294
3711,0.463655084
3712,0.359329909
3713,0.657431245
3714,0.27228412
3715,0.91929996
3716,0.817174196
3717,0.017262086
3718,0.820835471
3719,0.671071708
3720,0.816605985
3721,0.206444412
3722,0.561606526
3723,0.827556729
3724,0.342043728
3725,0.146936238
3726,0.069543302
3727,0.093433194
3728,0.099158637
3729,0.981927931
3730,0.967634857
3731,0.836514294
3732,0.057967871
3733,0.317450762
3734,0.825003684
3735,0.695481956
3736,0.36562556
3737,0.07884603
3738,0.487015158
3739,0.56661582
3740,0.249435544
3741,0.516945481
3742,0.058301091
3743,0.097902335
3744,0.701108575
3745,0.909558952
3746,0.329342008
3747,0.843167305
3748,0.085591353
3749,0.542412877
3750,0.694764674
3751,0.01946637
3752,0.072162546
3753,0.369250655
3754,0.849551618
3755,0.110105291
3756,0.367739499
3757,0.246196881
3758,0.960437357
3759,0.003811427
3760,0.490285128
3761,0.077737898
3762,0.478676021
3763,0.278168619
3764,0.859327257
3765,0.483295381
3766,0.734951496
3767,0.706410527
3768,0.82084918
3769,0.07782691
3770,0.835107923
3771,0.046697188
3772,0.162473068
3773,0.549528539
3774,0.032752633
3775,0.525529683
3776,0.971591532
3777,0.217694581
3778,0.587994814
3779,0.202788174
3780,0.490095079
3781,0.714637876
3782,0.563619077
3783,0.50458467
3784,0.754903316
3785,0.064614624
3786,0.221261218
3787,0.678392112
3788,0.802215695
3789,0.551851451
3790,0.426120639
3791,0.247662768
3792,0.749088049
3793,0.059886038
3794,0.107755296
3795,0.979592443
3796,0.023238309
3797,0.884201348
3798,0.393797547
3799,0.493456841
3800,0.834570408
3801,0.888535857
3802,0.419942915
3803,0.097115442
3804,0.554570377
3805,0.965037048
3806,0.792369783
3807,0.903217852
3808,0.313131839
3809,0.260162085
3810,0.830459833
3811,0.481272638
3812,0.398902267
3813,0.611445725
3814,0.151313826
3815,0.866363883
3816,0.961074352
3817,0.954195261
3818,0.589532971
3819,0.204584315
3820,0.974594414
3821,0.186666161
3822,0.329947919
3823,0.572753072
3824,0.278233021
3825,0.252483249
3826,0.982132733
3827,0.96491915
3828,0.23421903
3829,0.901425004
3830,0.099824756
3831,0.644784033
3832,0.990062952
3833,0.466800123
3834,0.19410415
3835,0.34602657
3836,0.829174399
3837,0.117158055
3838,0.821735799
3839,0.045521215
3840,0.163803086
3841,0.121383384
3842,0.775444865
3843,0.493083715
3844,0.031360816
3845,0.309013963
3846,0.494421244
3847,0.564251661
3848,0.738926053
3849,0.660494328
3850,0.86313647
3851,0.352171063
3852,0.894944072
3853,0.376286626
3854,0.481453627
3855,0.763303638
3856,0.60502553
3857,0.950222373
3858,0.027305227
3859,0.631651759
3860,0.788994789
3861,0.412308067
3862,0.973368704
3863,0.506141186
3864,0.984592736
3865,0.407317251
3866,0.918470442
3867,0.734442294
3868,0.885854065
3869,0.627954304
3870,0.834252238
3871,0.215019211
3872,0.937103808
3873,0.873671114
3874,0.506543636
3875,0.947393417
3876,0.93895191
3877,0.868958354
3878,0.601267397
3879,0.021017736
3880,0.624903679
3881,0.698759079
3882,0.863632202
3883,0.184441239
3884,0.596861064
3885,0.953472495
3886,0.469846219
3887,0.987196147
3888,0.842492878
3889,0.577181458
3890,0.044881374
3891,0.792196274
3892,0.405125439
3893,0.772657454
3894,0.116432332
3895,0.875971913
3896,0.528064132
3897,0.765864015
3898,0.750485718
3899,0.232341185
3900,0.957851529
3901,0.768124044
3902,0.383322448
3903,0.457550317
3904,0.963620007
3905,0.318237543
3906,0.859578013
3907,0.58918184
3908,0.472844183
3909,0.871381938
3910,0.120537043
3911,0.90173775
3912,0.232680917
3913,0.48718968
3914,0.249777943
3915,0.929316223
3916,0.563577473
3917,0.925107718
3918,0.146594256
3919,0.329637319
3920,0.315104336
3921,0.337924659
3922,0.120362759
3923,0.940201759
3924,0.843365192
3925,0.420581728
3926,0.93523097
3927,0.485964358
3928,0.921004415
3929,0.188624144
3930,0.073180214
3931,0.063707694
3932,0.067123547
3933,0.561428905
3934,0.116031602
3935,0.076046966
3936,0.081556775
3937,0.211262718
3938,0.947809935
3939,0.419320047
3940,0.293975532
3941,0.178413048
3942,0.749859512
3943,0.158117548
3944,0.453074485
3945,0.169528067
3946,0.092984915
3947,0.296835274
3948,0.507812321
3949,0.475424379
3950,0.959424496
3951,0.727893949
3952,0.913768589
3953,0.172449604
3954,0.455823243
3955,0.511726677
3956,0.419451147
3957,0.891958475
3958,0.149579167
3959,0.066759318
3960,0.687152922
3961,0.859240532
3962,0.538812757
3963,0.727728426
3964,0.83605057
3965,0.685234547
3966,0.171532363
3967,0.88069135
3968,0.233799011
3969,0.732503891
3970,0.151974395
3971,0.031250227
3972,0.439886928
3973,0.033768956
3974,0.728808224
3975,0.899264157
3976,0.750656843
3977,0.020088237
3978,0.960556865
3979,0.532091916
3980,0.570727944
3981,0.015485893
3982,0.926015794
3983,0.854435146
3984,0.039173629
3985,0.184892476
3986,0.411751598
3987,0.873307586
3988,0.618172228
3989,0.070132039
3990,0.957513034
3991,0.033968907
3992,0.306312948
3993,0.387126476
3994,0.71598804
3995,0.715558052
3996,0.595453978
3997,0.918456018
3998,0.908135414
3999,0.174650446
4000,0.068786882
4001,0.049570039
4002,0.451293766
4003,0.627077222
4004,0.106126159
4005,0.133212969
4006,0.481965512
4007,0.171728432
4008,0.36331445
4009,0.278944731
4010,0.932960272
4011,0.253691375
4012,0.16884999
4013,0.639689684
4014,0.199744433
4015,0.094882302
4016,0.387539595
4017,0.485316604
4018,0.247540817
4019,0.032706711
4020,0.332696408
4021,0.858262956
4022,0.92305696
4023,0.463234991
4024,0.439322412
4025,0.266876072
4026,0.594621658
4027,0.57945019
4028,0.882652938
4029,0.475666046
4030,0.503325999
4031,0.919516027
4032,0.103793785
4033,0.7654351
4034,0.019084981
4035,0.302343726
4036,0.827940881
4037,0.547185302
4038,0.943413377
4039,0.459615707
4040,0.61050123
4041,0.043673947
4042,0.004281927
4043,0.713463783
4044,0.397397906
4045,0.580430627
4046,0.308740795
4047,0.963155568
4048,0.023518164
4049,0.482172489
4050,0.501679361
4051,0.679576397
4052,0.820299804
4053,0.232566088
4054,0.138006285
4055,0.989222229
4056,0.600803018
4057,0.984246373
4058,0.43068701
4059,0.576029122
4060,0.398321986
4061,0.979603469
4062,0.413292408
4063,0.785595179
4064,0.457531393
4065,0.173541382
4066,0.128696695
4067,0.689245105
4068,0.104883008
4069,0.346375197
4070,0.854662001
4071,0.027751649
4072,0.819567919
4073,0.171448871
4074,0.926897228
4075,0.819625616
4076,0.678099155
4077,0.108031064
4078,0.574459255
4079,0.896223426
4080,0.401876509
4081,0.595581472
4082,0.259559005
4083,0.331056714
4084,0.52488035
4085,0.130522087
4086,0.936542451
4087,0.722210824
4088,0.391124308
4089,0.672677517
4090,0.991425395
4091,0.367316693
4092,0.577456892
4093,0.52920419
4094,0.784501076
4095,0.578628182
4096,0.984847486
4097,0.528779507
4098,0.511271298
4099,0.580096781
4100,0.990336299
4101,0.268757522
4102,0.75470829
4103,0.650787234
4104,0.841894448
4105,0.454707772
4106,0.726896286
4107,0.145082399
4108,0.610786319
4109,0.422524869
4110,0.859289169
4111,0.982333958
4112,0.868273318
4113,0.984660387
4114,0.76327306
4115,0.829889596
4116,0.461992055
4117,0.508179188
4118,0.369156182
4119,0.806254268
4120,0.127636716
4121,0.131451651
4122,0.065906443
4123,0.290115595
4124,0.968734562
4125,0.573675632
4126,0.541921556
4127,0.761353612
4128,0.918065488
4129,0.18919903
4130,0.881497562
4131,0.955025136
4132,0.8590011
4133,0.866223931
4134,0.109229267
4135,0.542178929
4136,0.06890922
4137,0.028763974
4138,0.276988089
4139,0.116250262
4140,0.576997519
4141,0.875232756
4142,0.030199878
4143,0.086753808
4144,0.647995174
4145,0.331076026
4146,0.747867465
4147,0.856227517
4148,0.971780717
4149,0.060114335
4150,0.906021714
4151,0.549534321
4152,0.014413016
4153,0.541579127
4154,0.124256529
4155,0.884145141
4156,0.05949045
4157,0.639526486
4158,0.834563375
4159,0.675116301
4160,0.483888507
4161,0.087789133
4162,0.079997241
4163,0.324515969
4164,0.11143598
4165,0.936465502
4166,0.567405462
4167,0.702955186
4168,0.030495245
4169,0.040765289
4170,0.507094324
4171,0.350960374
4172,0.617188036
4173,0.44580403
4174,0.296062469
4175,0.256285936
4176,0.058433171
4177,0.258410126
4178,0.920421481
4179,0.366579294
4180,0.048421822
4181,0.992197931
4182,0.969194591
4183,0.611568511
4184,0.415269643
4185,0.948659539
4186,0.858993292
4187,0.76152724
4188,0.718376756
4189,0.348244697
4190,0.574189246
4191,0.186648637
4192,0.034144878
4193,0.853295386
4194,0.151770249
4195,0.577385187
4196,0.960010767
4197,0.719486117
4198,0.644024193
4199,0.76786989
4200,0.338457167
4201,0.157952964
4202,0.221599177
4203,0.582783282
4204,0.330657244
4205,0.294297218
4206,0.663940728
4207,0.605717063
4208,0.625849485
4209,0.629043937
4210,0.326234102
4211,0.587051272
4212,0.70635891
4213,0.277191699
4214,0.814600527
4215,0.361381233
4216,0.440477818
4217,0.882567286
4218,0.043453407
4219,0.895071387
4220,0.979995549
4221,0.231344819
4222,0.959329486
4223,0.878973365
4224,0.696199775
4225,0.517928898
4226,0.092524581
4227,0.232114479
4228,0.392680377
4229,0.031039333
4230,0.476212919
4231,0.754341722
4232,0.350519568
4233,0.234024078
4234,0.656839192
4235,0.675993264
4236,0.664645374
4237,0.681966126
4238,0.433921993
4239,0.170312539
4240,0.048990194
4241,0.572151661
4242,0.066513635
4243,0.939812005
4244,0.065812707
4245,0.310359329
4246,0.933270633
4247,0.554447174
4248,0.943998039
4249,0.554828644
4250,0.21068576
4251,0.574771643
4252,0.953530073
4253,0.885184288
4254,0.800796449
4255,0.069931276
4256,0.024774937
4257,0.820323586
4258,0.773259223
4259,0.737098396
4260,0.831985056
4261,0.560944498
4262,0.511402369
4263,0.566719115
4264,0.619816303
4265,0.818736076
4266,0.30500406
4267,0.961503923
4268,0.563813567
4269,0.790239453
4270,0.116928682
4271,0.944748104
4272,0.549627602
4273,0.401702821
4274,0.588651597
4275,0.659638345
4276,0.232429639
4277,0.849023402
4278,0.289733231
4279,0.316346347
4280,0.56979239
4281,0.202915505
4282,0.56749934
4283,0.177293196
4284,0.82004869
4285,0.813297391
4286,0.894614339
4287,0.94371146
4288,0.939378679
4289,0.718237281
4290,0.98955512
4291,0.210340694
4292,0.277857006
4293,0.254260421
4294,0.801270485
4295,0.822343528
4296,0.207969591
4297,0.855656505
4298,0.84381187
4299,0.828151882
4300,0.846566558
4301,0.980224311
4302,0.959346175
4303,0.97677058
4304,0.306067735
4305,0.738936603
4306,0.764878094
4307,0.8963871
4308,0.202160075
4309,0.062776528
4310,0.178603172
4311,0.314466894
4312,0.838863492
4313,0.047645021
4314,0.033207815
4315,0.61849159
4316,0.936576128
4317,0.452537447
4318,0.687335253
4319,0.292511582
4320,0.260939956
4321,0.070243381
4322,0.159309238
4323,0.63344574
4324,0.420913309
4325,0.804898918
4326,0.806586742
4327,0.720533133
4328,0.484571934
4329,0.342752308
4330,0.187472627
4331,0.211776152
4332,0.895254016
4333,0.94555378
4334,0.534214079
4335,0.97525084
4336,0.201166168
4337,0.546866298
4338,0.960763991
4339,0.67692107
4340,0.101111963
4341,0.853884101
4342,0.369716495
4343,0.270981997
4344,0.62997359
4345,0.441753387
4346,0.300673187
4347,0.092688873
4348,0.401982009
4349,0.408223331
4350,0.884446859
4351,0.90658474
4352,0.495547652
4353,0.655465066
4354,0.360047877
4355,0.476128012
4356,0.261014938
4357,0.218942925
4358,0.693915427
4359,0.968866706
4360,0.029684814
4361,0.427007616
4362,0.184554085
4363,0.115609258
4364,0.870436966
4365,0.753193319
4366,0.890013754
4367,0.420360506
4368,0.314322323
4369,0.028319042
4370,0.123225085
4371,0.455897927
4372,0.120091029
4373,0.490137488
4374,0.994041443
4375,0.836514294
4376,0.564456642
4377,0.708749473
4378,0.586220682
4379,0.98521477
4380,0.032737896
4381,0.868123472
4382,0.360717773
4383,0.083384372
4384,0.465663552
4385,0.208706632
4386,0.229174629
4387,0.809833288
4388,0.92663008
4389,0.939927876
4390,0.19573839
4391,0.312404037
4392,0.076180682
4393,0.31647265
4394,0.1472224
4395,0.805697978
4396,0.783163905
4397,0.98764962
4398,0.546098113
4399,0.924281836
4400,0.951641977
4401,0.916134417
4402,0.129543066
4403,0.247805521
4404,0.597927988
4405,0.662038982
4406,0.462000906
4407,0.058416028
4408,0.43977499
4409,0.559831262
4410,0.813833237
4411,0.112487189
4412,0.336439908
4413,0.394335896
4414,0.941187978
4415,0.069498636
4416,0.929600596
4417,0.597904682
4418,0.990574658
4419,0.574911892
4420,0.656897783
4421,0.940811753
4422,0.405798823
4423,0.326250553
4424,0.325268865
4425,0.885426939
4426,0.58630842
4427,0.979215562
4428,0.871780276
4429,0.07710775
4430,0.305573791
4431,0.868993044
4432,0.329875499
4433,0.338903815
4434,0.928633273
4435,0.552394509
4436,0.048139326
4437,0.85076791
4438,0.672747076
4439,0.462101251
4440,0.985272348
4441,0.978898823
4442,0.331818134
4443,0.612408876
4444,0.24702774
4445,0.933843791
4446,0.457550317
4447,0.276016027
4448,0.416672587
4449,0.035444841
4450,0.633342206
4451,0.115447447
4452,0.80181998
4453,0.162721351
4454,0.942867041
4455,0.808442414
4456,0.269544631
4457,0.729952514
4458,0.684071064
4459,0.061169513
4460,0.297187537
4461,0.932987273
4462,0.849823296
4463,0.024033831
4464,0.690232933
4465,0.945671737
4466,0.029519923
4467,0.640925586
4468,0.138888121
4469,0.35114184
4470,0.907873154
4471,0.184297383
4472,0.590649247
4473,0.88850683
4474,0.116437778
4475,0.541660368
4476,0.662934363
4477,0.36252144
4478,0.281270444
4479,0.930711806
4480,0.069148868
4481,0.977185011
4482,0.139130339
4483,0.73941505
4484,0.354763985
4485,0.816257238
4486,0.071965091
4487,0.817518651
4488,0.680988908
4489,0.051214237
4490,0.303749204
4491,0.972338259
4492,0.92805618
4493,0.841113865
4494,0.530748546
4495,0.523435891
4496,0.138909727
4497,0.047429152
4498,0.121120691
4499,0.627554297
4500,0.903914154
4501,0.932472885
4502,0.826839626
4503,0.390282959
4504,0.147455439
4505,0.164129987
4506,0.991499782
4507,0.268653065
4508,0.34737736
4509,0.790946126
4510,0.748086691
4511,0.93685925
4512,0.087543979
4513,0.361753523
4514,0.744162619
4515,0.111512251
4516,0.759125412
4517,0.242622986
4518,0.697564006
4519,0.198763654
4520,0.199337959
4521,0.216075569
4522,0.945458472
4523,0.372577071
4524,0.757679641
4525,0.333677471
4526,0.080699913
4527,0.574046254
4528,0.289204478
4529,0.666586816
4530,0.639049828
4531,0.723646104
4532,0.249440834
4533,0.420801759
4534,0.437998831
4535,0.093967199
4536,0.493767917
4537,0.531620383
4538,0.787496507
4539,0.987667084
4540,0.070708454
4541,0.912241518
4542,0.83076036
4543,0.147101179
4544,0.691428125
4545,0.616107523
4546,0.11170654
4547,0.008034723
4548,0.252915382
4549,0.244387984
4550,0.205359593
4551,0.823485553
4552,0.385348707
4553,0.106504142
4554,0.130916595
4555,0.529284716
4556,0.98200357
4557,0.287842721
4558,0.749456584
4559,0.365153521
4560,0.080930859
4561,0.856931448
4562,0.769867003
4563,0.048421822
4564,0.068131767
4565,0.953061342
4566,0.975535274
4567,0.63372916
4568,0.25639075
4569,0.227577254
4570,0.620443463
4571,0.333499968
4572,0.602347314
4573,0.092732199
4574,0.911348999
4575,0.025905009
4576,0.866217077
4577,0.544521213
4578,0.251258492
4579,0.108771615
4580,0.06489037
4581,0.041621219
4582,0.971188068
4583,0.23202309
4584,0.282795161
4585,0.847733021
4586,0.671175539
4587,0.702053964
4588,0.190661132
4589,0.394391268
4590,0.183850154
4591,0.232847601
4592,0.921400666
4593,0.258623332
4594,0.968828142
4595,0.929771781
4596,0.171173543
4597,0.855201662
4598,0.621584892
4599,0.482941061
4600,0.084111124
4601,0.284943581
4602,0.796530724
4603,0.058833461
4604,0.060503203
4605,0.70960933
4606,0.712367415
4607,0.551563382
4608,0.392627388
4609,0.263489306
4610,0.19058603
4611,0.265807122
4612,0.222202092
4613,0.774295092
4614,0.356130898
4615,0.536984146
4616,0.109710172
4617,0.447649688
4618,0.338903815
4619,0.838407457
4620,0.727324188
4621,0.142492577
4622,0.676459968
4623,0.90847218
4624,0.046993118
4625,0.349271566
4626,0.323315233
4627,0.950594842
4628,0.940836787
4629,0.882123232
4630,0.405798823
4631,0.793878257
4632,0.887257934
4633,0.143358737
4634,0.34154582
4635,0.280036896
4636,0.967992961
4637,0.204856917
4638,0.11130847
4639,0.32346189
4640,0.069245517
4641,0.915757895
4642,0.737698793
4643,0.041308675
4644,0.072379313
4645,0.587486207
4646,0.630202532
4647,0.986225069
4648,0.586193025
4649,0.439067215
4650,0.982435703
4651,0.96567595
4652,0.940994143
4653,0.260556728
4654,0.030049076
4655,0.375341445
4656,0.239498898
4657,0.342235744
4658,0.942079365
4659,0.171501949
4660,0.941402793
4661,0.286151111
4662,0.445879906
4663,0.388506919
4664,0.608104348
4665,0.220228374
4666,0.969831645
4667,0.959663928
4668,0.149205118
4669,0.152422324
4670,0.099114507
4671,0.548809171
4672,0.182796568
4673,0.964431465
4674,0.323825896
4675,0.505139351
4676,0.040428221
4677,0.860042572
4678,0.488897443
4679,0.420324594
4680,0.819420159
4681,0.872522116
4682,0.814882398
4683,0.264621913
4684,0.428410292
4685,0.744932175
4686,0.166135967
4687,0.933393121
4688,0.964510262
4689,0.87183857
4690,0.373394877
4691,0.130825683
4692,0.933827043
4693,0.154540032
4694,0.298632056
4695,0.252287477
4696,0.578081369
4697,0.400132149
4698,0.116560809
4699,0.744383574
4700,0.046267197
4701,0.149980322
4702,0.87799114
4703,0.751995087
4704,0.924138963
4705,0.598985791
4706,0.153773904
4707,0.357060939
4708,0.235249251
4709,0.755663514
4710,0.668081224
4711,0.938126504
4712,0.642388642
4713,0.547185302
4714,0.77297765
4715,0.066594198
4716,0.162534103
4717,0.105033524
4718,0.858601034
4719,0.720496833
4720,0.812403917
4721,0.050858591
4722,0.790217698
4723,0.049025618
4724,0.027058385
4725,0.91870898
4726,0.424227476
4727,0.235023856
4728,0.713413477
4729,0.181038618
4730,0.890581787
4731,0.229540154
4732,0.601395011
4733,0.674509943
4734,0.781785727
4735,0.637661874
4736,0.689207733
4737,0.240595475
4738,0.159545168
4739,0.696972311
4740,0.060385589
4741,0.207241386
4742,0.50903523
4743,0.29658547
4744,0.926621795
4745,0.028943107
4746,0.458326966
4747,0.904698968
4748,0.317798525
4749,0.809679806
4750,0.162979215
4751,0.620033562
4752,0.882635057
4753,0.569835424
4754,0.037626259
4755,0.923874259
4756,0.979130626
4757,0.899964571
4758,0.514607966
4759,0.848349035
4760,0.514863551
4761,0.329209507
4762,0.135353833
4763,0.104902625
4764,0.132862881
4765,0.68778795
4766,0.240935147
4767,0.959416747
4768,0.39742586
4769,0.689998925
4770,0.779695749
4771,0.153821811
4772,0.983969092
4773,0.075102188
