Id,Choice
3221,0.298985273
3222,0.952192128
3223,0.50358361
3224,0.907037079
3225,0.202114895
3226,0.243857265
3227,0.568574786
3228,0.13308461
3229,0.507419646
3230,0.524435341
3231,0.077327274
3232,0.272575766
3233,0.275918812
3234,0.179393023
3235,0.64604491
3236,0.007942508
3237,0.402363211
3238,0.208678022
3239,0.006220884
3240,0.21322684
3241,0.346019685
3242,0.641495109
3243,0.409756184
3244,0.681514144
3245,0.834290683
3246,0.246564835
3247,0.939178169
3248,0.737387717
3249,0.462587595
3250,0.961100459
3251,0.923261881
3252,0.003233036
3253,0.378747672
3254,0.972700894
3255,0.566912651
3256,0.919648468
3257,0.053553596
3258,0.380249143
3259,0.28581053
3260,0.851913333
3261,0.539514661
3262,0.550595939
3263,0.589468658
3264,0.244718313
3265,0.371097803
3266,0.009836601
3267,0.554207981
3268,0.887989521
3269,0.487134188
3270,0.095066197
3271,0.557919264
3272,0.084067039
3273,0.351439595
3274,0.572168469
3275,0.851531625
3276,0.12421827
3277,0.612652063
3278,0.765958846
3279,0.264025807
3280,0.97890377
3281,0.956417799
3282,0.867816091
3283,0.826169789
3284,0.700872302
3285,0.907540619
3286,0.19115591
3287,0.026805343
3288,0.526988029
3289,0.481920421
3290,0.324827343
3291,0.983525515
3292,0.323355883
3293,0.932849407
3294,0.631513059
3295,0.543115437
3296,0.230478659
3297,0.981995702
3298,0.397393674
3299,0.265576661
3300,0.137973279
3301,0.180786192
3302,0.200195894
3303,0.234013751
3304,0.085852116
3305,0.038950074
3306,0.015203525
3307,0.146531492
3308,0.727042973
3309,0.82104063
3310,0.482346714
3311,0.180526197
3312,0.652118504
3313,0.949525595
3314,0.235171542
3315,0.759042203
3316,0.697351635
3317,0.277472615
3318,0.966231108
3319,0.78676188
3320,0.312918603
3321,0.154784143
3322,0.352111816
3323,0.424482793
3324,0.095314823
3325,0.969427109
3326,0.955675125
3327,0.660492241
3328,0.479305536
3329,0.210217744
3330,0.365317851
3331,0.564103425
3332,0.026145104
3333,0.744348824
3334,0.621581197
3335,0.321506321
3336,0.862481534
3337,0.071234353
3338,0.187027425
3339,0.90004456
3340,0.362589508
3341,0.039619934
3342,0.706707001
3343,0.242485806
3344,0.942247927
3345,0.211018726
3346,0.167359605
3347,0.060711
3348,0.273280054
3349,0.718001723
3350,0.853160262
3351,0.307326227
3352,0.96993649
3353,0.782513142
3354,0.087602563
3355,0.047064111
3356,0.916237354
3357,0.961236715
3358,0.476328075
3359,0.559160233
3360,0.746190906
3361,0.031759214
3362,0.510461032
3363,0.919608295
3364,0.223276392
3365,0.082466401
3366,0.706181645
3367,0.297440827
3368,0.170772195
3369,0.2596865
3370,0.50887692
3371,0.952485025
3372,0.172123551
3373,0.982155263
3374,0.038719136
3375,0.980689645
3376,0.188110977
3377,0.518148065
3378,0.663733304
3379,0.671272457
3380,0.130321473
3381,0.756554246
3382,0.012037177
3383,0.358380973
3384,0.683122754
3385,0.64596653
3386,0.09165512
3387,0.584099054
3388,0.269079
3389,0.737109482
3390,0.793107688
3391,0.510455072
3392,0.228028432
3393,0.971211851
3394,0.592740417
3395,0.313585341
3396,0.988162577
3397,0.73785311
3398,0.10958872
3399,0.841778815
3400,0.31319502
3401,0.61783582
3402,0.322490096
3403,0.060857072
3404,0.487734675
3405,0.926374555
3406,0.278278738
3407,0.482750446
3408,0.490242094
3409,0.725986421
3410,0.803723156
3411,0.990951657
3412,0.468874395
3413,0.752281725
3414,0.880236387
3415,0.850180924
3416,0.825727046
3417,0.802840829
3418,0.696809649
3419,0.439645618
3420,0.202465311
3421,0.461509079
3422,0.640625536
3423,0.448167324
3424,0.969861507
3425,0.040222738
3426,0.463913888
3427,0.386432767
3428,0.983615339
3429,0.518549979
3430,0.253221244
3431,0.989522099
3432,0.64898628
3433,0.864040554
3434,0.254389048
3435,0.548449934
3436,0.066072471
3437,0.778363585
3438,0.11096593
3439,0.737799942
3440,0.225430608
3441,0.940680385
3442,0.011046994
3443,0.063812703
3444,0.173445821
3445,0.75675559
3446,0.716956317
3447,0.55390352
3448,0.087624334
3449,0.261121541
3450,0.505337954
3451,0.755901515
3452,0.846485913
3453,0.073170304
3454,0.076897711
3455,0.176634923
3456,0.246136546
3457,0.707158148
3458,0.980985999
3459,0.696627855
3460,0.537685692
3461,0.806990445
3462,0.469071031
3463,0.050694082
3464,0.791640639
3465,0.085460357
3466,0.541106403
3467,0.791085005
3468,0.019993773
3469,0.59937036
3470,0.055239387
3471,0.164526209
3472,0.860911906
3473,0.130101636
3474,0.547997892
3475,0.81283474
3476,0.875593305
3477,0.327475548
3478,0.122031018
3479,0.540841401
3480,0.011299237
3481,0.520302236
3482,0.038763572
3483,0.809248984
3484,0.656229913
3485,0.111454628
3486,0.862519503
3487,0.10992723
3488,0.334030122
3489,0.094799146
3490,0.693148315
3491,0.637622833
3492,0.917525291
3493,0.558226109
3494,0.653242886
3495,0.030315442
3496,0.304608613
3497,0.237616181
3498,0.869587183
3499,0.034653377
3500,0.248427451
3501,0.025674386
3502,0.092020102
3503,0.057113525
3504,0.514008284
3505,0.819839597
3506,0.870782793
3507,0.232833177
3508,0.420840651
3509,0.925840616
3510,0.827918231
3511,0.639329791
3512,0.887846529
3513,0.100566603
3514,0.02469717
3515,0.67632544
3516,0.747655869
3517,0.640950501
3518,0.350186169
3519,0.138899446
3520,0.694276452
3521,0.274979979
3522,0.556458175
3523,0.291557312
3524,0.696967006
3525,0.087927639
3526,0.118481383
3527,0.289342552
3528,0.477310479
3529,0.614329636
3530,0.599433005
3531,0.570900798
3532,0.870818853
3533,0.078780212
3534,0.775330663
3535,0.765350521
3536,0.96730125
3537,0.900317788
3538,0.296604931
3539,0.947355926
3540,0.148254439
3541,0.986512065
3542,0.175813287
3543,0.312210202
3544,0.640498698
3545,0.980088055
3546,0.224111706
3547,0.656907082
3548,0.502891123
3549,0.742908657
3550,0.279220283
3551,0.005035541
3552,0.484383851
3553,0.582713842
3554,0.121538647
3555,0.211902186
3556,0.95462209
3557,0.799860179
3558,0.539705217
3559,0.55529654
3560,0.535207033
3561,0.456991583
3562,0.132520154
3563,0.576791525
3564,0.212406427
3565,0.076581217
3566,0.642311633
3567,0.666671038
3568,0.912079394
3569,0.9680776
3570,0.019184958
3571,0.877061844
3572,0.924199283
3573,0.745211244
3574,0.952969253
3575,0.546937168
3576,0.206715152
3577,0.116608046
3578,0.423792511
3579,0.291830003
3580,0.512456954
3581,0.063013054
3582,0.719644785
3583,0.974117696
3584,0.930551469
3585,0.770467818
3586,0.093734406
3587,0.407715559
3588,0.45064491
3589,0.236183703
3590,0.516934037
3591,0.982174277
3592,0.181973606
3593,0.282160223
3594,0.250710219
3595,0.48947528
3596,0.471679986
3597,0.275444269
3598,0.750263631
3599,0.284691453
3600,0.243296385
3601,0.400169671
3602,0.402547121
3603,0.867502689
3604,0.318299234
3605,0.658171892
3606,0.377979606
3607,0.910932064
3608,0.149081007
3609,0.097613275
3610,0.828748107
3611,0.302826732
3612,0.023069229
3613,0.38188681
3614,0.801546872
3615,0.539705217
3616,0.51010263
3617,0.557352126
3618,0.784953475
3619,0.895027936
3620,0.012668656
3621,0.428398818
3622,0.028900081
3623,0.536387861
3624,0.993634343
3625,0.568089128
3626,0.741111457
3627,0.468166977
3628,0.005659146
3629,0.888795555
3630,0.37566641
3631,0.740027189
3632,0.206739619
3633,0.224356353
3634,0.949152112
3635,0.832838774
3636,0.595691979
3637,0.801757813
3638,0.831369698
3639,0.161420792
3640,0.821509659
3641,0.534092844
3642,0.987874925
3643,0.306652218
3644,0.918610573
3645,0.431403786
3646,0.236201048
3647,0.578336
3648,0.895060778
3649,0.701869965
3650,0.457048893
3651,0.13742052
3652,0.908268034
3653,0.254228264
3654,0.138927966
3655,0.661042333
3656,0.432797253
3657,0.922076762
3658,0.781891048
3659,0.156863481
3660,0.830412269
3661,0.668770015
3662,0.207903296
3663,0.259494931
3664,0.934522927
3665,0.760563135
3666,0.508579791
3667,0.556624711
3668,0.116107963
3669,0.030883601
3670,0.157034084
3671,0.776928186
3672,0.751214862
3673,0.220180258
3674,0.037742883
3675,0.954991043
3676,0.635796547
3677,0.029965628
3678,0.973994076
3679,0.312158078
3680,0.829669476
3681,0.42518878
3682,0.163034901
3683,0.731441975
3684,0.463669628
3685,0.800686061
3686,0.516492665
3687,0.733356833
3688,0.676795661
3689,0.675059915
3690,0.472306371
3691,0.013094997
3692,0.777471423
3693,0.177816182
3694,0.885507584
3695,0.734912455
3696,0.195411831
3697,0.132415473
3698,0.545680881
3699,0.990172267
3700,0.563366115
3701,0.959995687
3702,0.291710198
3703,0.779175282
3704,0.188450366
3705,0.92389822
3706,0.571212411
3707,0.420384794
3708,0.964304328
3709,0.68626374
3710,0.054205552
3711,0.547398925
3712,0.384820789
3713,0.716931581
3714,0.302048594
3715,0.909555674
3716,0.747503042
3717,0.017521812
3718,0.775261104
3719,0.656135857
3720,0.837381959
3721,0.275980324
3722,0.678109288
3723,0.818787456
3724,0.276813269
3725,0.101804212
3726,0.037743419
3727,0.052932806
3728,0.092970192
3729,0.986572444
3730,0.952233255
3731,0.819870055
3732,0.030909285
3733,0.349300951
3734,0.866279542
3735,0.681291461
3736,0.51810503
3737,0.076997787
3738,0.42047745
3739,0.464378029
3740,0.295260727
3741,0.360716611
3742,0.060711719
3743,0.086464189
3744,0.699686289
3745,0.872095883
3746,0.39849925
3747,0.842096031
3748,0.071566872
3749,0.600509405
3750,0.659397066
3751,0.015360605
3752,0.047309618
3753,0.446646482
3754,0.767928779
3755,0.102435403
3756,0.337409288
3757,0.19627592
3758,0.965803087
3759,0.003349476
3760,0.457053423
3761,0.068523124
3762,0.422770649
3763,0.355283618
3764,0.825850308
3765,0.4655931
3766,0.683750689
3767,0.667194366
3768,0.798685074
3769,0.084619679
3770,0.759103
3771,0.054629292
3772,0.238384187
3773,0.370006502
3774,0.034678504
3775,0.509640634
3776,0.969605923
3777,0.298037231
3778,0.648706019
3779,0.26304391
3780,0.512016058
3781,0.638199568
3782,0.472874075
3783,0.505801082
3784,0.756329179
3785,0.055477422
3786,0.196858495
3787,0.612632632
3788,0.824040115
3789,0.587166607
3790,0.464767247
3791,0.286302328
3792,0.640152872
3793,0.067854777
3794,0.093289889
3795,0.974802554
3796,0.038810976
3797,0.907751977
3798,0.468007535
3799,0.345880508
3800,0.841557562
3801,0.888903975
3802,0.426208884
3803,0.078086779
3804,0.528792858
3805,0.963246465
3806,0.754986286
3807,0.898703754
3808,0.244249552
3809,0.218225226
3810,0.74172312
3811,0.431422681
3812,0.487531424
3813,0.652201235
3814,0.148608863
3815,0.894649804
3816,0.925672948
3817,0.963136554
3818,0.640615702
3819,0.203821033
3820,0.963055372
3821,0.165844157
3822,0.321502805
3823,0.535493672
3824,0.279536873
3825,0.28366366
3826,0.971247554
3827,0.947608769
3828,0.152290791
3829,0.895628452
3830,0.163434595
3831,0.683296561
3832,0.990376472
3833,0.576191783
3834,0.192179307
3835,0.328657866
3836,0.797968328
3837,0.064104043
3838,0.842800975
3839,0.019618612
3840,0.146457359
3841,0.141731441
3842,0.767117977
3843,0.524659693
3844,0.032544781
3845,0.318980157
3846,0.454617977
3847,0.646595776
3848,0.707483053
3849,0.599915862
3850,0.833526492
3851,0.357110023
3852,0.907948494
3853,0.459419429
3854,0.415845305
3855,0.719326437
3856,0.541914463
3857,0.956831992
3858,0.021734975
3859,0.662161767
3860,0.719876051
3861,0.410386622
3862,0.983794034
3863,0.548505664
3864,0.99100852
3865,0.37311852
3866,0.902985394
3867,0.744064629
3868,0.875345647
3869,0.665798485
3870,0.851529956
3871,0.229546994
3872,0.974790394
3873,0.808537424
3874,0.636050344
3875,0.956774771
3876,0.925488532
3877,0.869297028
3878,0.588783622
3879,0.029760258
3880,0.540844202
3881,0.731975734
3882,0.917431533
3883,0.244642332
3884,0.628065526
3885,0.941455364
3886,0.460341632
3887,0.992183387
3888,0.823602736
3889,0.552399635
3890,0.029104013
3891,0.801754117
3892,0.394998997
3893,0.830474734
3894,0.130782992
3895,0.828906476
3896,0.553160787
3897,0.830054581
3898,0.80762428
3899,0.277649254
3900,0.956278682
3901,0.778425753
3902,0.389778852
3903,0.477680147
3904,0.963455081
3905,0.321301758
3906,0.916692197
3907,0.57041651
3908,0.532840133
3909,0.933975816
3910,0.163300529
3911,0.905221343
3912,0.146038607
3913,0.352160633
3914,0.257682532
3915,0.911543131
3916,0.65550077
3917,0.874448359
3918,0.12841101
3919,0.227451339
3920,0.28669697
3921,0.365699708
3922,0.119148187
3923,0.947071075
3924,0.826021671
3925,0.488187343
3926,0.955675125
3927,0.479250938
3928,0.86621958
3929,0.15678446
3930,0.038259577
3931,0.065789975
3932,0.063422427
3933,0.546939552
3934,0.118707962
3935,0.070184976
3936,0.082884587
3937,0.213671818
3938,0.952716231
3939,0.422723413
3940,0.219177619
3941,0.140707612
3942,0.725559413
3943,0.186451897
3944,0.545305252
3945,0.119057775
3946,0.123644486
3947,0.368435562
3948,0.421695977
3949,0.467673868
3950,0.95799911
3951,0.69067055
3952,0.936696291
3953,0.17047137
3954,0.480256736
3955,0.548116803
3956,0.410951674
3957,0.946405232
3958,0.136897787
3959,0.060115945
3960,0.748843551
3961,0.861391068
3962,0.496564656
3963,0.670868635
3964,0.812650561
3965,0.610648334
3966,0.205810472
3967,0.843240261
3968,0.27244848
3969,0.733049333
3970,0.112318173
3971,0.025245288
3972,0.411363363
3973,0.046125267
3974,0.743977487
3975,0.928183377
3976,0.775154531
3977,0.013886799
3978,0.956525743
3979,0.539248705
3980,0.62435168
3981,0.019380074
3982,0.946767509
3983,0.705341339
3984,0.055507265
3985,0.229807436
3986,0.457290918
3987,0.900492311
3988,0.518076122
3989,0.03906022
3990,0.945780337
3991,0.027807543
3992,0.44687143
3993,0.381852627
3994,0.71206522
3995,0.64604491
3996,0.559670925
3997,0.866235733
3998,0.873292983
3999,0.180916756
4000,0.051329572
4001,0.084655061
4002,0.468959123
4003,0.576913655
4004,0.103708476
4005,0.113020748
4006,0.489103317
4007,0.180594742
4008,0.345190048
4009,0.333162397
4010,0.945730567
4011,0.264586359
4012,0.153809071
4013,0.596295893
4014,0.105269149
4015,0.086530872
4016,0.390784174
4017,0.509495378
4018,0.254203767
4019,0.038960531
4020,0.42124179
4021,0.891966701
4022,0.899554849
4023,0.353105307
4024,0.470168591
4025,0.330687076
4026,0.535382032
4027,0.595578194
4028,0.899159431
4029,0.607471406
4030,0.473868489
4031,0.928761542
4032,0.086457767
4033,0.71463263
4034,0.014685627
4035,0.274751157
4036,0.761677682
4037,0.564087033
4038,0.934409678
4039,0.494534433
4040,0.593843579
4041,0.034810137
4042,0.003335902
4043,0.670460463
4044,0.468240499
4045,0.637296319
4046,0.374690831
4047,0.960457921
4048,0.014595853
4049,0.621382058
4050,0.508666337
4051,0.627884984
4052,0.849224091
4053,0.239327341
4054,0.156434193
4055,0.981095076
4056,0.688431382
4057,0.983748972
4058,0.418977439
4059,0.694028795
4060,0.348539621
4061,0.986251116
4062,0.371726155
4063,0.770524442
4064,0.412327498
4065,0.199503005
4066,0.128052324
4067,0.633671582
4068,0.087833427
4069,0.329404175
4070,0.863085032
4071,0.038916852
4072,0.851642013
4073,0.188375071
4074,0.918605387
4075,0.765958846
4076,0.698236823
4077,0.070660904
4078,0.629486382
4079,0.930703044
4080,0.391368955
4081,0.628531575
4082,0.183756366
4083,0.386738807
4084,0.538533568
4085,0.063697055
4086,0.927532792
4087,0.686845243
4088,0.429409772
4089,0.669502497
4090,0.985752881
4091,0.39813894
4092,0.547167659
4093,0.574609041
4094,0.838561833
4095,0.56087774
4096,0.990867674
4097,0.492666632
4098,0.436986029
4099,0.547675908
4100,0.993089736
4101,0.267803758
4102,0.757328808
4103,0.631580055
4104,0.845514774
4105,0.352663875
4106,0.727596998
4107,0.193992957
4108,0.65405494
4109,0.392960817
4110,0.829872012
4111,0.981572509
4112,0.852693319
4113,0.992491186
4114,0.751595974
4115,0.841636479
4116,0.33280772
4117,0.472773999
4118,0.382482946
4119,0.804539859
4120,0.064577565
4121,0.096146919
4122,0.063364439
4123,0.348344088
4124,0.975856066
4125,0.610013902
4126,0.488027811
4127,0.669977605
4128,0.855496645
4129,0.215258062
4130,0.871671617
4131,0.977263927
4132,0.754418552
4133,0.884734869
4134,0.17774345
4135,0.522107303
4136,0.055361424
4137,0.026091445
4138,0.304072142
4139,0.112269521
4140,0.583534002
4141,0.795774996
4142,0.036424231
4143,0.087997645
4144,0.590090871
4145,0.247558042
4146,0.780416131
4147,0.79889524
4148,0.965930581
4149,0.0542804
4150,0.936540246
4151,0.579311013
4152,0.015194791
4153,0.638395786
4154,0.13435711
4155,0.909865022
4156,0.096335374
4157,0.686098516
4158,0.825787246
4159,0.737334132
4160,0.545304596
4161,0.084004261
4162,0.096977115
4163,0.354681313
4164,0.120075196
4165,0.915637732
4166,0.588524282
4167,0.670307457
4168,0.025640571
4169,0.027979914
4170,0.588307917
4171,0.330185771
4172,0.584266603
4173,0.470542997
4174,0.196427554
4175,0.191715658
4176,0.045739397
4177,0.209190935
4178,0.923389256
4179,0.236435622
4180,0.032063466
4181,0.991366088
4182,0.972257257
4183,0.503881693
4184,0.306489915
4185,0.95225805
4186,0.888159096
4187,0.700216174
4188,0.603660703
4189,0.342066914
4190,0.481511205
4191,0.194301262
4192,0.029674545
4193,0.917497993
4194,0.113751657
4195,0.521123111
4196,0.957900941
4197,0.681236923
4198,0.697923303
4199,0.861789525
4200,0.363107055
4201,0.153808162
4202,0.172500148
4203,0.569396853
4204,0.367274821
4205,0.307460606
4206,0.549164712
4207,0.569678843
4208,0.59278661
4209,0.666473389
4210,0.369172156
4211,0.622511029
4212,0.707828999
4213,0.336794913
4214,0.849466205
4215,0.414021879
4216,0.542010963
4217,0.875921965
4218,0.030121217
4219,0.917590678
4220,0.978916168
4221,0.158256397
4222,0.97816658
4223,0.833836138
4224,0.700071514
4225,0.428044468
4226,0.052486286
4227,0.318061709
4228,0.35035485
4229,0.020358549
4230,0.463714629
4231,0.736429691
4232,0.316002578
4233,0.209250242
4234,0.658761978
4235,0.701083839
4236,0.700437844
4237,0.689181089
4238,0.429152817
4239,0.222410709
4240,0.035028711
4241,0.616543114
4242,0.058505096
4243,0.974028051
4244,0.030921282
4245,0.322542727
4246,0.964593589
4247,0.459904313
4248,0.930867136
4249,0.729713798
4250,0.166364998
4251,0.688970447
4252,0.968074441
4253,0.873316348
4254,0.673029363
4255,0.080387898
4256,0.02982451
4257,0.836890221
4258,0.847344875
4259,0.674070954
4260,0.815183759
4261,0.603146434
4262,0.428803325
4263,0.587637246
4264,0.454997659
4265,0.85718739
4266,0.341602415
4267,0.981320381
4268,0.518549979
4269,0.722683907
4270,0.058130231
4271,0.9480744
4272,0.491892964
4273,0.349905193
4274,0.537539423
4275,0.634841919
4276,0.303386688
4277,0.815290511
4278,0.315374553
4279,0.246187806
4280,0.527707636
4281,0.208510339
4282,0.546602726
4283,0.20606257
4284,0.838444471
4285,0.850165844
4286,0.950403392
4287,0.973422706
4288,0.945861399
4289,0.640336812
4290,0.981072843
4291,0.211631209
4292,0.312945813
4293,0.251481682
4294,0.80686605
4295,0.831691921
4296,0.195285335
4297,0.802637339
4298,0.908867538
4299,0.902575314
4300,0.831187963
4301,0.984476328
4302,0.978479326
4303,0.991290867
4304,0.354425102
4305,0.648551702
4306,0.724987864
4307,0.918019891
4308,0.308069021
4309,0.062380292
4310,0.143134475
4311,0.3850137
4312,0.813883245
4313,0.054637425
4314,0.02186274
4315,0.619488299
4316,0.91980654
4317,0.396361291
4318,0.811126351
4319,0.218972653
4320,0.325414419
4321,0.071600467
4322,0.128244698
4323,0.45534113
4324,0.303273439
4325,0.827179849
4326,0.915157795
4327,0.678522944
4328,0.466522634
4329,0.296730548
4330,0.187925428
4331,0.22675629
4332,0.948627293
4333,0.929293811
4334,0.57236129
4335,0.972703218
4336,0.195705682
4337,0.561802447
4338,0.957283854
4339,0.568294346
4340,0.140418693
4341,0.777810633
4342,0.416157722
4343,0.306906521
4344,0.711696029
4345,0.452149361
4346,0.25745219
4347,0.072830133
4348,0.359806985
4349,0.389641672
4350,0.837834358
4351,0.943991303
4352,0.5034706
4353,0.653470874
4354,0.33742249
4355,0.418882996
4356,0.213692203
4357,0.176005945
4358,0.685495794
4359,0.984805405
4360,0.044972584
4361,0.369682282
4362,0.205495521
4363,0.141584828
4364,0.887870073
4365,0.80141151
4366,0.919990778
4367,0.347051233
4368,0.241765887
4369,0.051010367
4370,0.175876841
4371,0.5691607
4372,0.162721321
4373,0.599713087
4374,0.995605588
4375,0.819870055
4376,0.60447973
4377,0.72422576
4378,0.585414469
4379,0.983218431
4380,0.04397992
4381,0.884379864
4382,0.369019091
4383,0.117589541
4384,0.459548205
4385,0.236707211
4386,0.23678267
4387,0.731441975
4388,0.875292122
4389,0.975516975
4390,0.211044863
4391,0.363833666
4392,0.066997491
4393,0.379534274
4394,0.086943306
4395,0.807007968
4396,0.739272594
4397,0.980655074
4398,0.64495492
4399,0.887352467
4400,0.967859924
4401,0.901018679
4402,0.123201102
4403,0.317652911
4404,0.622985005
4405,0.747788489
4406,0.518446028
4407,0.086221062
4408,0.394482046
4409,0.476019055
4410,0.736461937
4411,0.089500844
4412,0.403941453
4413,0.423086494
4414,0.948310316
4415,0.05183018
4416,0.906470299
4417,0.690960109
4418,0.990313768
4419,0.545586228
4420,0.67550993
4421,0.948381305
4422,0.410243273
4423,0.380478293
4424,0.24547407
4425,0.891888261
4426,0.562774837
4427,0.98315376
4428,0.880612373
4429,0.080475025
4430,0.182333201
4431,0.792515755
4432,0.235295743
4433,0.460338593
4434,0.962575018
4435,0.477490306
4436,0.08028762
4437,0.850492299
4438,0.676994324
4439,0.485677928
4440,0.991876543
4441,0.959242105
4442,0.36261043
4443,0.523720801
4444,0.302598208
4445,0.942582965
4446,0.477680147
4447,0.301730573
4448,0.399014235
4449,0.040530842
4450,0.641706407
4451,0.144689947
4452,0.768079758
4453,0.239287674
4454,0.96120888
4455,0.817756355
4456,0.136934847
4457,0.868825078
4458,0.622190416
4459,0.033761267
4460,0.364473879
4461,0.950467587
4462,0.888923109
4463,0.021052707
4464,0.59145236
4465,0.969107032
4466,0.01512213
4467,0.470759422
4468,0.154204443
4469,0.36046806
4470,0.931344688
4471,0.239827245
4472,0.623850405
4473,0.880783081
4474,0.062462904
4475,0.545778096
4476,0.537808239
4477,0.394011438
4478,0.270934761
4479,0.927277982
4480,0.058797933
4481,0.968797863
4482,0.129646346
4483,0.741919398
4484,0.346508294
4485,0.83573091
4486,0.120141305
4487,0.842497051
4488,0.628524899
4489,0.050626405
4490,0.21895279
4491,0.97238034
4492,0.92774111
4493,0.870928705
4494,0.543136477
4495,0.432194412
4496,0.239171535
4497,0.058392126
4498,0.089476287
4499,0.557431102
4500,0.95725739
4501,0.937815487
4502,0.862776518
4503,0.397887558
4504,0.163331792
4505,0.190672725
4506,0.994277298
4507,0.30905509
4508,0.369890809
4509,0.797120392
4510,0.846461236
4511,0.912489712
4512,0.048554897
4513,0.324199229
4514,0.721075714
4515,0.083452418
4516,0.686543703
4517,0.299445271
4518,0.655988812
4519,0.180138603
4520,0.230549484
4521,0.276512176
4522,0.975746572
4523,0.430869818
4524,0.82884264
4525,0.393729806
4526,0.110009059
4527,0.562715054
4528,0.301805913
4529,0.747338474
4530,0.585256994
4531,0.629166961
4532,0.221240968
4533,0.465729147
4534,0.453111142
4535,0.161111295
4536,0.524074852
4537,0.552481651
4538,0.794689119
4539,0.991974235
4540,0.050682131
4541,0.874274731
4542,0.827111065
4543,0.125901118
4544,0.707836747
4545,0.659168422
4546,0.0905459
4547,0.009226193
4548,0.249420062
4549,0.246215254
4550,0.245124236
4551,0.822885692
4552,0.357251465
4553,0.052646492
4554,0.108749323
4555,0.527251303
4556,0.974502146
4557,0.274868727
4558,0.714839637
4559,0.355892271
4560,0.111526288
4561,0.868237376
4562,0.836414933
4563,0.032063466
4564,0.037557609
4565,0.934748828
4566,0.982793927
4567,0.610146999
4568,0.279434651
4569,0.222347751
4570,0.612681985
4571,0.391418368
4572,0.72610563
4573,0.119997129
4574,0.847104073
4575,0.033933751
4576,0.906536281
4577,0.457019329
4578,0.133594424
4579,0.119237103
4580,0.060562287
4581,0.026805343
4582,0.961278975
4583,0.25452587
4584,0.195212737
4585,0.875914454
4586,0.621186554
4587,0.739522874
4588,0.243643254
4589,0.42221269
4590,0.191676766
4591,0.191582024
4592,0.92629391
4593,0.131294757
4594,0.970237374
4595,0.952248216
4596,0.231350765
4597,0.890014052
4598,0.616379201
4599,0.490064591
4600,0.094813667
4601,0.333906084
4602,0.871560693
4603,0.076892897
4604,0.076933511
4605,0.710608721
4606,0.671407402
4607,0.4706451
4608,0.62479192
4609,0.18240416
4610,0.21800527
4611,0.256813377
4612,0.134794727
4613,0.805614173
4614,0.416519642
4615,0.280810535
4616,0.084247217
4617,0.343239725
4618,0.460338593
4619,0.84508425
4620,0.744753599
4621,0.123519629
4622,0.670933187
4623,0.911819577
4624,0.037556589
4625,0.375526249
4626,0.372165442
4627,0.958721995
4628,0.941008151
4629,0.844917655
4630,0.410243273
4631,0.793307483
4632,0.944347441
4633,0.105551898
4634,0.405217975
4635,0.268928349
4636,0.985007942
4637,0.217602864
4638,0.119164944
4639,0.303387702
4640,0.087151483
4641,0.856379032
4642,0.864693046
4643,0.060000628
4644,0.080522768
4645,0.538574457
4646,0.692811787
4647,0.993140757
4648,0.548993945
4649,0.461553514
4650,0.981825113
4651,0.952281058
4652,0.920842648
4653,0.234792754
4654,0.03653989
4655,0.531030774
4656,0.246322647
4657,0.335868806
4658,0.961852789
4659,0.086682178
4660,0.939304709
4661,0.201561123
4662,0.35776484
4663,0.384861171
4664,0.617730439
4665,0.155430436
4666,0.9777776
4667,0.972751737
4668,0.211540639
4669,0.064861596
4670,0.051324002
4671,0.521757007
4672,0.18882747
4673,0.981105268
4674,0.314669907
4675,0.375239134
4676,0.048983946
4677,0.799252808
4678,0.555110037
4679,0.425170183
4680,0.762657046
4681,0.930711448
4682,0.792616785
4683,0.315547973
4684,0.40670982
4685,0.755955279
4686,0.210506201
4687,0.950239301
4688,0.978000939
4689,0.86512059
4690,0.340850562
4691,0.10403759
4692,0.945023477
4693,0.197910681
4694,0.252283096
4695,0.217291594
4696,0.671436965
4697,0.323980659
4698,0.181038693
4699,0.719988704
4700,0.068611667
4701,0.068393797
4702,0.866997123
4703,0.751594663
4704,0.934141159
4705,0.579828262
4706,0.21187371
4707,0.450342089
4708,0.260606974
4709,0.683858871
4710,0.731485903
4711,0.970675826
4712,0.767551005
4713,0.564087033
4714,0.697328687
4715,0.059728704
4716,0.150690779
4717,0.091935419
4718,0.799294114
4719,0.813360155
4720,0.807335377
4721,0.045987833
4722,0.816407323
4723,0.053013202
4724,0.034231238
4725,0.902434051
4726,0.391546756
4727,0.121119931
4728,0.546826839
4729,0.201167345
4730,0.830964506
4731,0.30460003
4732,0.700175464
4733,0.736078084
4734,0.796811104
4735,0.698996127
4736,0.635777235
4737,0.248355016
4738,0.170700327
4739,0.724053144
4740,0.067250572
4741,0.256617993
4742,0.591835737
4743,0.248675182
4744,0.942054749
4745,0.037002832
4746,0.446136087
4747,0.925158501
4748,0.311834723
4749,0.838961005
4750,0.143155977
4751,0.607533038
4752,0.905469418
4753,0.526718318
4754,0.066691399
4755,0.93487972
4756,0.988727391
4757,0.899442136
4758,0.540463388
4759,0.892255425
4760,0.540335476
4761,0.334636658
4762,0.133516207
4763,0.132893249
4764,0.163403854
4765,0.807075679
4766,0.220008731
4767,0.983141303
4768,0.423010677
4769,0.641031981
4770,0.77434206
4771,0.183229506
4772,0.980638325
4773,0.041245606
4774,0.081072837
4775,0.605710208
