Id,Choice
3220,0.823844671
3221,0.19262366
3222,0.799953103
3223,0.494118989
3224,0.799953103
3225,0.218157366
3226,0.218157366
3227,0.494118959
3228,0.19262366
3229,0.533223331
3230,0.745124161
3231,0.308616459
3232,0.19262366
3233,0.19262366
3234,0.218157366
3235,0.823844671
3236,0.218157366
3237,0.533223391
3238,0.218157366
3239,0.218157366
3240,0.218157366
3241,0.308616459
3242,0.533223391
3243,0.416598231
3244,0.823844671
3245,0.799953103
3246,0.19262366
3247,0.799953103
3248,0.799953103
3249,0.609763443
3250,0.799953103
3251,0.799953103
3252,0.218157366
3253,0.246044099
3254,0.799953103
3255,0.494118959
3256,0.799953103
3257,0.19262366
3258,0.533223391
3259,0.218157366
3260,0.823844671
3261,0.494118989
3262,0.416598231
3263,0.823844671
3264,0.19262366
3265,0.218157366
3266,0.218157366
3267,0.823844671
3268,0.823844671
3269,0.533223331
3270,0.218157366
3271,0.494118959
3272,0.218157366
3273,0.218157366
3274,0.494118959
3275,0.823844671
3276,0.218157366
3277,0.799953103
3278,0.799953103
3279,0.218157366
3280,0.823844671
3281,0.799953103
3282,0.799953103
3283,0.799953103
3284,0.799953103
3285,0.823844671
3286,0.218157366
3287,0.218157366
3288,0.823844671
3289,0.533223331
3290,0.533223391
3291,0.799953103
3292,0.218157366
3293,0.823844671
3294,0.745123863
3295,0.494118989
3296,0.19262366
3297,0.823844671
3298,0.494118989
3299,0.19262366
3300,0.218157366
3301,0.19262366
3302,0.19262366
3303,0.218157366
3304,0.218157366
3305,0.218157366
3306,0.19262366
3307,0.218157366
3308,0.533223331
3309,0.533223331
3310,0.773711324
3311,0.218157366
3312,0.823844671
3313,0.823844671
3314,0.218157366
3315,0.773711324
3316,0.823844671
3317,0.218157366
3318,0.799953103
3319,0.799953103
3320,0.218157366
3321,0.218157366
3322,0.19262366
3323,0.218157366
3324,0.218157366
3325,0.799953103
3326,0.799953103
3327,0.823844671
3328,0.494118959
3329,0.218157366
3330,0.533223331
3331,0.823844671
3332,0.19262366
3333,0.494118959
3334,0.745123863
3335,0.218157366
3336,0.799953103
3337,0.218157366
3338,0.218157366
3339,0.823844671
3340,0.799953103
3341,0.218157366
3342,0.799953103
3343,0.19262366
3344,0.799953103
3345,0.19262366
3346,0.218157366
3347,0.218157366
3348,0.246044099
3349,0.494118989
3350,0.823844671
3351,0.533223331
3352,0.823844671
3353,0.823844671
3354,0.218157366
3355,0.218157366
3356,0.799953103
3357,0.799953103
3358,0.533223331
3359,0.799953103
3360,0.799953103
3361,0.218157366
3362,0.799953103
3363,0.823844671
3364,0.218157366
3365,0.19262366
3366,0.494118989
3367,0.19262366
3368,0.19262366
3369,0.19262366
3370,0.308616549
3371,0.799953103
3372,0.218157366
3373,0.799953103
3374,0.218157366
3375,0.799953103
3376,0.218157366
3377,0.823844671
3378,0.571923494
3379,0.823844671
3380,0.19262366
3381,0.799953103
3382,0.218157366
3383,0.308616459
3384,0.823844671
3385,0.494118959
3386,0.19262366
3387,0.494118989
3388,0.19262366
3389,0.799953103
3390,0.799953103
3391,0.533223331
3392,0.218157366
3393,0.799953103
3394,0.745123863
3395,0.533223331
3396,0.799953103
3397,0.799953103
3398,0.218157366
3399,0.823844671
3400,0.218157366
3401,0.823844671
3402,0.218157366
3403,0.218157366
3404,0.19262366
3405,0.799953103
3406,0.19262366
3407,0.571923494
3408,0.533223331
3409,0.494118959
3410,0.494118959
3411,0.799953103
3412,0.19262366
3413,0.799953103
3414,0.799953103
3415,0.799953103
3416,0.823844671
3417,0.823844671
3418,0.823844671
3419,0.494118959
3420,0.19262366
3421,0.19262366
3422,0.799953103
3423,0.773711324
3424,0.799953103
3425,0.218157366
3426,0.494118989
3427,0.533223331
3428,0.799953103
3429,0.823844671
3430,0.218157366
3431,0.799953103
3432,0.823844671
3433,0.799953103
3434,0.218157366
3435,0.494118959
3436,0.218157366
3437,0.799953103
3438,0.218157366
3439,0.494118959
3440,0.19262366
3441,0.799953103
3442,0.218157366
3443,0.19262366
3444,0.19262366
3445,0.799953103
3446,0.799953103
3447,0.799953103
3448,0.218157366
3449,0.19262366
3450,0.455086619
3451,0.823844671
3452,0.799953103
3453,0.19262366
3454,0.218157366
3455,0.218157366
3456,0.218157366
3457,0.533223331
3458,0.799953103
3459,0.533223331
3460,0.823844671
3461,0.745123863
3462,0.494118959
3463,0.218157366
3464,0.823844671
3465,0.218157366
3466,0.823844671
3467,0.823844671
3468,0.218157366
3469,0.494118959
3470,0.218157366
3471,0.218157366
3472,0.823844671
3473,0.19262366
3474,0.533223331
3475,0.799953103
3476,0.799953103
3477,0.19262366
3478,0.218157366
3479,0.571923494
3480,0.218157366
3481,0.823844671
3482,0.19262366
3483,0.823844671
3484,0.799953103
3485,0.19262366
3486,0.799953103
3487,0.218157366
3488,0.19262366
3489,0.218157366
3490,0.823844671
3491,0.823844671
3492,0.823844671
3493,0.823844671
3494,0.823844671
3495,0.218157366
3496,0.19262366
3497,0.19262366
3498,0.823844671
3499,0.218157366
3500,0.19262366
3501,0.218157366
3502,0.19262366
3503,0.218157366
3504,0.533223331
3505,0.823844671
3506,0.799953103
3507,0.19262366
3508,0.533223331
3509,0.823844671
3510,0.823844671
3511,0.823844671
3512,0.799953103
3513,0.218157366
3514,0.218157366
3515,0.823844671
3516,0.799953103
3517,0.799953103
3518,0.416598231
3519,0.218157366
3520,0.823844671
3521,0.19262366
3522,0.494118989
3523,0.19262366
3524,0.799953103
3525,0.218157366
3526,0.218157366
3527,0.218157366
3528,0.276236266
3529,0.799953103
3530,0.19262366
3531,0.19262366
3532,0.799953103
3533,0.218157366
3534,0.609763443
3535,0.714258969
3536,0.823844671
3537,0.799953103
3538,0.308616459
3539,0.823844671
3540,0.19262366
3541,0.799953103
3542,0.218157366
3543,0.218157366
3544,0.823844671
3545,0.799953103
3546,0.218157366
3547,0.494118959
3548,0.416598678
3549,0.799953103
3550,0.19262366
3551,0.218157366
3552,0.533223391
3553,0.823844671
3554,0.19262366
3555,0.19262366
3556,0.799953103
3557,0.799953103
3558,0.533223391
3559,0.823844671
3560,0.533223391
3561,0.494118989
3562,0.218157366
3563,0.533223391
3564,0.218157366
3565,0.218157366
3566,0.773711324
3567,0.823844671
3568,0.799953103
3569,0.799953103
3570,0.218157366
3571,0.799953103
3572,0.823844671
3573,0.494118959
3574,0.799953103
3575,0.823844671
3576,0.19262366
3577,0.218157366
3578,0.533223331
3579,0.416598678
3580,0.494118989
3581,0.218157366
3582,0.799953103
3583,0.823844671
3584,0.823844671
3585,0.823844671
3586,0.218157366
3587,0.494118989
3588,0.533223391
3589,0.218157366
3590,0.494118989
3591,0.823844671
3592,0.19262366
3593,0.19262366
3594,0.19262366
3595,0.609763443
3596,0.533223391
3597,0.494118989
3598,0.823844671
3599,0.218157366
3600,0.19262366
3601,0.494118989
3602,0.533223331
3603,0.799953103
3604,0.218157366
3605,0.494118989
3606,0.276236266
3607,0.799953103
3608,0.533223391
3609,0.19262366
3610,0.799953103
3611,0.218157366
3612,0.218157366
3613,0.218157366
3614,0.823844671
3615,0.533223391
3616,0.533223391
3617,0.494118959
3618,0.823844671
3619,0.799953103
3620,0.218157366
3621,0.823844671
3622,0.19262366
3623,0.533223331
3624,0.799953103
3625,0.823844671
3626,0.823844671
3627,0.799953103
3628,0.218157366
3629,0.799953103
3630,0.533223331
3631,0.799953103
3632,0.218157366
3633,0.19262366
3634,0.799953103
3635,0.823844671
3636,0.494118959
3637,0.799953103
3638,0.823844671
3639,0.19262366
3640,0.799953103
3641,0.533223331
3642,0.799953103
3643,0.218157366
3644,0.799953103
3645,0.533223391
3646,0.276236266
3647,0.494118989
3648,0.799953103
3649,0.823844671
3650,0.218157366
3651,0.19262366
3652,0.799953103
3653,0.218157366
3654,0.218157366
3655,0.773711324
3656,0.19262366
3657,0.799953103
3658,0.823844671
3659,0.218157366
3660,0.823844671
3661,0.823844671
3662,0.276236266
3663,0.533223391
3664,0.799953103
3665,0.533223331
3666,0.494118959
3667,0.799953103
3668,0.218157366
3669,0.218157366
3670,0.19262366
3671,0.745123863
3672,0.823844671
3673,0.218157366
3674,0.218157366
3675,0.823844671
3676,0.19262366
3677,0.19262366
3678,0.799953103
3679,0.218157366
3680,0.823844671
3681,0.533223391
3682,0.218157366
3683,0.823844671
3684,0.416598231
3685,0.799953103
3686,0.19262366
3687,0.799953103
3688,0.494118959
3689,0.823844671
3690,0.533223391
3691,0.218157366
3692,0.823844671
3693,0.19262366
3694,0.799953103
3695,0.745123863
3696,0.218157366
3697,0.218157366
3698,0.533223391
3699,0.799953103
3700,0.533223391
3701,0.823844671
3702,0.19262366
3703,0.823844671
3704,0.19262366
3705,0.799953103
3706,0.533223331
3707,0.218157366
3708,0.823844671
3709,0.823844671
3710,0.218157366
3711,0.571923494
3712,0.455086619
3713,0.745123863
3714,0.19262366
3715,0.823844671
3716,0.823844671
3717,0.218157366
3718,0.823844671
3719,0.494118959
3720,0.823844671
3721,0.218157366
3722,0.494118959
3723,0.823844671
3724,0.218157366
3725,0.218157366
3726,0.218157366
3727,0.218157366
3728,0.19262366
3729,0.799953103
3730,0.823844671
3731,0.799953103
3732,0.218157366
3733,0.19262366
3734,0.799953103
3735,0.533223331
3736,0.276235908
3737,0.218157366
3738,0.533223331
3739,0.533223391
3740,0.19262366
3741,0.218157366
3742,0.218157366
3743,0.19262366
3744,0.799953103
3745,0.823844671
3746,0.246044099
3747,0.823844671
3748,0.218157366
3749,0.799953103
3750,0.494118989
3751,0.218157366
3752,0.218157366
3753,0.19262366
3754,0.823844671
3755,0.19262366
3756,0.609763443
3757,0.218157366
3758,0.823844671
3759,0.218157366
3760,0.494118989
3761,0.218157366
3762,0.533223391
3763,0.19262366
3764,0.799953103
3765,0.218157366
3766,0.823844671
3767,0.494118989
3768,0.823844671
3769,0.19262366
3770,0.823844671
3771,0.218157366
3772,0.19262366
3773,0.533223331
3774,0.218157366
3775,0.533223391
3776,0.799953103
3777,0.19262366
3778,0.533223331
3779,0.19262366
3780,0.246044099
3781,0.609763443
3782,0.494118959
3783,0.494118989
3784,0.799953103
3785,0.218157366
3786,0.218157366
3787,0.823844671
3788,0.799953103
3789,0.218157366
3790,0.533223391
3791,0.19262366
3792,0.571923494
3793,0.218157366
3794,0.19262366
3795,0.799953103
3796,0.19262366
3797,0.799953103
3798,0.19262366
3799,0.218157366
3800,0.799953103
3801,0.799953103
3802,0.246044099
3803,0.218157366
3804,0.823844671
3805,0.799953103
3806,0.823844671
3807,0.799953103
3808,0.218157366
3809,0.218157366
3810,0.823844671
3811,0.799953103
3812,0.19262366
3813,0.494118989
3814,0.218157366
3815,0.799953103
3816,0.823844671
3817,0.799953103
3818,0.494118959
3819,0.19262366
3820,0.823844671
3821,0.218157366
3822,0.218157366
3823,0.494118989
3824,0.19262366
3825,0.19262366
3826,0.823844671
3827,0.823844671
3828,0.218157366
3829,0.799953103
3830,0.19262366
3831,0.533223331
3832,0.799953103
3833,0.494118989
3834,0.218157366
3835,0.218157366
3836,0.823844671
3837,0.218157366
3838,0.799953103
3839,0.218157366
3840,0.218157366
3841,0.19262366
3842,0.799953103
3843,0.218157366
3844,0.218157366
3845,0.218157366
3846,0.533223331
3847,0.823844671
3848,0.799953103
3849,0.773711324
3850,0.799953103
3851,0.19262366
3852,0.799953103
3853,0.218157366
3854,0.533223331
3855,0.823844671
3856,0.533223331
3857,0.823844671
3858,0.218157366
3859,0.823844671
3860,0.823844671
3861,0.455086619
3862,0.799953103
3863,0.494118989
3864,0.799953103
3865,0.533223391
3866,0.799953103
3867,0.799953103
3868,0.823844671
3869,0.799953103
3870,0.823844671
3871,0.19262366
3872,0.799953103
3873,0.823844671
3874,0.745123863
3875,0.799953103
3876,0.823844671
3877,0.799953103
3878,0.533223391
3879,0.19262366
3880,0.533223331
3881,0.823844671
3882,0.799953103
3883,0.19262366
3884,0.799953103
3885,0.799953103
3886,0.19262366
3887,0.799953103
3888,0.823844671
3889,0.533223391
3890,0.218157366
3891,0.823844671
3892,0.494118989
3893,0.823844671
3894,0.19262366
3895,0.823844671
3896,0.19262366
3897,0.799953103
3898,0.799953103
3899,0.218157366
3900,0.799953103
3901,0.799953103
3902,0.494118989
3903,0.533223391
3904,0.799953103
3905,0.218157366
3906,0.799953103
3907,0.533223331
3908,0.533223331
3909,0.799953103
3910,0.19262366
3911,0.799953103
3912,0.218157366
3913,0.533223391
3914,0.494118989
3915,0.823844671
3916,0.455086619
3917,0.823844671
3918,0.19262366
3919,0.218157366
3920,0.218157366
3921,0.455086619
3922,0.218157366
3923,0.799953103
3924,0.799953103
3925,0.494118989
3926,0.799953103
3927,0.276236266
3928,0.823844671
3929,0.218157366
3930,0.218157366
3931,0.19262366
3932,0.218157366
3933,0.455086619
3934,0.218157366
3935,0.218157366
3936,0.19262366
3937,0.218157366
3938,0.799953103
3939,0.533223391
3940,0.218157366
3941,0.218157366
3942,0.799953103
3943,0.19262366
3944,0.745123863
3945,0.218157366
3946,0.19262366
3947,0.19262366
3948,0.823844671
3949,0.494118989
3950,0.799953103
3951,0.799953103
3952,0.799953103
3953,0.218157366
3954,0.19262366
3955,0.276236266
3956,0.19262366
3957,0.799953103
3958,0.218157366
3959,0.218157366
3960,0.494118989
3961,0.799953103
3962,0.533223331
3963,0.799953103
3964,0.823844671
3965,0.823844671
3966,0.19262366
3967,0.823844671
3968,0.19262366
3969,0.823844671
3970,0.218157366
3971,0.218157366
3972,0.609763443
3973,0.218157366
3974,0.799953103
3975,0.799953103
3976,0.799953103
3977,0.218157366
3978,0.823844671
3979,0.533223331
3980,0.823844671
3981,0.19262366
3982,0.799953103
3983,0.823844671
3984,0.218157366
3985,0.19262366
3986,0.218157366
3987,0.799953103
3988,0.773711324
3989,0.218157366
3990,0.799953103
3991,0.19262366
3992,0.19262366
3993,0.218157366
3994,0.494118959
3995,0.823844671
3996,0.533223331
3997,0.823844671
3998,0.799953103
3999,0.533223391
4000,0.218157366
4001,0.19262366
4002,0.494118959
4003,0.823844671
4004,0.218157366
4005,0.19262366
4006,0.494118989
4007,0.218157366
4008,0.218157366
4009,0.19262366
4010,0.799953103
4011,0.19262366
4012,0.218157366
4013,0.823844671
4014,0.218157366
4015,0.218157366
4016,0.19262366
4017,0.533223331
4018,0.19262366
4019,0.218157366
4020,0.19262366
4021,0.799953103
4022,0.799953103
4023,0.823844671
4024,0.494118989
4025,0.19262366
4026,0.823844671
4027,0.823844671
4028,0.799953103
4029,0.246044099
4030,0.455086619
4031,0.823844671
4032,0.218157366
4033,0.823844671
4034,0.218157366
4035,0.218157366
4036,0.799953103
4037,0.416598231
4038,0.799953103
4039,0.494118989
4040,0.823844671
4041,0.218157366
4042,0.218157366
4043,0.823844671
4044,0.276235908
4045,0.494118989
4046,0.19262366
4047,0.799953103
4048,0.218157366
4049,0.745123863
4050,0.276236266
4051,0.823844671
4052,0.799953103
4053,0.218157366
4054,0.218157366
4055,0.823844671
4056,0.823844671
4057,0.823844671
4058,0.218157366
4059,0.494118959
4060,0.218157366
4061,0.799953103
4062,0.218157366
4063,0.823844671
4064,0.276236266
4065,0.19262366
4066,0.19262366
4067,0.571923494
4068,0.218157366
4069,0.218157366
4070,0.799953103
4071,0.19262366
4072,0.799953103
4073,0.19262366
4074,0.823844671
4075,0.799953103
4076,0.823844671
4077,0.218157366
4078,0.533223331
4079,0.799953103
4080,0.218157366
4081,0.494118989
4082,0.218157366
4083,0.19262366
4084,0.533223331
4085,0.218157366
4086,0.799953103
4087,0.823844671
4088,0.19262366
4089,0.494118989
4090,0.823844671
4091,0.19262366
4092,0.533223331
4093,0.533223331
4094,0.799953103
4095,0.494118989
4096,0.799953103
4097,0.533223331
4098,0.494118989
4099,0.609763443
4100,0.799953103
4101,0.218157366
4102,0.823844671
4103,0.823844671
4104,0.799953103
4105,0.218157366
4106,0.799953103
4107,0.19262366
4108,0.416598231
4109,0.218157366
4110,0.823844671
4111,0.799953103
4112,0.823844671
4113,0.799953103
4114,0.799953103
4115,0.823844671
4116,0.533223391
4117,0.745123863
4118,0.19262366
4119,0.799953103
4120,0.218157366
4121,0.218157366
4122,0.218157366
4123,0.19262366
4124,0.799953103
4125,0.823844671
4126,0.823844671
4127,0.823844671
4128,0.823844671
4129,0.19262366
4130,0.799953103
4131,0.799953103
4132,0.823844671
4133,0.799953103
4134,0.19262366
4135,0.773711324
4136,0.218157366
4137,0.218157366
4138,0.218157366
4139,0.218157366
4140,0.494118959
4141,0.823844671
4142,0.218157366
4143,0.19262366
4144,0.823844671
4145,0.416598678
4146,0.494118989
4147,0.799953103
4148,0.823844671
4149,0.218157366
4150,0.799953103
4151,0.799953103
4152,0.218157366
4153,0.494118959
4154,0.218157366
4155,0.823844671
4156,0.19262366
4157,0.823844671
4158,0.799953103
4159,0.799953103
4160,0.494118989
4161,0.218157366
4162,0.218157366
4163,0.218157366
4164,0.218157366
4165,0.799953103
4166,0.533223331
4167,0.823844671
4168,0.218157366
4169,0.218157366
4170,0.494118959
4171,0.218157366
4172,0.823844671
4173,0.494118959
4174,0.218157366
4175,0.494118989
4176,0.218157366
4177,0.218157366
4178,0.799953103
4179,0.218157366
4180,0.218157366
4181,0.799953103
4182,0.799953103
4183,0.823844671
4184,0.533223331
4185,0.799953103
4186,0.823844671
4187,0.681254864
4188,0.571923494
4189,0.494118989
4190,0.533223331
4191,0.19262366
4192,0.218157366
4193,0.799953103
4194,0.218157366
4195,0.745123863
4196,0.799953103
4197,0.609763443
4198,0.799953103
4199,0.799953103
4200,0.19262366
4201,0.218157366
4202,0.218157366
4203,0.799953103
4204,0.19262366
4205,0.19262366
4206,0.681254864
4207,0.823844671
4208,0.823844671
4209,0.745123863
4210,0.533223391
4211,0.745123863
4212,0.823844671
4213,0.218157366
4214,0.823844671
4215,0.19262366
4216,0.276235908
4217,0.799953103
4218,0.218157366
4219,0.799953103
4220,0.799953103
4221,0.218157366
4222,0.799953103
4223,0.823844671
4224,0.799953103
4225,0.533223331
4226,0.218157366
4227,0.218157366
4228,0.218157366
4229,0.218157366
4230,0.609763443
4231,0.823844671
4232,0.218157366
4233,0.218157366
4234,0.799953103
4235,0.799953103
4236,0.533223331
4237,0.714258969
4238,0.19262366
4239,0.19262366
4240,0.218157366
4241,0.745123863
4242,0.218157366
4243,0.799953103
4244,0.218157366
4245,0.218157366
4246,0.799953103
4247,0.494118989
4248,0.799953103
4249,0.494118989
4250,0.218157366
4251,0.823844671
4252,0.799953103
4253,0.799953103
4254,0.823844671
4255,0.218157366
4256,0.218157366
4257,0.799953103
4258,0.799953103
4259,0.823844671
4260,0.799953103
4261,0.533223331
4262,0.714258909
4263,0.494118989
4264,0.533223391
4265,0.799953103
4266,0.19262366
4267,0.799953103
4268,0.823844671
4269,0.823844671
4270,0.218157366
4271,0.799953103
4272,0.533223331
4273,0.494118989
4274,0.494118959
4275,0.745123863
4276,0.19262366
4277,0.823844671
4278,0.494118989
4279,0.19262366
4280,0.823844671
4281,0.19262366
4282,0.799953103
4283,0.218157366
4284,0.799953103
4285,0.533223331
4286,0.799953103
4287,0.799953103
4288,0.799953103
4289,0.823844671
4290,0.823844671
4291,0.218157366
4292,0.218157366
4293,0.218157366
4294,0.533223331
4295,0.799953103
4296,0.19262366
4297,0.823844671
4298,0.799953103
4299,0.799953103
4300,0.823844671
4301,0.799953103
4302,0.799953103
4303,0.799953103
4304,0.218157366
4305,0.533223331
4306,0.823844671
4307,0.799953103
4308,0.19262366
4309,0.218157366
4310,0.218157366
4311,0.533223331
4312,0.823844671
4313,0.218157366
4314,0.218157366
4315,0.494118989
4316,0.799953103
4317,0.533223331
4318,0.799953103
4319,0.218157366
4320,0.246044099
4321,0.218157366
4322,0.218157366
4323,0.533223391
4324,0.276236266
4325,0.799953103
4326,0.799953103
4327,0.799953103
4328,0.218157366
4329,0.19262366
4330,0.218157366
4331,0.19262366
4332,0.799953103
4333,0.799953103
4334,0.19262366
4335,0.799953103
4336,0.218157366
4337,0.416598231
4338,0.799953103
4339,0.823844671
4340,0.19262366
4341,0.823844671
4342,0.19262366
4343,0.19262366
4344,0.799953103
4345,0.494118989
4346,0.218157366
4347,0.218157366
4348,0.533223331
4349,0.19262366
4350,0.823844671
4351,0.799953103
4352,0.533223331
4353,0.799953103
4354,0.218157366
4355,0.276236266
4356,0.218157366
4357,0.218157366
4358,0.799953103
4359,0.799953103
4360,0.19262366
4361,0.276236266
4362,0.19262366
4363,0.218157366
4364,0.799953103
4365,0.823844671
4366,0.799953103
4367,0.494118989
4368,0.533223391
4369,0.19262366
4370,0.19262366
4371,0.19262366
4372,0.19262366
4373,0.494118989
4374,0.799953103
4375,0.799953103
4376,0.533223331
4377,0.799953103
4378,0.571923494
4379,0.823844671
4380,0.19262366
4381,0.799953103
4382,0.533223331
4383,0.19262366
4384,0.218157366
4385,0.19262366
4386,0.19262366
4387,0.823844671
4388,0.823844671
4389,0.799953103
4390,0.218157366
4391,0.494118989
4392,0.218157366
4393,0.19262366
4394,0.218157366
4395,0.823844671
4396,0.799953103
4397,0.823844671
4398,0.494118989
4399,0.823844671
4400,0.799953103
4401,0.799953103
4402,0.218157366
4403,0.533223391
4404,0.799953103
4405,0.494118989
4406,0.494118989
4407,0.19262366
4408,0.494118989
4409,0.823844671
4410,0.823844671
4411,0.19262366
4412,0.533223331
4413,0.19262366
4414,0.799953103
4415,0.218157366
4416,0.799953103
4417,0.799953103
4418,0.823844671
4419,0.714258909
4420,0.494118989
4421,0.799953103
4422,0.276235908
4423,0.494118989
4424,0.494118989
4425,0.799953103
4426,0.823844671
4427,0.799953103
4428,0.799953103
4429,0.218157366
4430,0.218157366
4431,0.823844671
4432,0.218157366
4433,0.494118959
4434,0.799953103
4435,0.533223391
4436,0.19262366
4437,0.799953103
4438,0.823844671
4439,0.19262366
4440,0.799953103
4441,0.823844671
4442,0.19262366
4443,0.533223391
4444,0.19262366
4445,0.799953103
4446,0.533223391
4447,0.533223331
4448,0.246044099
4449,0.19262366
4450,0.799953103
4451,0.19262366
4452,0.799953103
4453,0.19262366
4454,0.799953103
4455,0.823844671
4456,0.218157366
4457,0.745123863
4458,0.609763443
4459,0.218157366
4460,0.19262366
4461,0.799953103
4462,0.799953103
4463,0.218157366
4464,0.823844671
4465,0.799953103
4466,0.218157366
4467,0.533223391
4468,0.218157366
4469,0.218157366
4470,0.799953103
4471,0.218157366
4472,0.823844671
4473,0.823844671
4474,0.218157366
4475,0.455086619
4476,0.823844671
4477,0.218157366
4478,0.19262366
4479,0.799953103
4480,0.218157366
4481,0.799953103
4482,0.218157366
4483,0.799953103
4484,0.218157366
4485,0.823844671
4486,0.19262366
4487,0.799953103
4488,0.799953103
4489,0.218157366
4490,0.455086619
4491,0.799953103
4492,0.823844671
4493,0.799953103
4494,0.533223391
4495,0.609763443
4496,0.246044099
4497,0.19262366
4498,0.218157366
4499,0.799953103
4500,0.799953103
4501,0.799953103
4502,0.799953103
4503,0.533223391
4504,0.218157366
4505,0.218157366
4506,0.799953103
4507,0.218157366
4508,0.218157366
4509,0.799953103
4510,0.799953103
4511,0.799953103
4512,0.218157366
4513,0.218157366
4514,0.823844671
4515,0.218157366
4516,0.823844671
4517,0.19262366
4518,0.823844671
4519,0.19262366
4520,0.218157366
4521,0.19262366
4522,0.799953103
4523,0.19262366
4524,0.745123863
4525,0.19262366
4526,0.19262366
4527,0.494118989
4528,0.19262366
4529,0.799953103
4530,0.823844671
4531,0.494118959
4532,0.218157366
4533,0.19262366
4534,0.19262366
4535,0.218157366
4536,0.494118989
4537,0.823844671
4538,0.799953103
4539,0.799953103
4540,0.218157366
4541,0.823844671
4542,0.823844671
4543,0.19262366
4544,0.823844671
4545,0.823844671
4546,0.218157366
4547,0.19262366
4548,0.19262366
4549,0.218157366
4550,0.218157366
4551,0.823844671
4552,0.533223331
4553,0.218157366
4554,0.218157366
4555,0.533223391
4556,0.823844671
4557,0.19262366
4558,0.823844671
4559,0.218157366
4560,0.218157366
4561,0.799953103
4562,0.799953103
4563,0.218157366
4564,0.218157366
4565,0.823844671
4566,0.799953103
4567,0.494118959
4568,0.19262366
4569,0.218157366
4570,0.823844671
4571,0.19262366
4572,0.646326661
4573,0.218157366
4574,0.823844671
4575,0.218157366
4576,0.799953103
4577,0.533223331
4578,0.218157366
4579,0.218157366
4580,0.218157366
4581,0.218157366
4582,0.823844671
4583,0.19262366
4584,0.218157366
4585,0.799953103
4586,0.823844671
4587,0.799953103
4588,0.19262366
4589,0.342993975
4590,0.218157366
4591,0.19262366
4592,0.799953103
4593,0.218157366
4594,0.799953103
4595,0.799953103
4596,0.19262366
4597,0.799953103
4598,0.823844671
4599,0.494118989
4600,0.218157366
4601,0.19262366
4602,0.799953103
4603,0.19262366
4604,0.19262366
4605,0.799953103
4606,0.494118989
4607,0.714258909
4608,0.416598231
4609,0.218157366
4610,0.19262366
4611,0.218157366
4612,0.218157366
4613,0.799953103
4614,0.455086619
4615,0.533223391
4616,0.19262366
4617,0.533223391
4618,0.494118959
4619,0.799953103
4620,0.823844671
4621,0.218157366
4622,0.823844671
4623,0.799953103
4624,0.218157366
4625,0.19262366
4626,0.218157366
4627,0.823844671
4628,0.799953103
4629,0.799953103
4630,0.276235908
4631,0.799953103
4632,0.799953103
4633,0.308616459
4634,0.19262366
4635,0.218157366
4636,0.799953103
4637,0.218157366
4638,0.19262366
4639,0.494118989
4640,0.218157366
4641,0.823844671
4642,0.799953103
4643,0.19262366
4644,0.218157366
4645,0.823844671
4646,0.799953103
4647,0.799953103
4648,0.823844671
4649,0.276236266
4650,0.799953103
4651,0.799953103
4652,0.823844671
4653,0.218157366
4654,0.19262366
4655,0.246044099
4656,0.218157366
4657,0.494118989
4658,0.799953103
4659,0.218157366
4660,0.823844671
4661,0.218157366
4662,0.533223391
4663,0.19262366
4664,0.823844671
4665,0.218157366
4666,0.799953103
4667,0.799953103
4668,0.19262366
4669,0.218157366
4670,0.218157366
4671,0.823844671
4672,0.218157366
4673,0.799953103
4674,0.19262366
4675,0.494118989
4676,0.218157366
4677,0.823844671
4678,0.246044099
4679,0.416598231
4680,0.799953103
4681,0.799953103
4682,0.823844671
4683,0.19262366
4684,0.218157366
4685,0.799953103
4686,0.19262366
4687,0.799953103
4688,0.799953103
4689,0.823844671
4690,0.19262366
4691,0.218157366
4692,0.799953103
4693,0.19262366
4694,0.218157366
4695,0.218157366
4696,0.494118959
4697,0.218157366
4698,0.19262366
4699,0.773711324
4700,0.19262366
4701,0.218157366
4702,0.823844671
4703,0.823844671
4704,0.799953103
4705,0.714258969
4706,0.19262366
4707,0.494118989
4708,0.19262366
4709,0.799953103
4710,0.823844671
4711,0.799953103
4712,0.799953103
4713,0.416598231
4714,0.823844671
4715,0.218157366
4716,0.218157366
4717,0.218157366
4718,0.823844671
4719,0.494118959
4720,0.823844671
4721,0.218157366
4722,0.823844671
4723,0.19262366
4724,0.218157366
4725,0.823844671
4726,0.276236266
4727,0.218157366
4728,0.823844671
4729,0.19262366
4730,0.823844671
4731,0.19262366
4732,0.799953103
4733,0.533223331
4734,0.799953103
4735,0.714258969
4736,0.533223331
4737,0.218157366
4738,0.19262366
4739,0.823844671
4740,0.218157366
4741,0.19262366
4742,0.276236266
4743,0.218157366
4744,0.799953103
4745,0.19262366
4746,0.19262366
4747,0.799953103
4748,0.246044099
4749,0.799953103
4750,0.218157366
4751,0.494118989
4752,0.799953103
4753,0.681255162
4754,0.19262366
4755,0.799953103
4756,0.799953103
4757,0.799953103
4758,0.494118989
4759,0.799953103
4760,0.37910068
4761,0.19262366
4762,0.19262366
4763,0.19262366
4764,0.19262366
4765,0.799953103
4766,0.218157366
4767,0.799953103
4768,0.455086619
4769,0.533223331
4770,0.799953103
4771,0.19262366
4772,0.823844671
4773,0.218157366
