Id,Choice
3220,0.867146671
3221,0.161725163
3222,0.867146671
3223,0.447494566
3224,0.834120631
3225,0.161725283
3226,0.161725283
3227,0.54499501
3228,0.161725163
3229,0.384227365
3230,0.512508929
3231,0.221977562
3232,0.161725163
3233,0.129397944
3234,0.161725283
3235,0.867146671
3236,0.161725283
3237,0.324648619
3238,0.161725283
3239,0.200270861
3240,0.200270861
3241,0.353871047
3242,0.512509048
3243,0.245315015
3244,0.772740364
3245,0.834120631
3246,0.161725163
3247,0.867146611
3248,0.834120631
3249,0.668666363
3250,0.867146611
3251,0.723722935
3252,0.161725283
3253,0.270253837
3254,0.867146611
3255,0.54499501
3256,0.772740066
3257,0.161725163
3258,0.324648619
3259,0.200270861
3260,0.867146671
3261,0.51250875
3262,0.245314926
3263,0.772740245
3264,0.221977472
3265,0.296731621
3266,0.161725283
3267,0.749026418
3268,0.867146671
3269,0.544995248
3270,0.270254105
3271,0.479916751
3272,0.200270802
3273,0.324648589
3274,0.54499501
3275,0.867146671
3276,0.161725283
3277,0.608571827
3278,0.723722935
3279,0.161725283
3280,0.772740364
3281,0.867146611
3282,0.834120631
3283,0.772740066
3284,0.834120631
3285,0.894429505
3286,0.161725283
3287,0.161725283
3288,0.815280616
3289,0.544995248
3290,0.384226918
3291,0.867146611
3292,0.270254016
3293,0.867146671
3294,0.447494239
3295,0.447494566
3296,0.161725089
3297,0.867146671
3298,0.51250875
3299,0.270253837
3300,0.200270861
3301,0.270253837
3302,0.161725163
3303,0.270254016
3304,0.161725223
3305,0.161725283
3306,0.221977577
3307,0.324648589
3308,0.772740364
3309,0.723723173
3310,0.447494447
3311,0.161725283
3312,0.867146671
3313,0.867146671
3314,0.161725283
3315,0.639163852
3316,0.772740364
3317,0.324648589
3318,0.772740066
3319,0.834120691
3320,0.200270861
3321,0.161725283
3322,0.270253837
3323,0.447494805
3324,0.161725283
3325,0.867146611
3326,0.772740185
3327,0.772740364
3328,0.577103019
3329,0.200270861
3330,0.544995248
3331,0.772740364
3332,0.161725163
3333,0.723723054
3334,0.57710284
3335,0.270254016
3336,0.772740066
3337,0.161725283
3338,0.161725283
3339,0.867146671
3340,0.54499501
3341,0.200270861
3342,0.772740066
3343,0.161725089
3344,0.867146611
3345,0.161725163
3346,0.270254105
3347,0.161725283
3348,0.353871077
3349,0.668666184
3350,0.867146671
3351,0.384227365
3352,0.867146671
3353,0.867146671
3354,0.161725283
3355,0.161725283
3356,0.723722875
3357,0.867146611
3358,0.384227246
3359,0.723722875
3360,0.867146611
3361,0.161725283
3362,0.696900368
3363,0.894429505
3364,0.161725223
3365,0.270253837
3366,0.51250875
3367,0.161725163
3368,0.161725163
3369,0.161725089
3370,0.180195287
3371,0.834120631
3372,0.161725283
3373,0.867146611
3374,0.161725283
3375,0.772740185
3376,0.161725283
3377,0.608572006
3378,0.668666065
3379,0.867146671
3380,0.161725163
3381,0.867146671
3382,0.161725283
3383,0.353871047
3384,0.815280616
3385,0.54499501
3386,0.161725163
3387,0.51250875
3388,0.161725089
3389,0.772740185
3390,0.867146611
3391,0.384227365
3392,0.200270802
3393,0.867146611
3394,0.772740066
3395,0.384227365
3396,0.867146611
3397,0.867146611
3398,0.270254105
3399,0.772740364
3400,0.200270802
3401,0.772740364
3402,0.161725283
3403,0.161725283
3404,0.161725163
3405,0.834120691
3406,0.270253956
3407,0.415512562
3408,0.544995248
3409,0.479916751
3410,0.57710284
3411,0.867146611
3412,0.161725163
3413,0.867146611
3414,0.834120631
3415,0.723722935
3416,0.86714673
3417,0.867146671
3418,0.772740364
3419,0.384227157
3420,0.161725089
3421,0.447494566
3422,0.772740066
3423,0.447494447
3424,0.867146611
3425,0.161725283
3426,0.51250875
3427,0.608572006
3428,0.867146611
3429,0.749026418
3430,0.296731621
3431,0.867146611
3432,0.867146671
3433,0.723722935
3434,0.161725283
3435,0.54499501
3436,0.161725223
3437,0.723722935
3438,0.324648589
3439,0.723722935
3440,0.161725163
3441,0.772740066
3442,0.161725283
3443,0.161725089
3444,0.270253837
3445,0.772740185
3446,0.772740066
3447,0.608571827
3448,0.161725283
3449,0.270253837
3450,0.384227246
3451,0.815280497
3452,0.867146611
3453,0.270253837
3454,0.161725283
3455,0.161725283
3456,0.161725283
3457,0.577103198
3458,0.867146611
3459,0.723723173
3460,0.749026358
3461,0.639163554
3462,0.384227067
3463,0.161725283
3464,0.772740364
3465,0.161725283
3466,0.772740364
3467,0.894429505
3468,0.161725283
3469,0.54499501
3470,0.161725283
3471,0.161725283
3472,0.867146671
3473,0.161725163
3474,0.544995248
3475,0.867146611
3476,0.867146611
3477,0.129397988
3478,0.161725283
3479,0.668666184
3480,0.161725283
3481,0.608572006
3482,0.161725163
3483,0.772740364
3484,0.723722935
3485,0.129397944
3486,0.867146611
3487,0.200270861
3488,0.161725163
3489,0.161725283
3490,0.772740245
3491,0.772740364
3492,0.867146671
3493,0.772740364
3494,0.772740364
3495,0.161725283
3496,0.161725163
3497,0.161725163
3498,0.86714673
3499,0.161725283
3500,0.270253956
3501,0.161725283
3502,0.129397988
3503,0.200270861
3504,0.544995248
3505,0.772740364
3506,0.867146611
3507,0.161725163
3508,0.577103198
3509,0.772740364
3510,0.867146671
3511,0.867146671
3512,0.867146611
3513,0.161725223
3514,0.200270861
3515,0.772740245
3516,0.723722935
3517,0.867146611
3518,0.200270951
3519,0.200270861
3520,0.867146671
3521,0.270253837
3522,0.479916304
3523,0.161725163
3524,0.772740185
3525,0.200270861
3526,0.200270861
3527,0.161725283
3528,0.41551289
3529,0.772740066
3530,0.270253837
3531,0.296731323
3532,0.772740066
3533,0.161725283
3534,0.668666363
3535,0.696900427
3536,0.867146671
3537,0.834120631
3538,0.353871047
3539,0.772740245
3540,0.161725163
3541,0.867146611
3542,0.270254016
3543,0.200270861
3544,0.772740364
3545,0.867146611
3546,0.161725223
3547,0.54499501
3548,0.544995368
3549,0.723722935
3550,0.161725163
3551,0.161725283
3552,0.479916513
3553,0.772740245
3554,0.270253837
3555,0.161725163
3556,0.772740185
3557,0.834120631
3558,0.577102602
3559,0.772740364
3560,0.512509048
3561,0.51250875
3562,0.161725283
3563,0.512509048
3564,0.161725283
3565,0.161725283
3566,0.639163852
3567,0.772740364
3568,0.834120631
3569,0.834120631
3570,0.270254105
3571,0.867146611
3572,0.867146671
3573,0.57710284
3574,0.772740066
3575,0.772740245
3576,0.161725163
3577,0.161725283
3578,0.384227365
3579,0.296731532
3580,0.415512651
3581,0.161725283
3582,0.772740185
3583,0.867146671
3584,0.867146671
3585,0.815280616
3586,0.200270861
3587,0.447494566
3588,0.512509048
3589,0.200270861
3590,0.51250875
3591,0.772740245
3592,0.161725163
3593,0.270253837
3594,0.161725163
3595,0.668666363
3596,0.577102721
3597,0.270253837
3598,0.867146671
3599,0.270254016
3600,0.161725163
3601,0.415512562
3602,0.544995248
3603,0.867146611
3604,0.161725283
3605,0.668666065
3606,0.270254105
3607,0.834120631
3608,0.324648619
3609,0.129397988
3610,0.867146611
3611,0.324648589
3612,0.161725283
3613,0.161725223
3614,0.772740364
3615,0.577102602
3616,0.723722816
3617,0.723722935
3618,0.86714673
3619,0.772740066
3620,0.161725283
3621,0.608572006
3622,0.161725163
3623,0.608572006
3624,0.867146611
3625,0.794826925
3626,0.772740245
3627,0.54499501
3628,0.200270861
3629,0.723722935
3630,0.608572006
3631,0.834120631
3632,0.161725283
3633,0.129397988
3634,0.867146611
3635,0.867146671
3636,0.723722935
3637,0.772740066
3638,0.772740364
3639,0.161725163
3640,0.723722935
3641,0.544995368
3642,0.867146611
3643,0.270254016
3644,0.772740066
3645,0.512509048
3646,0.41551289
3647,0.51250869
3648,0.867146611
3649,0.772740245
3650,0.512509048
3651,0.270253837
3652,0.867146611
3653,0.270254105
3654,0.200270802
3655,0.772740364
3656,0.296731442
3657,0.772740185
3658,0.772740245
3659,0.161725283
3660,0.867146671
3661,0.772740245
3662,0.270254105
3663,0.512509048
3664,0.867146611
3665,0.772740364
3666,0.54499501
3667,0.696900427
3668,0.161725283
3669,0.161725283
3670,0.270253837
3671,0.639163613
3672,0.867146671
3673,0.161725283
3674,0.161725283
3675,0.772740245
3676,0.447494566
3677,0.161725163
3678,0.834120631
3679,0.270254016
3680,0.867146671
3681,0.324648619
3682,0.270254016
3683,0.772740245
3684,0.384227008
3685,0.772740185
3686,0.161725163
3687,0.834120631
3688,0.384227157
3689,0.772740364
3690,0.577102602
3691,0.161725283
3692,0.772740364
3693,0.161725163
3694,0.867146611
3695,0.639163613
3696,0.270254016
3697,0.161725283
3698,0.668666363
3699,0.867146611
3700,0.512509048
3701,0.867146671
3702,0.296731442
3703,0.867146671
3704,0.161725163
3705,0.867146611
3706,0.544995248
3707,0.161725283
3708,0.772740245
3709,0.867146671
3710,0.161725283
3711,0.639163375
3712,0.479916751
3713,0.772740185
3714,0.296731323
3715,0.867146671
3716,0.86714673
3717,0.161725283
3718,0.772740245
3719,0.577103019
3720,0.867146671
3721,0.200270861
3722,0.384227157
3723,0.867146671
3724,0.161725283
3725,0.161725283
3726,0.161725283
3727,0.161725283
3728,0.129397988
3729,0.772740185
3730,0.772740364
3731,0.772740066
3732,0.161725283
3733,0.296731442
3734,0.867146611
3735,0.772740364
3736,0.221977413
3737,0.161725283
3738,0.384227246
3739,0.512509048
3740,0.270253837
3741,0.296731621
3742,0.161725283
3743,0.161725163
3744,0.772740185
3745,0.867146671
3746,0.415512651
3747,0.867146671
3748,0.161725283
3749,0.608571708
3750,0.51250875
3751,0.161725283
3752,0.161725283
3753,0.296731323
3754,0.867146671
3755,0.129397988
3756,0.639163613
3757,0.200270861
3758,0.867146671
3759,0.161725283
3760,0.51250875
3761,0.161725283
3762,0.512509048
3763,0.161725163
3764,0.772740185
3765,0.296731621
3766,0.772740364
3767,0.51250875
3768,0.815280497
3769,0.129397988
3770,0.867146671
3771,0.200270861
3772,0.447494566
3773,0.577103198
3774,0.200270802
3775,0.512509048
3776,0.772740185
3777,0.270253837
3778,0.544995248
3779,0.270253837
3780,0.415512651
3781,0.668666363
3782,0.57710284
3783,0.51250875
3784,0.772740185
3785,0.161725283
3786,0.161725283
3787,0.772740245
3788,0.772740185
3789,0.512509048
3790,0.479916662
3791,0.296731323
3792,0.608572125
3793,0.200270861
3794,0.129397988
3795,0.834120631
3796,0.161725163
3797,0.867146611
3798,0.270253837
3799,0.296731621
3800,0.772740185
3801,0.867146611
3802,0.221977472
3803,0.161725283
3804,0.867146671
3805,0.867146611
3806,0.772740245
3807,0.772740066
3808,0.161725283
3809,0.161725283
3810,0.772740364
3811,0.54499501
3812,0.270253837
3813,0.668666065
3814,0.161725283
3815,0.867146611
3816,0.772740245
3817,0.867146611
3818,0.723722935
3819,0.161725163
3820,0.772740245
3821,0.161725283
3822,0.161725283
3823,0.51250869
3824,0.161725163
3825,0.270253837
3826,0.772740245
3827,0.772740364
3828,0.161725283
3829,0.834120631
3830,0.270253837
3831,0.772740364
3832,0.867146611
3833,0.479916304
3834,0.270254105
3835,0.270254105
3836,0.772740245
3837,0.161725283
3838,0.867146611
3839,0.161725283
3840,0.161725283
3841,0.161725163
3842,0.772740066
3843,0.353871167
3844,0.200270861
3845,0.161725283
3846,0.544995248
3847,0.867146671
3848,0.834120691
3849,0.639163852
3850,0.772740066
3851,0.129397988
3852,0.834120631
3853,0.324648589
3854,0.577103198
3855,0.815280497
3856,0.384227365
3857,0.894429505
3858,0.161725283
3859,0.86714673
3860,0.772740364
3861,0.384227246
3862,0.867146611
3863,0.668666065
3864,0.867146611
3865,0.324648499
3866,0.772740066
3867,0.772740185
3868,0.867146671
3869,0.772740185
3870,0.867146671
3871,0.161725163
3872,0.867146611
3873,0.867146671
3874,0.447494239
3875,0.867146611
3876,0.86714673
3877,0.772740185
3878,0.512509048
3879,0.270253956
3880,0.384227365
3881,0.894429505
3882,0.867146611
3883,0.161725089
3884,0.772740185
3885,0.772740066
3886,0.447494566
3887,0.867146611
3888,0.867146671
3889,0.577102721
3890,0.161725283
3891,0.867146671
3892,0.51250875
3893,0.867146671
3894,0.161725163
3895,0.867146671
3896,0.447494566
3897,0.867146611
3898,0.867146671
3899,0.200270861
3900,0.834120631
3901,0.772740185
3902,0.32464841
3903,0.668666363
3904,0.772740066
3905,0.270254105
3906,0.772740185
3907,0.544995248
3908,0.544995248
3909,0.867146611
3910,0.270253837
3911,0.867146611
3912,0.161725283
3913,0.512509048
3914,0.32464841
3915,0.867146671
3916,0.577103078
3917,0.867146671
3918,0.129397988
3919,0.200270861
3920,0.161725283
3921,0.384227246
3922,0.161725283
3923,0.867146611
3924,0.834120691
3925,0.51250875
3926,0.772740185
3927,0.415513009
3928,0.772740245
3929,0.161725283
3930,0.161725283
3931,0.161725163
3932,0.161725283
3933,0.479916751
3934,0.200270861
3935,0.161725283
3936,0.221977577
3937,0.270254016
3938,0.867146611
3939,0.479916662
3940,0.270254016
3941,0.161725283
3942,0.696900368
3943,0.161725089
3944,0.608571708
3945,0.161725283
3946,0.161725163
3947,0.161725089
3948,0.749026418
3949,0.415512651
3950,0.834120631
3951,0.772740066
3952,0.772740185
3953,0.161725283
3954,0.447494566
3955,0.668666363
3956,0.161725163
3957,0.867146611
3958,0.161725283
3959,0.161725283
3960,0.51250875
3961,0.867146611
3962,0.384227246
3963,0.772740066
3964,0.772740364
3965,0.772740364
3966,0.161725163
3967,0.772740245
3968,0.161725089
3969,0.867146671
3970,0.161725283
3971,0.161725283
3972,0.639163613
3973,0.324648589
3974,0.772740066
3975,0.772740185
3976,0.867146611
3977,0.161725283
3978,0.867146671
3979,0.723723173
3980,0.86714673
3981,0.161725089
3982,0.867146611
3983,0.772740364
3984,0.200270861
3985,0.161725089
3986,0.270254016
3987,0.867146611
3988,0.639163852
3989,0.161725283
3990,0.723722935
3991,0.221977472
3992,0.270253837
3993,0.161725283
3994,0.512509286
3995,0.867146671
3996,0.544995248
3997,0.772740245
3998,0.723722875
3999,0.479916513
4000,0.161725223
4001,0.270253837
4002,0.479916751
4003,0.608572006
4004,0.161725223
4005,0.129397988
4006,0.32464841
4007,0.200270802
4008,0.270254016
4009,0.270253956
4010,0.867146611
4011,0.161725163
4012,0.200270861
4013,0.86714673
4014,0.161725283
4015,0.161725283
4016,0.270253837
4017,0.544995248
4018,0.161725089
4019,0.324648589
4020,0.270253837
4021,0.772740066
4022,0.723722935
4023,0.608572006
4024,0.51250875
4025,0.270253837
4026,0.772740364
4027,0.749026358
4028,0.772740185
4029,0.608572125
4030,0.415513128
4031,0.86714673
4032,0.161725283
4033,0.772740364
4034,0.161725283
4035,0.161725283
4036,0.723722875
4037,0.41551277
4038,0.867146611
4039,0.479916394
4040,0.794826925
4041,0.161725283
4042,0.161725283
4043,0.772740364
4044,0.221977413
4045,0.51250875
4046,0.161725163
4047,0.834120631
4048,0.161725283
4049,0.447494239
4050,0.668666363
4051,0.772740245
4052,0.867146611
4053,0.200270861
4054,0.161725283
4055,0.867146671
4056,0.894429505
4057,0.867146671
4058,0.161725283
4059,0.723722935
4060,0.161725223
4061,0.867146611
4062,0.270254016
4063,0.772740364
4064,0.41551289
4065,0.161725089
4066,0.161725089
4067,0.668666184
4068,0.161725283
4069,0.270254016
4070,0.772740185
4071,0.270253837
4072,0.867146611
4073,0.129397988
4074,0.867146671
4075,0.723722935
4076,0.867146671
4077,0.161725283
4078,0.723723173
4079,0.834120631
4080,0.270254016
4081,0.51250875
4082,0.161725283
4083,0.270253837
4084,0.639163852
4085,0.161725283
4086,0.772740185
4087,0.86714673
4088,0.447494566
4089,0.51250869
4090,0.772740364
4091,0.161725163
4092,0.544995248
4093,0.608572006
4094,0.867146611
4095,0.608572006
4096,0.772740185
4097,0.544995248
4098,0.447494477
4099,0.723722875
4100,0.867146611
4101,0.161725283
4102,0.867146671
4103,0.867146671
4104,0.772740185
4105,0.161725283
4106,0.834120631
4107,0.270253956
4108,0.41551277
4109,0.270254105
4110,0.772740245
4111,0.772740185
4112,0.867146671
4113,0.867146611
4114,0.834120631
4115,0.867146671
4116,0.324648619
4117,0.447494239
4118,0.161725089
4119,0.772740066
4120,0.161725283
4121,0.161725283
4122,0.270254105
4123,0.270253837
4124,0.834120631
4125,0.86714673
4126,0.608572006
4127,0.772740364
4128,0.772740364
4129,0.161725163
4130,0.772740185
4131,0.867146611
4132,0.772740364
4133,0.772740185
4134,0.270253837
4135,0.608571887
4136,0.270254016
4137,0.161725283
4138,0.270254105
4139,0.200270861
4140,0.723722935
4141,0.772740364
4142,0.200270802
4143,0.161725163
4144,0.867146671
4145,0.296731532
4146,0.51250875
4147,0.723722935
4148,0.867146671
4149,0.161725283
4150,0.772740185
4151,0.749026179
4152,0.161725283
4153,0.54499501
4154,0.200270861
4155,0.815280497
4156,0.161725163
4157,0.86714673
4158,0.772740066
4159,0.867146611
4160,0.668666065
4161,0.161725283
4162,0.324648589
4163,0.324648589
4164,0.270254105
4165,0.723722935
4166,0.544995248
4167,0.867146671
4168,0.161725283
4169,0.161725283
4170,0.384227067
4171,0.296731621
4172,0.608572006
4173,0.54499501
4174,0.161725283
4175,0.270253837
4176,0.161725283
4177,0.161725283
4178,0.772740185
4179,0.161725283
4180,0.161725283
4181,0.834120631
4182,0.867146611
4183,0.867146671
4184,0.384227365
4185,0.867146611
4186,0.867146671
4187,0.696900606
4188,0.608572125
4189,0.32464841
4190,0.577103198
4191,0.161725089
4192,0.161725283
4193,0.772740066
4194,0.161725283
4195,0.57710284
4196,0.772740185
4197,0.668666363
4198,0.772740185
4199,0.772740185
4200,0.161725089
4201,0.161725283
4202,0.161725223
4203,0.867146611
4204,0.270253837
4205,0.161725163
4206,0.696900606
4207,0.772740245
4208,0.867146671
4209,0.639163554
4210,0.479916513
4211,0.639163613
4212,0.867146671
4213,0.324648589
4214,0.894429505
4215,0.161725163
4216,0.353870839
4217,0.834120631
4218,0.161725223
4219,0.867146611
4220,0.772740066
4221,0.161725283
4222,0.772740066
4223,0.772740245
4224,0.867146611
4225,0.384227246
4226,0.161725283
4227,0.324648589
4228,0.270254016
4229,0.161725283
4230,0.479916662
4231,0.867146671
4232,0.161725283
4233,0.161725283
4234,0.772740185
4235,0.867146611
4236,0.608572006
4237,0.696900427
4238,0.161725089
4239,0.161725089
4240,0.161725283
4241,0.544994891
4242,0.161725283
4243,0.867146611
4244,0.161725283
4245,0.296731621
4246,0.867146611
4247,0.447494566
4248,0.772740066
4249,0.668666065
4250,0.161725283
4251,0.867146671
4252,0.772740185
4253,0.834120631
4254,0.772740245
4255,0.200270861
4256,0.270254105
4257,0.772740185
4258,0.867146611
4259,0.86714673
4260,0.867146611
4261,0.723723173
4262,0.577102602
4263,0.668666065
4264,0.512509048
4265,0.867146611
4266,0.161725163
4267,0.867146611
4268,0.749026418
4269,0.772740364
4270,0.161725283
4271,0.867146611
4272,0.544995248
4273,0.447494566
4274,0.57710284
4275,0.639163554
4276,0.270253837
4277,0.867146671
4278,0.324648291
4279,0.161725163
4280,0.608571887
4281,0.161725163
4282,0.723722935
4283,0.200270861
4284,0.834120631
4285,0.772740364
4286,0.867146611
4287,0.867146611
4288,0.867146611
4289,0.772740364
4290,0.867146671
4291,0.270254016
4292,0.270254016
4293,0.200270861
4294,0.772740364
4295,0.772740185
4296,0.161725163
4297,0.772740364
4298,0.867146611
4299,0.867146611
4300,0.867146671
4301,0.867146611
4302,0.867146611
4303,0.867146611
4304,0.512509048
4305,0.577103198
4306,0.772740364
4307,0.867146611
4308,0.270253956
4309,0.161725223
4310,0.161725283
4311,0.608572006
4312,0.86714673
4313,0.161725283
4314,0.161725283
4315,0.447494566
4316,0.723722935
4317,0.384227365
4318,0.867146611
4319,0.161725223
4320,0.270253956
4321,0.161725283
4322,0.270254016
4323,0.512509048
4324,0.270254105
4325,0.772740066
4326,0.867146611
4327,0.723722875
4328,0.270254016
4329,0.161725089
4330,0.270254016
4331,0.161725163
4332,0.772740066
4333,0.834120631
4334,0.296731442
4335,0.867146671
4336,0.200270861
4337,0.57710284
4338,0.834120631
4339,0.772740245
4340,0.270253837
4341,0.772740245
4342,0.270253837
4343,0.161725163
4344,0.772740185
4345,0.479916304
4346,0.161725283
4347,0.161725283
4348,0.544995248
4349,0.161725163
4350,0.867146671
4351,0.772740185
4352,0.723723233
4353,0.723722935
4354,0.161725283
4355,0.270254016
4356,0.161725283
4357,0.161725283
4358,0.772740066
4359,0.867146611
4360,0.161725163
4361,0.270254016
4362,0.161725163
4363,0.161725283
4364,0.772740185
4365,0.867146671
4366,0.772740066
4367,0.32464841
4368,0.324648619
4369,0.161725163
4370,0.161725089
4371,0.447494686
4372,0.161725163
4373,0.668666184
4374,0.867146611
4375,0.772740066
4376,0.544995248
4377,0.867146611
4378,0.749026537
4379,0.867146671
4380,0.161725163
4381,0.772740185
4382,0.384227365
4383,0.161725163
4384,0.270254105
4385,0.161725163
4386,0.161725163
4387,0.772740245
4388,0.772740364
4389,0.867146611
4390,0.324648589
4391,0.479916304
4392,0.161725283
4393,0.270253837
4394,0.161725283
4395,0.867146671
4396,0.723722875
4397,0.867146671
4398,0.668666065
4399,0.772740364
4400,0.772740066
4401,0.834120631
4402,0.270254016
4403,0.324648619
4404,0.772740066
4405,0.51250875
4406,0.51250875
4407,0.161725163
4408,0.270253837
4409,0.749026358
4410,0.772740364
4411,0.161725163
4412,0.608572006
4413,0.296731323
4414,0.867146611
4415,0.161725283
4416,0.723722935
4417,0.749026299
4418,0.867146671
4419,0.749026537
4420,0.51250875
4421,0.867146611
4422,0.221977323
4423,0.32464841
4424,0.415512651
4425,0.772740185
4426,0.794826925
4427,0.867146611
4428,0.772740185
4429,0.200270861
4430,0.161725283
4431,0.772740364
4432,0.161725283
4433,0.54499501
4434,0.867146611
4435,0.512509048
4436,0.270253837
4437,0.867146611
4438,0.86714673
4439,0.296731323
4440,0.867146611
4441,0.867146671
4442,0.161725163
4443,0.512509048
4444,0.161725163
4445,0.867146611
4446,0.668666363
4447,0.384227365
4448,0.270253837
4449,0.161725163
4450,0.867146611
4451,0.221977577
4452,0.834120631
4453,0.270253837
4454,0.867146611
4455,0.867146671
4456,0.161725283
4457,0.639163613
4458,0.668666363
4459,0.161725283
4460,0.161725089
4461,0.772740066
4462,0.867146611
4463,0.161725283
4464,0.772740364
4465,0.867146611
4466,0.161725283
4467,0.512509048
4468,0.270254016
4469,0.200270861
4470,0.867146611
4471,0.324648738
4472,0.894429505
4473,0.867146671
4474,0.161725283
4475,0.577103078
4476,0.608571887
4477,0.324648589
4478,0.161725163
4479,0.772740066
4480,0.161725283
4481,0.723722875
4482,0.161725283
4483,0.772740066
4484,0.270254016
4485,0.867146671
4486,0.161725163
4487,0.867146611
4488,0.772740066
4489,0.161725283
4490,0.245315179
4491,0.867146611
4492,0.867146671
4493,0.772740185
4494,0.479916513
4495,0.479916662
4496,0.415512651
4497,0.161725163
4498,0.161725283
4499,0.696900368
4500,0.867146611
4501,0.772740066
4502,0.772740066
4503,0.512509048
4504,0.270254105
4505,0.324648589
4506,0.867146611
4507,0.353871167
4508,0.270254016
4509,0.834120631
4510,0.867146611
4511,0.723722875
4512,0.161725283
4513,0.161725283
4514,0.867146671
4515,0.161725283
4516,0.772740364
4517,0.161725163
4518,0.772740364
4519,0.161725163
4520,0.161725283
4521,0.161725089
4522,0.867146611
4523,0.161725163
4524,0.639163554
4525,0.161725089
4526,0.161725163
4527,0.51250875
4528,0.129397944
4529,0.867146611
4530,0.772740245
4531,0.57710284
4532,0.200270861
4533,0.296731323
4534,0.161725089
4535,0.324648589
4536,0.51250875
4537,0.867146671
4538,0.867146671
4539,0.867146611
4540,0.161725283
4541,0.867146671
4542,0.772740364
4543,0.129397988
4544,0.86714673
4545,0.86714673
4546,0.161725283
4547,0.161725163
4548,0.161725089
4549,0.161725283
4550,0.324648738
4551,0.867146671
4552,0.544995248
4553,0.161725283
4554,0.270254105
4555,0.512509048
4556,0.867146671
4557,0.161725089
4558,0.772740364
4559,0.161725283
4560,0.324648738
4561,0.834120631
4562,0.867146611
4563,0.161725283
4564,0.161725283
4565,0.867146671
4566,0.867146611
4567,0.577103019
4568,0.161725163
4569,0.200270861
4570,0.867146671
4571,0.270253837
4572,0.54499501
4573,0.200270861
4574,0.772740364
4575,0.161725283
4576,0.867146611
4577,0.544995368
4578,0.161725283
4579,0.200270861
4580,0.161725283
4581,0.161725283
4582,0.867146671
4583,0.270253837
4584,0.161725283
4585,0.834120631
4586,0.86714673
4587,0.834120691
4588,0.270253956
4589,0.324648917
4590,0.200270802
4591,0.161725163
4592,0.867146611
4593,0.161725283
4594,0.834120631
4595,0.867146611
4596,0.270253837
4597,0.772740066
4598,0.772740245
4599,0.51250875
4600,0.270254105
4601,0.129397988
4602,0.772740185
4603,0.270253956
4604,0.161725163
4605,0.834120631
4606,0.51250875
4607,0.749026537
4608,0.245315015
4609,0.161725283
4610,0.161725163
4611,0.270254016
4612,0.161725283
4613,0.834120631
4614,0.447494417
4615,0.324648619
4616,0.221977577
4617,0.512509048
4618,0.54499501
4619,0.772740066
4620,0.867146671
4621,0.161725283
4622,0.608572006
4623,0.834120631
4624,0.270254105
4625,0.161725163
4626,0.324648589
4627,0.894429505
4628,0.834120631
4629,0.772740185
4630,0.221977323
4631,0.772740185
4632,0.867146611
4633,0.221977562
4634,0.296731442
4635,0.161725283
4636,0.867146611
4637,0.161725283
4638,0.129397988
4639,0.270253837
4640,0.324648738
4641,0.772740364
4642,0.867146611
4643,0.161725089
4644,0.200270861
4645,0.772740245
4646,0.772740185
4647,0.867146611
4648,0.608572006
4649,0.324648619
4650,0.867146611
4651,0.723722875
4652,0.867146671
4653,0.200270861
4654,0.161725163
4655,0.608572125
4656,0.270254105
4657,0.479916394
4658,0.867146611
4659,0.161725283
4660,0.867146671
4661,0.270254016
4662,0.324648619
4663,0.161725089
4664,0.867146671
4665,0.161725283
4666,0.867146611
4667,0.867146611
4668,0.270253837
4669,0.161725283
4670,0.161725283
4671,0.608572006
4672,0.200270861
4673,0.867146611
4674,0.270253837
4675,0.324648291
4676,0.200270861
4677,0.867146671
4678,0.270253837
4679,0.245314926
4680,0.723722875
4681,0.772740066
4682,0.867146671
4683,0.161725089
4684,0.447494924
4685,0.772740185
4686,0.270253837
4687,0.772740066
4688,0.867146611
4689,0.867146671
4690,0.161725163
4691,0.161725283
4692,0.772740185
4693,0.161725163
4694,0.161725283
4695,0.270254016
4696,0.54499501
4697,0.296731621
4698,0.270253837
4699,0.639163852
4700,0.161725163
4701,0.161725283
4702,0.867146671
4703,0.867146671
4704,0.772740185
4705,0.639163792
4706,0.270253837
4707,0.32464841
4708,0.270253837
4709,0.723722935
4710,0.867146671
4711,0.867146611
4712,0.867146611
4713,0.41551277
4714,0.86714673
4715,0.161725283
4716,0.161725283
4717,0.161725283
4718,0.772740364
4719,0.723722935
4720,0.867146671
4721,0.200270802
4722,0.894429505
4723,0.161725163
4724,0.200270861
4725,0.867146671
4726,0.415513009
4727,0.161725283
4728,0.772740364
4729,0.129397988
4730,0.867146671
4731,0.161725163
4732,0.608571708
4733,0.772740364
4734,0.772740185
4735,0.815280616
4736,0.577103078
4737,0.270254105
4738,0.161725163
4739,0.867146671
4740,0.200270861
4741,0.270253837
4742,0.668666542
4743,0.161725223
4744,0.867146611
4745,0.161725163
4746,0.296731442
4747,0.772740185
4748,0.270253837
4749,0.772740066
4750,0.161725283
4751,0.668666065
4752,0.867146611
4753,0.696900606
4754,0.270253837
4755,0.867146611
4756,0.867146611
4757,0.834120631
4758,0.668666065
4759,0.772740185
4760,0.696900904
4761,0.161725163
4762,0.129397988
4763,0.161725089
4764,0.161725163
4765,0.867146611
4766,0.270254016
4767,0.867146611
4768,0.384227246
4769,0.577103078
4770,0.772740185
4771,0.270253837
4772,0.867146671
4773,0.161725283
